epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6067755818367004,0.640873908996582,0.3209189474582672,0.5360257029533386,9.999999747378752e-05
2,0.5295313596725464,0.5949349999427795,0.35790079832077026,0.5688282251358032,9.999999747378752e-05
3,0.4697711765766144,0.5573975443840027,0.38748782873153687,0.5942550301551819,9.999999747378752e-05
4,0.4125356078147888,0.5183073878288269,0.41191765666007996,0.6144727468490601,9.999999747378752e-05
5,0.3463080823421478,0.4644814729690552,0.4302467405796051,0.6292566061019897,9.999999747378752e-05
6,0.2875464856624603,0.416032612323761,0.44513842463493347,0.6410121917724609,9.999999747378752e-05
7,0.2359151542186737,0.36993926763534546,0.45506522059440613,0.648749053478241,9.999999747378752e-05
8,0.2042190283536911,0.33794766664505005,0.4642600417137146,0.6558313965797424,9.999999747378752e-05
9,0.17923572659492493,0.3161450922489166,0.4743032157421112,0.6634762287139893,9.999999747378752e-05
10,0.15968802571296692,0.3001329004764557,0.48596757650375366,0.6722398996353149,9.999999747378752e-05
11,0.16044490039348602,0.3071044981479645,0.49522969126701355,0.6791161298751831,9.999999747378752e-05
12,0.13837143778800964,0.2821895480155945,0.4981580376625061,0.6812835931777954,4.999999873689376e-05
13,0.13949373364448547,0.2878614068031311,0.5014145970344543,0.6836854815483093,4.999999873689376e-05
14,0.1406179815530777,0.2823759913444519,0.5043604969978333,0.6858693361282349,4.999999873689376e-05
15,0.13235178589820862,0.27865850925445557,0.5089481472969055,0.6892236471176147,4.999999873689376e-05
16,0.1265881359577179,0.273806631565094,0.5136163830757141,0.6926265954971313,4.999999873689376e-05
17,0.12037596851587296,0.26568248867988586,0.5188297629356384,0.6963896751403809,4.999999873689376e-05
18,0.11943426728248596,0.2620741128921509,0.5192503929138184,0.6968494653701782,4.999999873689376e-05
19,0.11953172832727432,0.2701689898967743,0.5208562016487122,0.6980798244476318,4.999999873689376e-05
20,0.1269877851009369,0.27190956473350525,0.5237641334533691,0.7002595663070679,4.999999873689376e-05
21,0.11250033974647522,0.2562163174152374,0.5267958045005798,0.7024422287940979,4.999999873689376e-05
22,0.112288698554039,0.2567927837371826,0.5283226370811462,0.7035577297210693,2.499999936844688e-05
23,0.12260185927152634,0.26981985569000244,0.528887927532196,0.7040169835090637,2.499999936844688e-05
24,0.10953811556100845,0.2557021379470825,0.5284244418144226,0.7037302255630493,2.499999936844688e-05
25,0.12155165523290634,0.2702699601650238,0.5272295475006104,0.7029391527175903,2.499999936844688e-05
26,0.11084677278995514,0.26039382815361023,0.5256968140602112,0.7018809914588928,2.499999936844688e-05
