epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.692486584186554,0.6721513867378235,0.3202659785747528,0.5354483723640442,9.999999747378752e-05
2,0.6171234250068665,0.6304293274879456,0.3477329909801483,0.560019314289093,9.999999747378752e-05
3,0.5582934021949768,0.5927757024765015,0.37254971265792847,0.5816512703895569,9.999999747378752e-05
4,0.4978902339935303,0.5525130033493042,0.38936564326286316,0.5959234237670898,9.999999747378752e-05
5,0.42944812774658203,0.5036523938179016,0.4043861925601959,0.6083913445472717,9.999999747378752e-05
6,0.35777801275253296,0.45532143115997314,0.41786423325538635,0.6194199919700623,9.999999747378752e-05
7,0.2878056764602661,0.39721372723579407,0.42790502309799194,0.627505898475647,9.999999747378752e-05
8,0.2377624213695526,0.3525919020175934,0.4356481730937958,0.6336657404899597,9.999999747378752e-05
9,0.20796354115009308,0.3357090353965759,0.44351527094841003,0.6398654580116272,9.999999747378752e-05
10,0.18192382156848907,0.31998783349990845,0.4492335021495819,0.6443438529968262,9.999999747378752e-05
11,0.17511329054832458,0.3149976134300232,0.45795223116874695,0.6511006951332092,9.999999747378752e-05
12,0.15984264016151428,0.30493006110191345,0.4619798958301544,0.6542007923126221,4.999999873689376e-05
13,0.1507667452096939,0.2950341999530792,0.4641042947769165,0.6558377742767334,4.999999873689376e-05
14,0.1512639969587326,0.2922931909561157,0.4669959545135498,0.658065140247345,4.999999873689376e-05
15,0.14786435663700104,0.29289770126342773,0.4709616005420685,0.6610799431800842,4.999999873689376e-05
16,0.14364469051361084,0.2923109829425812,0.4725309908390045,0.6622973084449768,4.999999873689376e-05
17,0.14464344084262848,0.2915763556957245,0.47316044569015503,0.6628353595733643,4.999999873689376e-05
18,0.12553143501281738,0.27139243483543396,0.47637179493904114,0.6653159260749817,4.999999873689376e-05
19,0.13188856840133667,0.27712157368659973,0.4791144132614136,0.6674118638038635,4.999999873689376e-05
20,0.12894903123378754,0.27253296971321106,0.4797949194908142,0.6679320335388184,4.999999873689376e-05
21,0.12757685780525208,0.27656230330467224,0.47973036766052246,0.668010413646698,4.999999873689376e-05
22,0.1244029775261879,0.26934900879859924,0.48034417629241943,0.6684770584106445,2.499999936844688e-05
23,0.12471474707126617,0.27552303671836853,0.4800214469432831,0.6682855486869812,2.499999936844688e-05
24,0.12603771686553955,0.2728999853134155,0.47940585017204285,0.6678717732429504,2.499999936844688e-05
25,0.12214484065771103,0.2688184380531311,0.48030030727386475,0.6684934496879578,2.499999936844688e-05
26,0.11611036956310272,0.26728764176368713,0.4797734022140503,0.6681067943572998,2.499999936844688e-05
