epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8378516435623169,0.7297934293746948,0.31454211473464966,0.5301596522331238,9.999999747378752e-05
2,0.7928838133811951,0.7063682675361633,0.3323203921318054,0.5462468266487122,9.999999747378752e-05
3,0.7504837512969971,0.6827419996261597,0.3500278890132904,0.561829686164856,9.999999747378752e-05
4,0.7132667899131775,0.6640827655792236,0.3648977279663086,0.5747886300086975,9.999999747378752e-05
5,0.6669366955757141,0.6396218538284302,0.37573108077049255,0.584143877029419,9.999999747378752e-05
6,0.6018533706665039,0.6123314499855042,0.38714173436164856,0.593878984451294,9.999999747378752e-05
7,0.5321066379547119,0.57728511095047,0.398368775844574,0.6033014059066772,9.999999747378752e-05
8,0.4720238149166107,0.5437610745429993,0.4080262780189514,0.6112644672393799,9.999999747378752e-05
9,0.4211503565311432,0.5131770372390747,0.41719403862953186,0.6187271475791931,9.999999747378752e-05
10,0.36559242010116577,0.4800110161304474,0.4256252944469452,0.6255093216896057,9.999999747378752e-05
11,0.3326144218444824,0.453739196062088,0.43375855684280396,0.6319859623908997,9.999999747378752e-05
12,0.2969476580619812,0.4259512722492218,0.43729346990585327,0.6347823739051819,4.999999873689376e-05
13,0.28387707471847534,0.41840386390686035,0.44095179438591003,0.6376605033874512,4.999999873689376e-05
14,0.2615053653717041,0.40058475732803345,0.44462770223617554,0.6405399441719055,4.999999873689376e-05
15,0.23940575122833252,0.37794241309165955,0.44811132550239563,0.6432582139968872,4.999999873689376e-05
16,0.23462054133415222,0.3731079697608948,0.45141956210136414,0.6458303928375244,4.999999873689376e-05
17,0.22023017704486847,0.3663542866706848,0.45491474866867065,0.6485348343849182,4.999999873689376e-05
18,0.21139615774154663,0.3539854884147644,0.45843827724456787,0.6512497663497925,4.999999873689376e-05
19,0.20630186796188354,0.3453468382358551,0.461812824010849,0.6538416147232056,4.999999873689376e-05
20,0.2011246681213379,0.343662291765213,0.4651452600955963,0.6563901901245117,4.999999873689376e-05
21,0.1896136999130249,0.3370271921157837,0.4683806598186493,0.6588558554649353,4.999999873689376e-05
22,0.1829725056886673,0.32347244024276733,0.4698559641838074,0.6599771976470947,2.499999936844688e-05
23,0.17191004753112793,0.32074856758117676,0.47143757343292236,0.6611769199371338,2.499999936844688e-05
24,0.17068956792354584,0.3193861246109009,0.47293609380722046,0.6623117327690125,2.499999936844688e-05
25,0.16656437516212463,0.3163128197193146,0.47439149022102356,0.6634122133255005,2.499999936844688e-05
26,0.17024944722652435,0.3190339207649231,0.47588175535202026,0.6645371317863464,2.499999936844688e-05
