epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6966132521629333,0.648423433303833,0.4216541051864624,0.616288959980011,0.0003000000142492354
2,0.5291497111320496,0.5534517168998718,0.42965102195739746,0.6243517398834229,0.0003000000142492354
3,0.41681578755378723,0.47812309861183167,0.4159557521343231,0.6149486899375916,0.0003000000142492354
4,0.3035942018032074,0.38415029644966125,0.34570667147636414,0.5576269030570984,0.0003000000142492354
5,0.21242299675941467,0.31189167499542236,0.33480411767959595,0.5495595335960388,0.0003000000142492354
6,0.13328328728675842,0.24443767964839935,0.3137623071670532,0.5307897329330444,0.0003000000142492354
7,0.09158362448215485,0.2109440565109253,0.2972239553928375,0.5147235989570618,0.0003000000142492354
8,0.0671660527586937,0.18650485575199127,0.2591087818145752,0.47696393728256226,0.0003000000142492354
9,0.0590616874396801,0.17875003814697266,0.2500978410243988,0.46773409843444824,0.0003000000142492354
10,0.05191568285226822,0.17367449402809143,0.17273378372192383,0.37881773710250854,0.0003000000142492354
11,0.05645915865898132,0.1788058876991272,0.1544983983039856,0.35454365611076355,0.0003000000142492354
12,0.05127592012286186,0.1704060435295105,0.0500670000910759,0.18224245309829712,0.0003000000142492354
13,0.04297542944550514,0.16123270988464355,0.037462279200553894,0.14305086433887482,0.0003000000142492354
14,0.04496866464614868,0.15481062233448029,0.037211522459983826,0.14221353828907013,0.0003000000142492354
15,0.0359075553715229,0.14121058583259583,0.042995989322662354,0.15239310264587402,0.0003000000142492354
16,0.03800938278436661,0.14617027342319489,0.04308713227510452,0.15256145596504211,0.0003000000142492354
17,0.038560543209314346,0.1480650156736374,0.051117751747369766,0.17006441950798035,0.0003000000142492354
18,0.03521332889795303,0.1372102051973343,0.049654990434646606,0.16707201302051544,0.0003000000142492354
19,0.03867034241557121,0.14417091012001038,0.05865614488720894,0.18638314306735992,0.0003000000142492354
20,0.03302058205008507,0.13805484771728516,0.0642179399728775,0.19697217643260956,0.0003000000142492354
21,0.03330003097653389,0.13517504930496216,0.07383807748556137,0.2179921269416809,0.0003000000142492354
22,0.034128300845623016,0.13777415454387665,0.07107158750295639,0.21150977909564972,0.0003000000142492354
23,0.03148435056209564,0.1340390294790268,0.09233970940113068,0.2516341209411621,0.0003000000142492354
24,0.035092391073703766,0.14016756415367126,0.051608748733997345,0.1745004802942276,0.0003000000142492354
25,0.03197847679257393,0.13532814383506775,0.12342263758182526,0.3009210526943207,0.0003000000142492354
26,0.036297306418418884,0.13938237726688385,0.08226393908262253,0.23330481350421906,0.0003000000142492354
27,0.03391038626432419,0.13647884130477905,0.09331441670656204,0.2535705268383026,0.0001500000071246177
28,0.029543165117502213,0.1311708688735962,0.10076664388179779,0.2647216022014618,0.0001500000071246177
29,0.028803590685129166,0.1271880865097046,0.09276536852121353,0.25186240673065186,0.0001500000071246177
30,0.03089665248990059,0.1306048184633255,0.10853321105241776,0.2768095135688782,0.0001500000071246177
31,0.031565602868795395,0.12976422905921936,0.099634550511837,0.26293084025382996,0.0001500000071246177
32,0.02632036618888378,0.12251292914152145,0.08892478048801422,0.24523910880088806,0.0001500000071246177
33,0.03052848018705845,0.1268928050994873,0.09261853992938995,0.2513331174850464,0.0001500000071246177
34,0.028496641665697098,0.12494455277919769,0.10168781131505966,0.2658190429210663,0.0001500000071246177
35,0.027250416576862335,0.12305886298418045,0.09952826052904129,0.2628512680530548,0.0001500000071246177
36,0.026628080755472183,0.1242230236530304,0.09714780747890472,0.2591922879219055,0.0001500000071246177
37,0.02473611570894718,0.12113306671380997,0.10249263048171997,0.2677229046821594,0.0001500000071246177
38,0.02683938667178154,0.1255825012922287,0.10753007233142853,0.27613601088523865,0.0001500000071246177
39,0.029295004904270172,0.12744465470314026,0.1153276115655899,0.2878635823726654,7.500000356230885e-05
40,0.025601262226700783,0.11872824281454086,0.11802463978528976,0.2919650375843048,7.500000356230885e-05
41,0.02768390253186226,0.1253979206085205,0.12261464446783066,0.29898375272750854,7.500000356230885e-05
42,0.025466438382864,0.11869092285633087,0.12116549164056778,0.2968958914279938,7.500000356230885e-05
43,0.027834104374051094,0.12354793399572372,0.12181247025728226,0.2978076636791229,7.500000356230885e-05
44,0.02412554621696472,0.1166548877954483,0.11065733432769775,0.28112974762916565,7.500000356230885e-05
45,0.027346685528755188,0.12149577587842941,0.11276283860206604,0.2841736972332001,7.500000356230885e-05
46,0.024553019553422928,0.11656682193279266,0.10737567394971848,0.27629798650741577,7.500000356230885e-05
47,0.027729813009500504,0.12369929999113083,0.11952663213014603,0.29423415660858154,7.500000356230885e-05
48,0.02535524219274521,0.1232205182313919,0.12508732080459595,0.3022620975971222,7.500000356230885e-05
49,0.024821409955620766,0.11647836118936539,0.11666647344827652,0.2899011969566345,7.500000356230885e-05
50,0.02544339746236801,0.12107820808887482,0.11491905897855759,0.287492036819458,7.500000356230885e-05
51,0.024571161717176437,0.1193644106388092,0.11360250413417816,0.28537222743034363,3.7500001781154424e-05
52,0.02414744533598423,0.11508645117282867,0.11739450693130493,0.29103365540504456,3.7500001781154424e-05
53,0.026304738596081734,0.11879540234804153,0.11945585161447525,0.2941422760486603,3.7500001781154424e-05
54,0.024641701951622963,0.11998432129621506,0.11807037144899368,0.2920564115047455,3.7500001781154424e-05
55,0.02548099495470524,0.1188320517539978,0.12114561349153519,0.2965710461139679,3.7500001781154424e-05
56,0.02751079946756363,0.12401354312896729,0.12268250435590744,0.2989165484905243,3.7500001781154424e-05
57,0.024281922727823257,0.11998408287763596,0.12429343163967133,0.30135440826416016,3.7500001781154424e-05
58,0.025617025792598724,0.11651746183633804,0.12085767090320587,0.2962343692779541,3.7500001781154424e-05
59,0.024979058653116226,0.11840692907571793,0.12103558331727982,0.29659608006477356,3.7500001781154424e-05
60,0.025195982307195663,0.12052813172340393,0.12548598647117615,0.3031502664089203,3.7500001781154424e-05
61,0.02373209036886692,0.11332903057336807,0.12706419825553894,0.3055413067340851,3.7500001781154424e-05
62,0.025649549439549446,0.1183113381266594,0.12319169193506241,0.2998912036418915,3.7500001781154424e-05
63,0.027558619156479836,0.11752741783857346,0.12124215066432953,0.29704549908638,1.8750000890577212e-05
64,0.02276555821299553,0.11342506110668182,0.12125460058450699,0.29708924889564514,1.8750000890577212e-05
65,0.02340555563569069,0.11451450735330582,0.12226905673742294,0.2985402047634125,1.8750000890577212e-05
66,0.025965088978409767,0.12125711888074875,0.12081581354141235,0.29648372530937195,1.8750000890577212e-05
67,0.022061871364712715,0.1119137853384018,0.11922267824411392,0.29417163133621216,1.8750000890577212e-05
68,0.022404387593269348,0.11124946177005768,0.12099136412143707,0.2966398596763611,1.8750000890577212e-05
69,0.023555221036076546,0.11380642652511597,0.11949854344129562,0.2944658100605011,1.8750000890577212e-05
70,0.02382187359035015,0.11573711782693863,0.12138351798057556,0.2971685528755188,1.8750000890577212e-05
71,0.02414674311876297,0.11775688081979752,0.12110556662082672,0.2967759966850281,1.8750000890577212e-05
72,0.029136471450328827,0.12608546018600464,0.12256842106580734,0.2989584505558014,1.8750000890577212e-05
73,0.023000508546829224,0.11279158294200897,0.1200312003493309,0.2952313721179962,1.8750000890577212e-05
74,0.026800300925970078,0.11882741749286652,0.12006685882806778,0.29539865255355835,1.8750000890577212e-05
75,0.023726435378193855,0.11654677987098694,0.11896365880966187,0.29377835988998413,9.375000445288606e-06
76,0.02451683022081852,0.11673693358898163,0.12025287002325058,0.29563015699386597,9.375000445288606e-06
