epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8524352312088013,0.7248244881629944,0.12084420025348663,0.31448009610176086,9.999999747378752e-05
2,0.7986016869544983,0.7030922770500183,0.11614114046096802,0.30809175968170166,9.999999747378752e-05
3,0.748443603515625,0.6831160187721252,0.11200768500566483,0.3025423288345337,9.999999747378752e-05
4,0.7128452062606812,0.6665139198303223,0.10753188282251358,0.29641756415367126,9.999999747378752e-05
5,0.6739204525947571,0.6509825587272644,0.10075858980417252,0.2866779863834381,9.999999747378752e-05
6,0.6360653638839722,0.6326935291290283,0.09610600769519806,0.2799628973007202,9.999999747378752e-05
7,0.6009653806686401,0.6162305474281311,0.08932376652956009,0.26974236965179443,9.999999747378752e-05
8,0.5511096715927124,0.594079315662384,0.08161921054124832,0.2574140131473541,9.999999747378752e-05
9,0.5153807401657104,0.5749802589416504,0.07578515261411667,0.24761813879013062,9.999999747378752e-05
10,0.47848188877105713,0.5582618713378906,0.06931934505701065,0.2360558956861496,9.999999747378752e-05
11,0.4323820471763611,0.5309742093086243,0.06364352256059647,0.2257445752620697,9.999999747378752e-05
12,0.39677155017852783,0.5108889937400818,0.057662997394800186,0.2141495943069458,9.999999747378752e-05
13,0.375495046377182,0.49545714259147644,0.0519319623708725,0.20197993516921997,9.999999747378752e-05
14,0.34322571754455566,0.47021979093551636,0.04750264436006546,0.19177483022212982,9.999999747378752e-05
15,0.3064635396003723,0.44626668095588684,0.04308151826262474,0.1810082346200943,9.999999747378752e-05
16,0.27632635831832886,0.4250811040401459,0.039321448653936386,0.17067380249500275,9.999999747378752e-05
17,0.25232887268066406,0.4016485810279846,0.036930739879608154,0.1632278859615326,9.999999747378752e-05
18,0.22854092717170715,0.38113102316856384,0.034827180206775665,0.15585525333881378,9.999999747378752e-05
19,0.20805062353610992,0.3654344975948334,0.03321013227105141,0.14888156950473785,9.999999747378752e-05
20,0.1774909496307373,0.3349849283695221,0.03221742436289787,0.14248506724834442,9.999999747378752e-05
21,0.16303983330726624,0.3171752095222473,0.032068997621536255,0.14013613760471344,9.999999747378752e-05
22,0.14619529247283936,0.2957274317741394,0.03213769197463989,0.13799375295639038,9.999999747378752e-05
23,0.1262701153755188,0.27472394704818726,0.0325339138507843,0.136399507522583,9.999999747378752e-05
24,0.12749330699443817,0.2739715874195099,0.03290552273392677,0.13597410917282104,9.999999747378752e-05
25,0.11105940490961075,0.25341731309890747,0.03339215740561485,0.1358136534690857,9.999999747378752e-05
26,0.0999947339296341,0.23812070488929749,0.03454716503620148,0.1366773098707199,9.999999747378752e-05
27,0.08870118111371994,0.22451940178871155,0.033616628497838974,0.13599814474582672,9.999999747378752e-05
28,0.07736711204051971,0.20990042388439178,0.033681388944387436,0.13603900372982025,9.999999747378752e-05
29,0.07628154009580612,0.20401343703269958,0.03415629267692566,0.13636912405490875,9.999999747378752e-05
30,0.07640181481838226,0.2116609662771225,0.03416145592927933,0.1363213062286377,9.999999747378752e-05
31,0.07366953790187836,0.20113500952720642,0.0339529775083065,0.13641668856143951,9.999999747378752e-05
32,0.06598566472530365,0.19296252727508545,0.03422373905777931,0.1366729736328125,4.999999873689376e-05
33,0.06537101417779922,0.19736309349536896,0.034689098596572876,0.13705207407474518,4.999999873689376e-05
34,0.06674674153327942,0.1905384063720703,0.0346001461148262,0.13708089292049408,4.999999873689376e-05
35,0.06275272369384766,0.19008560478687286,0.034935805946588516,0.1374123990535736,4.999999873689376e-05
36,0.05881841480731964,0.18300701677799225,0.035043369978666306,0.1375482827425003,4.999999873689376e-05
37,0.05952446907758713,0.18892419338226318,0.034534815698862076,0.13726814091205597,4.999999873689376e-05
38,0.061697088181972504,0.18702678382396698,0.03444656357169151,0.13727296888828278,4.999999873689376e-05
39,0.051466770470142365,0.17291341722011566,0.03438172861933708,0.13725769519805908,4.999999873689376e-05
40,0.06098855286836624,0.18482603132724762,0.034107666462659836,0.13755513727664948,4.999999873689376e-05
41,0.06102181598544121,0.1848735809326172,0.03397328034043312,0.13814450800418854,4.999999873689376e-05
42,0.05871032550930977,0.18525467813014984,0.03405582532286644,0.13819420337677002,2.499999936844688e-05
43,0.05562818795442581,0.17825746536254883,0.03412797302007675,0.13837213814258575,2.499999936844688e-05
44,0.05843370035290718,0.1822349727153778,0.034268125891685486,0.1382065862417221,2.499999936844688e-05
45,0.05664825066924095,0.1788177490234375,0.034337807446718216,0.13826116919517517,2.499999936844688e-05
46,0.058739691972732544,0.18538916110992432,0.03435884788632393,0.138488307595253,2.499999936844688e-05
