epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7104182243347168,0.6731882691383362,0.12111297994852066,0.31445398926734924,9.999999747378752e-05
2,0.6407437324523926,0.6386707425117493,0.12228244543075562,0.316376268863678,9.999999747378752e-05
3,0.5815125703811646,0.6108034253120422,0.12202668190002441,0.31624847650527954,9.999999747378752e-05
4,0.5431822538375854,0.5894639492034912,0.12158181518316269,0.31589892506599426,9.999999747378752e-05
5,0.4681093394756317,0.5498210787773132,0.119260773062706,0.3128970265388489,9.999999747378752e-05
6,0.4136941134929657,0.5166124701499939,0.11550180613994598,0.3075445890426636,9.999999747378752e-05
7,0.35963377356529236,0.48688843846321106,0.11183524876832962,0.30258405208587646,9.999999747378752e-05
8,0.30461081862449646,0.44265860319137573,0.1064915806055069,0.2952306866645813,9.999999747378752e-05
9,0.26906296610832214,0.4199952781200409,0.10117745399475098,0.28779956698417664,9.999999747378752e-05
10,0.23162244260311127,0.3792265057563782,0.09461970627307892,0.27822035551071167,9.999999747378752e-05
11,0.19637173414230347,0.34382936358451843,0.08791662752628326,0.26777946949005127,9.999999747378752e-05
12,0.1518552452325821,0.2996843457221985,0.08159850537776947,0.2574011981487274,9.999999747378752e-05
13,0.13480331003665924,0.2813595235347748,0.07406004518270493,0.2444663643836975,9.999999747378752e-05
14,0.11783115565776825,0.2533690929412842,0.0667099803686142,0.23120270669460297,9.999999747378752e-05
15,0.1070636436343193,0.24113701283931732,0.059720586985349655,0.21761615574359894,9.999999747378752e-05
16,0.08633461594581604,0.21598224341869354,0.053476616740226746,0.20439419150352478,9.999999747378752e-05
17,0.07779845595359802,0.20630861818790436,0.04702223092317581,0.18971982598304749,9.999999747378752e-05
18,0.06514695286750793,0.19244909286499023,0.041393596678972244,0.17607279121875763,9.999999747378752e-05
19,0.0673532634973526,0.19213595986366272,0.036852266639471054,0.1639280915260315,9.999999747378752e-05
20,0.0628029853105545,0.18883492052555084,0.0338459312915802,0.15486453473567963,9.999999747378752e-05
21,0.05107374116778374,0.17078670859336853,0.03180714324116707,0.14714597165584564,9.999999747378752e-05
22,0.05670185014605522,0.1756332963705063,0.031103000044822693,0.14372557401657104,9.999999747378752e-05
23,0.05527838319540024,0.1780192106962204,0.030301257967948914,0.13890962302684784,9.999999747378752e-05
24,0.04837062209844589,0.1643701046705246,0.030141698196530342,0.1366479992866516,9.999999747378752e-05
25,0.052796315401792526,0.17156825959682465,0.030135774984955788,0.13535280525684357,9.999999747378752e-05
26,0.0456085205078125,0.1641872376203537,0.03023359552025795,0.13420706987380981,9.999999747378752e-05
27,0.05333774536848068,0.17108753323554993,0.030440257862210274,0.13324202597141266,9.999999747378752e-05
28,0.04828426614403725,0.16653390228748322,0.03087623603641987,0.1325308382511139,9.999999747378752e-05
29,0.04989006370306015,0.16637779772281647,0.031018001958727837,0.13239744305610657,9.999999747378752e-05
30,0.046376343816518784,0.1623173952102661,0.03067389316856861,0.13267484307289124,9.999999747378752e-05
31,0.04634253680706024,0.1633281409740448,0.031009670346975327,0.13239233195781708,9.999999747378752e-05
32,0.041224148124456406,0.1555020660161972,0.03070896677672863,0.13252682983875275,9.999999747378752e-05
33,0.04562842845916748,0.16192825138568878,0.03124876320362091,0.1321689933538437,9.999999747378752e-05
34,0.042392317205667496,0.15895794332027435,0.03128351643681526,0.13220979273319244,9.999999747378752e-05
35,0.04445042461156845,0.15878339111804962,0.030868466943502426,0.13241708278656006,4.999999873689376e-05
36,0.04197263717651367,0.15683513879776,0.031129207462072372,0.13230566680431366,4.999999873689376e-05
37,0.048699453473091125,0.1641242802143097,0.03144807368516922,0.13223087787628174,4.999999873689376e-05
38,0.039009012281894684,0.1522049456834793,0.031402964144945145,0.1322689652442932,4.999999873689376e-05
39,0.03795698657631874,0.14925335347652435,0.03162885084748268,0.13226373493671417,4.999999873689376e-05
40,0.037635546177625656,0.14768071472644806,0.03167971223592758,0.13225121796131134,4.999999873689376e-05
41,0.03997302055358887,0.15203236043453217,0.031545963138341904,0.13231822848320007,4.999999873689376e-05
42,0.047445181757211685,0.1631644368171692,0.03112694062292576,0.13243842124938965,4.999999873689376e-05
43,0.046274762600660324,0.15932999551296234,0.031036240980029106,0.13263735175132751,4.999999873689376e-05
44,0.04478823021054268,0.15871237218379974,0.031091129407286644,0.1325611025094986,4.999999873689376e-05
45,0.039224687963724136,0.14931215345859528,0.03142359480261803,0.1325024664402008,2.499999936844688e-05
46,0.04535653814673424,0.15931381285190582,0.031548332422971725,0.1324903666973114,2.499999936844688e-05
47,0.03953317925333977,0.14932619035243988,0.0314980074763298,0.13252247869968414,2.499999936844688e-05
48,0.04302767664194107,0.15525147318840027,0.03186890855431557,0.13243985176086426,2.499999936844688e-05
49,0.03982730954885483,0.15070603787899017,0.03209562972187996,0.1324436217546463,2.499999936844688e-05
