epoch,loss,mae,val_loss,val_mae,learning_rate
37,0.08608786016702652,0.2289816439151764,0.10414620488882065,0.2937816083431244,4.999999873689376e-05
38,0.08142586052417755,0.2192547619342804,0.09465652704238892,0.27921828627586365,4.999999873689376e-05
39,0.07850227504968643,0.2175094485282898,0.08204707503318787,0.25832846760749817,4.999999873689376e-05
40,0.081824891269207,0.22266072034835815,0.06993447244167328,0.23726293444633484,4.999999873689376e-05
41,0.07688843458890915,0.21247301995754242,0.06407543271780014,0.22638490796089172,4.999999873689376e-05
42,0.07661036401987076,0.21362817287445068,0.0520114004611969,0.20226052403450012,4.999999873689376e-05
43,0.07185448706150055,0.2107342779636383,0.04542958736419678,0.18811291456222534,4.999999873689376e-05
44,0.06979470700025558,0.20243105292320251,0.042767006903886795,0.181863933801651,4.999999873689376e-05
45,0.06838186830282211,0.19939273595809937,0.037297315895557404,0.16785305738449097,4.999999873689376e-05
46,0.07407233864068985,0.20721286535263062,0.03492492437362671,0.16086557507514954,4.999999873689376e-05
47,0.07442886382341385,0.20862486958503723,0.032606590539216995,0.15342053771018982,4.999999873689376e-05
48,0.07107534259557724,0.20799888670444489,0.03079831227660179,0.14619696140289307,4.999999873689376e-05
49,0.06775081157684326,0.19853712618350983,0.02985035441815853,0.13928139209747314,4.999999873689376e-05
50,0.07092958688735962,0.20291465520858765,0.02971760928630829,0.13764451444149017,4.999999873689376e-05
51,0.0632219910621643,0.19256745278835297,0.02985210530459881,0.13481315970420837,4.999999873689376e-05
52,0.0659259706735611,0.19667501747608185,0.03138841688632965,0.13165438175201416,4.999999873689376e-05
53,0.06454604119062424,0.1948649138212204,0.03255034610629082,0.13103652000427246,4.999999873689376e-05
54,0.07380036264657974,0.20960092544555664,0.03350953012704849,0.13130071759223938,4.999999873689376e-05
55,0.061418816447257996,0.1902361512184143,0.033638376742601395,0.13146613538265228,4.999999873689376e-05
56,0.060413751751184464,0.19048164784908295,0.0333377979695797,0.13117818534374237,4.999999873689376e-05
57,0.06609438359737396,0.19594302773475647,0.03518705070018768,0.13277824223041534,4.999999873689376e-05
58,0.0657888725399971,0.19178761541843414,0.03638588637113571,0.13393820822238922,4.999999873689376e-05
59,0.06759969890117645,0.20069977641105652,0.03571376949548721,0.1330520212650299,4.999999873689376e-05
60,0.064725860953331,0.19547857344150543,0.03655693680047989,0.13405852019786835,4.999999873689376e-05
61,0.0642353743314743,0.1925373077392578,0.03723498061299324,0.13492676615715027,2.499999936844688e-05
62,0.0633823424577713,0.19242313504219055,0.036468468606472015,0.13386639952659607,2.499999936844688e-05
63,0.06458913534879684,0.19824206829071045,0.037471748888492584,0.13527284562587738,2.499999936844688e-05
64,0.05936160311102867,0.18819496035575867,0.0379895456135273,0.13602453470230103,2.499999936844688e-05
65,0.0586852990090847,0.187571719288826,0.03807824105024338,0.13614708185195923,2.499999936844688e-05
66,0.0599391795694828,0.18846498429775238,0.038620758801698685,0.13697916269302368,2.499999936844688e-05
67,0.061890892684459686,0.1896105259656906,0.04097330570220947,0.140829399228096,2.499999936844688e-05
68,0.0583939366042614,0.1870429962873459,0.0421554259955883,0.14318838715553284,2.499999936844688e-05
69,0.06084331497550011,0.18992559611797333,0.042336445301771164,0.14355184137821198,2.499999936844688e-05
70,0.05951900780200958,0.18978054821491241,0.04196951165795326,0.14285162091255188,2.499999936844688e-05
71,0.06423766165971756,0.19336079061031342,0.043095216155052185,0.14504335820674896,1.249999968422344e-05
72,0.0584322027862072,0.18195688724517822,0.043238863348960876,0.1453622728586197,1.249999968422344e-05
73,0.06162482500076294,0.18774785101413727,0.042360320687294006,0.143637016415596,1.249999968422344e-05
74,0.06210117042064667,0.19124428927898407,0.04146064072847366,0.14189474284648895,1.249999968422344e-05
75,0.05622151121497154,0.1852463334798813,0.0413016714155674,0.14157631993293762,1.249999968422344e-05
