epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6700928211212158,0.6261172294616699,0.5905899405479431,0.7409770488739014,0.0003000000142492354
2,0.5036256313323975,0.5205705761909485,0.5119060277938843,0.6857616305351257,0.0003000000142492354
3,0.3541633188724518,0.39864400029182434,0.3486221134662628,0.5606374740600586,0.0003000000142492354
4,0.24502894282341003,0.3150120973587036,0.2848275601863861,0.5029980540275574,0.0003000000142492354
5,0.18000760674476624,0.27428340911865234,0.20048357546329498,0.4172753691673279,0.0003000000142492354
6,0.12992753088474274,0.24323704838752747,0.06993287801742554,0.23465761542320251,0.0003000000142492354
7,0.09643689543008804,0.20875589549541473,0.046080369502305984,0.1814473420381546,0.0003000000142492354
8,0.08099593222141266,0.19776909053325653,0.041483085602521896,0.1702844351530075,0.0003000000142492354
9,0.0633474811911583,0.1813049614429474,0.03554105386137962,0.15483316779136658,0.0003000000142492354
10,0.055606961250305176,0.1724640130996704,0.03287959843873978,0.14606958627700806,0.0003000000142492354
11,0.06017077714204788,0.17684294283390045,0.034743890166282654,0.14143262803554535,0.0003000000142492354
12,0.05444212257862091,0.16762928664684296,0.03478851541876793,0.1551038920879364,0.0003000000142492354
13,0.05597376078367233,0.17692624032497406,0.04225870594382286,0.15357987582683563,0.0003000000142492354
14,0.06573072075843811,0.19259777665138245,0.03402061015367508,0.1538318246603012,0.0003000000142492354
15,0.06486882269382477,0.1923987716436386,0.03943059965968132,0.14757680892944336,0.0003000000142492354
16,0.048500556498765945,0.16992774605751038,0.03277350217103958,0.14519980549812317,0.0003000000142492354
17,0.04831697419285774,0.1669391542673111,0.04113125428557396,0.15140850841999054,0.0003000000142492354
18,0.04221701622009277,0.15432436764240265,0.03593065217137337,0.14232905209064484,0.0003000000142492354
19,0.04763045161962509,0.16218863427639008,0.0535743348300457,0.1723002791404724,0.0003000000142492354
20,0.04147562012076378,0.15555651485919952,0.038744740188121796,0.14922647178173065,0.0003000000142492354
21,0.04090344160795212,0.15370726585388184,0.07422277331352234,0.20621265470981598,0.0003000000142492354
22,0.04387373477220535,0.15782497823238373,0.038680870085954666,0.14941288530826569,0.0003000000142492354
23,0.04170260950922966,0.1585245430469513,0.07805030047893524,0.21284201741218567,0.0003000000142492354
24,0.040961019694805145,0.15610063076019287,0.0399879552423954,0.1737547516822815,0.0003000000142492354
25,0.0376431830227375,0.14829903841018677,0.09576022624969482,0.2425004094839096,0.0003000000142492354
26,0.044092096388339996,0.155570849776268,0.0607738196849823,0.18395845592021942,0.0003000000142492354
27,0.03871636837720871,0.14867815375328064,0.09411239624023438,0.2388642430305481,0.0003000000142492354
28,0.040888309478759766,0.15402181446552277,0.05174679309129715,0.1708025336265564,0.0003000000142492354
29,0.03996632993221283,0.1496768742799759,0.09125003218650818,0.23435558378696442,0.0001500000071246177
30,0.03548295795917511,0.14040131866931915,0.0941230058670044,0.23909904062747955,0.0001500000071246177
31,0.037781763821840286,0.14442601799964905,0.0871197059750557,0.22684279084205627,0.0001500000071246177
32,0.032694876194000244,0.1337141990661621,0.0720045194029808,0.20277127623558044,0.0001500000071246177
33,0.037138450890779495,0.14170600473880768,0.07647467404603958,0.20965135097503662,0.0001500000071246177
34,0.03147285431623459,0.1324530690908432,0.0821225643157959,0.2186216562986374,0.0001500000071246177
35,0.03279192000627518,0.1347019225358963,0.08795695751905441,0.2284410148859024,0.0001500000071246177
36,0.03252236172556877,0.13675230741500854,0.07723216712474823,0.21078971028327942,0.0001500000071246177
37,0.030835190787911415,0.13180440664291382,0.08736692368984222,0.22733961045742035,0.0001500000071246177
38,0.032530806958675385,0.1375872939825058,0.09035767614841461,0.23233093321323395,0.0001500000071246177
39,0.0339854471385479,0.1364438235759735,0.10941842198371887,0.26489660143852234,0.0001500000071246177
40,0.03115854784846306,0.1324593722820282,0.1087770015001297,0.2631860375404358,0.0001500000071246177
41,0.03600167855620384,0.1414734125137329,0.10715246945619583,0.26068249344825745,7.500000356230885e-05
42,0.03232022374868393,0.13391274213790894,0.10333573818206787,0.2542242705821991,7.500000356230885e-05
43,0.032415565103292465,0.1366657167673111,0.102972611784935,0.25380733609199524,7.500000356230885e-05
44,0.030920574441552162,0.1312345415353775,0.09624892473220825,0.2424229234457016,7.500000356230885e-05
45,0.033488258719444275,0.13758118450641632,0.09826614707708359,0.24576520919799805,7.500000356230885e-05
46,0.03140508010983467,0.13346979022026062,0.09116140753030777,0.23416851460933685,7.500000356230885e-05
47,0.0352424755692482,0.13794460892677307,0.10171946883201599,0.25218328833580017,7.500000356230885e-05
48,0.03423462063074112,0.1426628679037094,0.10655616223812103,0.2600249648094177,7.500000356230885e-05
49,0.031650103628635406,0.1341080218553543,0.10252807289361954,0.25370338559150696,7.500000356230885e-05
50,0.031682971864938736,0.13390928506851196,0.10116954147815704,0.25112757086753845,7.500000356230885e-05
51,0.030170107260346413,0.12871307134628296,0.10456553101539612,0.25770020484924316,7.500000356230885e-05
52,0.02938029356300831,0.12916378676891327,0.11098826676607132,0.26916536688804626,7.500000356230885e-05
53,0.030756495893001556,0.13281549513339996,0.11158209294080734,0.2700134813785553,3.7500001781154424e-05
54,0.03092024102807045,0.1334097981452942,0.10522782057523727,0.2586912512779236,3.7500001781154424e-05
55,0.033405959606170654,0.13635532557964325,0.10699889063835144,0.26229628920555115,3.7500001781154424e-05
56,0.03312080726027489,0.1374516785144806,0.1101260781288147,0.267706036567688,3.7500001781154424e-05
57,0.030686378479003906,0.13433510065078735,0.11253555864095688,0.27192482352256775,3.7500001781154424e-05
58,0.02999582327902317,0.1250378042459488,0.10803645104169846,0.2642655670642853,3.7500001781154424e-05
59,0.030944840982556343,0.1320188343524933,0.10524017363786697,0.25930410623550415,3.7500001781154424e-05
60,0.030057623982429504,0.13078589737415314,0.11125503480434418,0.27026981115341187,3.7500001781154424e-05
61,0.029739772900938988,0.12542250752449036,0.11147312819957733,0.27037307620048523,3.7500001781154424e-05
62,0.03196565806865692,0.13241520524024963,0.10631364583969116,0.2613377869129181,3.7500001781154424e-05
63,0.033379461616277695,0.13334807753562927,0.10565705597400665,0.260229229927063,3.7500001781154424e-05
64,0.032716721296310425,0.13413706421852112,0.10481420159339905,0.25876736640930176,3.7500001781154424e-05
65,0.029588619247078896,0.1308901309967041,0.10539193451404572,0.25978291034698486,1.8750000890577212e-05
66,0.032950468361377716,0.13180476427078247,0.10431897640228271,0.2575710415840149,1.8750000890577212e-05
67,0.029669640585780144,0.1290028691291809,0.10279025882482529,0.2548471689224243,1.8750000890577212e-05
68,0.02749176323413849,0.1279250532388687,0.10387267917394638,0.2568666338920593,1.8750000890577212e-05
69,0.030163006857037544,0.12876693904399872,0.10407104343175888,0.25718945264816284,1.8750000890577212e-05
70,0.03181303292512894,0.13413938879966736,0.10734982788562775,0.2629173696041107,1.8750000890577212e-05
71,0.029583096504211426,0.12851622700691223,0.10518507659435272,0.25900450348854065,1.8750000890577212e-05
72,0.03457314893603325,0.13781000673770905,0.10710705071687698,0.2622726261615753,1.8750000890577212e-05
73,0.031611062586307526,0.13223527371883392,0.10601891577243805,0.2604423463344574,1.8750000890577212e-05
74,0.03282766416668892,0.12935641407966614,0.10677742213010788,0.2616943418979645,1.8750000890577212e-05
75,0.029531504958868027,0.12670867145061493,0.10224499553442001,0.25373417139053345,1.8750000890577212e-05
76,0.02993493713438511,0.12538740038871765,0.10548856854438782,0.2595745921134949,1.8750000890577212e-05
