epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7992054224014282,0.6821922659873962,0.5459151864051819,0.7108044028282166,0.0003000000142492354
2,0.72320556640625,0.645467221736908,0.5427928566932678,0.708217442035675,0.0003000000142492354
3,0.6632001399993896,0.6134591698646545,0.5351011753082275,0.702383279800415,0.0003000000142492354
4,0.5980573892593384,0.5772017240524292,0.5191006064414978,0.6905117034912109,0.0003000000142492354
5,0.5446546673774719,0.5433218479156494,0.49507761001586914,0.6727355718612671,0.0003000000142492354
6,0.4732883870601654,0.5014722347259521,0.4630034863948822,0.6487223505973816,0.0003000000142492354
7,0.4180540442466736,0.45705223083496094,0.4277867376804352,0.6220976710319519,0.0003000000142492354
8,0.3673778772354126,0.4187086820602417,0.3897310495376587,0.5928483009338379,0.0003000000142492354
9,0.31560131907463074,0.378322571516037,0.35194626450538635,0.562814474105835,0.0003000000142492354
10,0.2654636800289154,0.3467867970466614,0.31421375274658203,0.5311100482940674,0.0003000000142492354
11,0.23398329317569733,0.32297956943511963,0.27537545561790466,0.4939769208431244,0.0003000000142492354
12,0.2029978185892105,0.29757362604141235,0.2250221073627472,0.44424939155578613,0.0003000000142492354
13,0.16849540174007416,0.28002530336380005,0.1663767546415329,0.37605854868888855,0.0003000000142492354
14,0.1447623372077942,0.25772494077682495,0.11700474470853806,0.3117227256298065,0.0003000000142492354
15,0.12054668366909027,0.23566488921642303,0.08709986507892609,0.26513671875,0.0003000000142492354
16,0.10686003416776657,0.22677017748355865,0.06895416975021362,0.2320735901594162,0.0003000000142492354
17,0.1065758541226387,0.22608327865600586,0.0573526993393898,0.20762088894844055,0.0003000000142492354
18,0.08519192039966583,0.20629243552684784,0.05224102735519409,0.19556576013565063,0.0003000000142492354
19,0.08004512637853622,0.20752498507499695,0.04583637788891792,0.17957520484924316,0.0003000000142492354
20,0.07891092449426651,0.20329594612121582,0.04496148228645325,0.1775822788476944,0.0003000000142492354
21,0.07681979984045029,0.19539092481136322,0.041522011160850525,0.16837669909000397,0.0003000000142492354
22,0.06749815493822098,0.18609681725502014,0.04104705899953842,0.16753043234348297,0.0003000000142492354
23,0.0668364018201828,0.1835964322090149,0.04103142395615578,0.16817477345466614,0.0003000000142492354
24,0.05953257158398628,0.17462269961833954,0.039024218916893005,0.16345404088497162,0.0003000000142492354
25,0.06405118107795715,0.18325361609458923,0.03811703249812126,0.16171279549598694,0.0003000000142492354
26,0.05280774459242821,0.17192338407039642,0.037682242691516876,0.1610914021730423,0.0003000000142492354
27,0.061152391135692596,0.17983530461788177,0.034635964781045914,0.15114593505859375,0.0003000000142492354
28,0.05356418341398239,0.16976439952850342,0.0345304049551487,0.15072029829025269,0.0003000000142492354
29,0.04946380481123924,0.16777469217777252,0.035184308886528015,0.15373404324054718,0.0003000000142492354
30,0.05004790052771568,0.16498732566833496,0.03429209440946579,0.14952515065670013,0.0003000000142492354
31,0.04368843883275986,0.15342964231967926,0.03419490158557892,0.14945481717586517,0.0003000000142492354
32,0.044685497879981995,0.157173290848732,0.03430184721946716,0.14980891346931458,0.0003000000142492354
