epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.795131266117096,0.6780151724815369,0.5515097975730896,0.7145296335220337,0.0003000000142492354
2,0.6863828301429749,0.6211004257202148,0.524667501449585,0.6946524381637573,0.0003000000142492354
3,0.5815370082855225,0.5631055235862732,0.4772774279117584,0.659106433391571,0.0003000000142492354
4,0.4708345830440521,0.48940905928611755,0.4174635708332062,0.6137006282806396,0.0003000000142492354
5,0.3740922808647156,0.4154943525791168,0.3623405992984772,0.5711323022842407,0.0003000000142492354
6,0.2872941195964813,0.3574964702129364,0.3070273697376251,0.5246413946151733,0.0003000000142492354
7,0.22320979833602905,0.3157801032066345,0.2592465877532959,0.4782504141330719,0.0003000000142492354
8,0.16396552324295044,0.2735886573791504,0.15868249535560608,0.36639127135276794,0.0003000000142492354
9,0.14563307166099548,0.25683873891830444,0.08459673821926117,0.26049983501434326,0.0003000000142492354
10,0.1062932163476944,0.2306436002254486,0.05660922825336456,0.20543625950813293,0.0003000000142492354
11,0.09487089514732361,0.21352563798427582,0.04534885659813881,0.1777275800704956,0.0003000000142492354
12,0.07917645573616028,0.20505383610725403,0.04102661833167076,0.16597552597522736,0.0003000000142492354
13,0.07594753056764603,0.19635415077209473,0.0384829081594944,0.1603173315525055,0.0003000000142492354
14,0.06247967481613159,0.18812906742095947,0.03833398222923279,0.16082608699798584,0.0003000000142492354
15,0.057559847831726074,0.17866051197052002,0.036879125982522964,0.15760576725006104,0.0003000000142492354
16,0.055576298385858536,0.17335742712020874,0.035624757409095764,0.15443916618824005,0.0003000000142492354
17,0.0530865341424942,0.1725395768880844,0.035405900329351425,0.15419700741767883,0.0003000000142492354
18,0.050550058484077454,0.16625085473060608,0.03443372622132301,0.14895136654376984,0.0003000000142492354
19,0.0517793744802475,0.16576707363128662,0.0345010831952095,0.15120357275009155,0.0003000000142492354
20,0.04709147289395332,0.1638123244047165,0.034448567777872086,0.14863713085651398,0.0003000000142492354
21,0.04950082302093506,0.1664300560951233,0.034156884998083115,0.14951485395431519,0.0003000000142492354
22,0.04391636326909065,0.15575900673866272,0.03464750945568085,0.1492837518453598,0.0003000000142492354
23,0.04302119091153145,0.1596972495317459,0.034344978630542755,0.14568880200386047,0.0003000000142492354
24,0.044461220502853394,0.15332618355751038,0.03621799126267433,0.14522871375083923,0.0003000000142492354
25,0.040560539811849594,0.15326589345932007,0.03488420322537422,0.15388453006744385,0.0003000000142492354
26,0.03971866890788078,0.15087798237800598,0.036315593868494034,0.14500515162944794,0.0003000000142492354
27,0.04380875080823898,0.15577895939350128,0.03659847006201744,0.14491233229637146,0.0003000000142492354
28,0.039417870342731476,0.14907589554786682,0.0397195965051651,0.14838694036006927,0.0003000000142492354
29,0.04246200621128082,0.15577785670757294,0.036745090037584305,0.14568665623664856,0.0003000000142492354
30,0.03836891055107117,0.14947092533111572,0.03972501680254936,0.1491803079843521,0.0003000000142492354
31,0.04056783765554428,0.15312182903289795,0.037085458636283875,0.14602570235729218,0.0003000000142492354
32,0.04108403995633125,0.1568944901227951,0.04240245744585991,0.15436334908008575,0.0003000000142492354
33,0.03593934327363968,0.14635397493839264,0.03771866112947464,0.1481071412563324,0.0003000000142492354
34,0.038155775517225266,0.14897288382053375,0.03903943672776222,0.1496775597333908,0.0001500000071246177
35,0.033513981848955154,0.1375872790813446,0.040280964225530624,0.15130101144313812,0.0001500000071246177
36,0.03790571168065071,0.1439209133386612,0.04306412488222122,0.15616902709007263,0.0001500000071246177
37,0.03605465590953827,0.13977771997451782,0.044810984283685684,0.1588110774755478,0.0001500000071246177
38,0.03869731351733208,0.1460205465555191,0.04611571505665779,0.16128048300743103,0.0001500000071246177
39,0.03562252223491669,0.13956637680530548,0.044789090752601624,0.15920501947402954,0.0001500000071246177
40,0.037061095237731934,0.1443391889333725,0.04463665932416916,0.15877889096736908,0.0001500000071246177
41,0.03487720340490341,0.1393822431564331,0.05383344739675522,0.17268149554729462,0.0001500000071246177
42,0.03626749664545059,0.1460648775100708,0.05188353732228279,0.1702561229467392,0.0001500000071246177
43,0.03541194647550583,0.13636989891529083,0.05124517157673836,0.16956141591072083,0.0001500000071246177
44,0.03641064837574959,0.1400066763162613,0.055639516562223434,0.17618419229984283,0.0001500000071246177
45,0.03666429594159126,0.1450299322605133,0.0518479160964489,0.17008525133132935,0.0001500000071246177
46,0.03571421653032303,0.14245830476284027,0.05207758769392967,0.17041409015655518,7.500000356230885e-05
47,0.034149304032325745,0.137498140335083,0.05392509698867798,0.1733044534921646,7.500000356230885e-05
48,0.032184019684791565,0.13756753504276276,0.053664106875658035,0.17295396327972412,7.500000356230885e-05
49,0.03474687412381172,0.1375931054353714,0.054724376648664474,0.17472824454307556,7.500000356230885e-05
50,0.034136466681957245,0.13704277575016022,0.05379722639918327,0.17309144139289856,7.500000356230885e-05
51,0.03189820423722267,0.13460659980773926,0.057949651032686234,0.1794358193874359,7.500000356230885e-05
52,0.03293057158589363,0.13533620536327362,0.05505266785621643,0.17514055967330933,7.500000356230885e-05
53,0.03386709839105606,0.13690800964832306,0.05530547723174095,0.1755310297012329,7.500000356230885e-05
54,0.03308948874473572,0.1355142444372177,0.054489195346832275,0.17445793747901917,7.500000356230885e-05
55,0.03218080475926399,0.13309474289417267,0.056133341044187546,0.17694592475891113,7.500000356230885e-05
56,0.03775368258357048,0.13970132172107697,0.05646483972668648,0.17734509706497192,7.500000356230885e-05
57,0.03373438119888306,0.13854286074638367,0.05419624596834183,0.17387910187244415,7.500000356230885e-05
