epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.5665189623832703,0.5943987369537354,0.5499346852302551,0.7136812210083008,0.0003000000142492354
2,0.4982818365097046,0.5519711375236511,0.547385573387146,0.7115329504013062,0.0003000000142492354
3,0.4527232348918915,0.5249420404434204,0.5396854877471924,0.7057668566703796,0.0003000000142492354
4,0.411653608083725,0.49299341440200806,0.5288141369819641,0.6977822184562683,0.0003000000142492354
5,0.3658369779586792,0.45541509985923767,0.5089870095252991,0.6833437085151672,0.0003000000142492354
6,0.31567811965942383,0.4145667552947998,0.4750528931617737,0.6581911444664001,0.0003000000142492354
7,0.2784675657749176,0.37529388070106506,0.44200000166893005,0.6333784461021423,0.0003000000142492354
8,0.23939259350299835,0.3428376019001007,0.40950435400009155,0.6087192893028259,0.0003000000142492354
9,0.2041139155626297,0.308858722448349,0.3737097978591919,0.580788254737854,0.0003000000142492354
10,0.18114010989665985,0.28707554936408997,0.342739462852478,0.556180477142334,0.0003000000142492354
11,0.163493350148201,0.2701115906238556,0.32827243208885193,0.5439237952232361,0.0003000000142492354
12,0.14779938757419586,0.25651440024375916,0.31929904222488403,0.5356455445289612,0.0003000000142492354
13,0.13252246379852295,0.2464955896139145,0.31379175186157227,0.5298150777816772,0.0003000000142492354
14,0.12119170278310776,0.2348448783159256,0.3097967803478241,0.5259382128715515,0.0003000000142492354
15,0.1051870584487915,0.2217310667037964,0.30417564511299133,0.5207976698875427,0.0003000000142492354
16,0.09458081424236298,0.21161966025829315,0.28922611474990845,0.5071024894714355,0.0003000000142492354
17,0.08673865348100662,0.20202182233333588,0.24732449650764465,0.46720895171165466,0.0003000000142492354
18,0.08429354429244995,0.20357646048069,0.2039935439825058,0.42114612460136414,0.0003000000142492354
19,0.08511822670698166,0.19526644051074982,0.1608509123325348,0.369687020778656,0.0003000000142492354
20,0.07618468254804611,0.19013121724128723,0.12691523134708405,0.32596704363822937,0.0003000000142492354
21,0.0709601417183876,0.18269342184066772,0.10557981580495834,0.2953340411186218,0.0003000000142492354
22,0.06536836922168732,0.17696163058280945,0.09207051247358322,0.27400705218315125,0.0003000000142492354
23,0.061879854649305344,0.1723286211490631,0.08245889842510223,0.2581402659416199,0.0003000000142492354
24,0.056710708886384964,0.16445523500442505,0.07351820915937424,0.24216100573539734,0.0003000000142492354
25,0.059508707374334335,0.1722344160079956,0.06878869980573654,0.2331337183713913,0.0003000000142492354
26,0.05881889909505844,0.16812239587306976,0.0655599981546402,0.2266658991575241,0.0003000000142492354
27,0.057192444801330566,0.16876278817653656,0.0599166601896286,0.21475937962532043,0.0003000000142492354
28,0.05790899693965912,0.16886796057224274,0.05687669292092323,0.2081611454486847,0.0003000000142492354
29,0.058234330266714096,0.16871878504753113,0.05124995857477188,0.19524401426315308,0.0003000000142492354
30,0.05240262299776077,0.16136962175369263,0.047946635633707047,0.18722938001155853,0.0003000000142492354
31,0.05091995373368263,0.16335055232048035,0.046133384108543396,0.1827530413866043,0.0003000000142492354
32,0.048785921186208725,0.15505868196487427,0.045279767364263535,0.18087561428546906,0.0003000000142492354
33,0.04841810464859009,0.16108281910419464,0.0415346696972847,0.17066720128059387,0.0003000000142492354
34,0.05046985298395157,0.16089768707752228,0.04119182378053665,0.16977262496948242,0.0003000000142492354
35,0.04552309215068817,0.157273530960083,0.03838043659925461,0.16189613938331604,0.0003000000142492354
36,0.045160770416259766,0.1504335105419159,0.036153823137283325,0.1554003208875656,0.0003000000142492354
37,0.04918140545487404,0.15932297706604004,0.03537575528025627,0.1536317616701126,0.0003000000142492354
38,0.040972404181957245,0.14921392500400543,0.03520600497722626,0.15332499146461487,0.0003000000142492354
39,0.042033810168504715,0.14895091950893402,0.033840421587228775,0.14969302713871002,0.0003000000142492354
40,0.04496515914797783,0.15430201590061188,0.03348919004201889,0.14882078766822815,0.0003000000142492354
41,0.04392026737332344,0.15133096277713776,0.03215442970395088,0.1449151635169983,0.0003000000142492354
42,0.04101219400763512,0.14804500341415405,0.03349588066339493,0.1489826887845993,0.0003000000142492354
43,0.041265521198511124,0.14745494723320007,0.031238297000527382,0.14207078516483307,0.0003000000142492354
44,0.039805877953767776,0.14340272545814514,0.031087985262274742,0.14165416359901428,0.0003000000142492354
45,0.04086070880293846,0.14841978251934052,0.030618950724601746,0.13991205394268036,0.0003000000142492354
46,0.03787119314074516,0.1419806033372879,0.030609050765633583,0.1400243490934372,0.0003000000142492354
47,0.037782177329063416,0.1414860039949417,0.030695952475070953,0.14077740907669067,0.0003000000142492354
48,0.039937905967235565,0.14407913386821747,0.029960790649056435,0.13504968583583832,0.0003000000142492354
49,0.0380970798432827,0.14555172622203827,0.030116673558950424,0.13444848358631134,0.0003000000142492354
50,0.03919415920972824,0.1460084319114685,0.030701758340001106,0.13340488076210022,0.0003000000142492354
51,0.03529335930943489,0.1390794962644577,0.030334632843732834,0.1342308521270752,0.0003000000142492354
52,0.03536130487918854,0.13866940140724182,0.030260223895311356,0.13606230914592743,0.0003000000142492354
53,0.03552524000406265,0.14024817943572998,0.030964355915784836,0.13298112154006958,0.0003000000142492354
54,0.035251688212156296,0.13920225203037262,0.031022759154438972,0.13285328447818756,0.0003000000142492354
55,0.0385805107653141,0.1435232013463974,0.03156869485974312,0.13306455314159393,0.0003000000142492354
56,0.03544791787862778,0.1403355449438095,0.03221382200717926,0.1338358372449875,0.0003000000142492354
57,0.0387728326022625,0.14602436125278473,0.03632386028766632,0.140347421169281,0.0003000000142492354
58,0.034414079040288925,0.14262735843658447,0.03260837867856026,0.13431178033351898,0.0003000000142492354
59,0.03335653990507126,0.13985995948314667,0.033523622900247574,0.1360381841659546,0.0003000000142492354
60,0.035466037690639496,0.140971839427948,0.037511639297008514,0.14354638755321503,0.0003000000142492354
61,0.03281306475400925,0.13632437586784363,0.04077761247754097,0.15007799863815308,0.0001500000071246177
62,0.03196040168404579,0.13492172956466675,0.041422080248594284,0.151397705078125,0.0001500000071246177
63,0.033339787274599075,0.13559582829475403,0.04098130762577057,0.15057794749736786,0.0001500000071246177
64,0.0370919331908226,0.1424400806427002,0.04134029150009155,0.15154197812080383,0.0001500000071246177
65,0.03329966217279434,0.13734771311283112,0.041933853179216385,0.15263240039348602,0.0001500000071246177
66,0.031474802643060684,0.13358049094676971,0.04466718062758446,0.15755800902843475,0.0001500000071246177
67,0.03456999361515045,0.13759809732437134,0.040616292506456375,0.15070840716362,0.0001500000071246177
68,0.03304394334554672,0.1347695291042328,0.04164543002843857,0.15264743566513062,0.0001500000071246177
69,0.030912498012185097,0.13285940885543823,0.04308687150478363,0.15521761775016785,0.0001500000071246177
70,0.030462853610515594,0.13261021673679352,0.04513264447450638,0.15893714129924774,0.0001500000071246177
71,0.03236765041947365,0.1344582736492157,0.04508443549275398,0.15892978012561798,0.0001500000071246177
72,0.028388073667883873,0.12855735421180725,0.050028447061777115,0.16831931471824646,0.0001500000071246177
73,0.03179165720939636,0.13261577486991882,0.04974796995520592,0.16787070035934448,7.500000356230885e-05
74,0.03456677496433258,0.13992434740066528,0.05037025362253189,0.16920483112335205,7.500000356230885e-05
75,0.03144925460219383,0.13384611904621124,0.05246148630976677,0.1733858436346054,7.500000356230885e-05
76,0.032226186245679855,0.13250181078910828,0.05275633558630943,0.1739753782749176,7.500000356230885e-05
77,0.030507927760481834,0.1303010880947113,0.05174512788653374,0.172027587890625,7.500000356230885e-05
78,0.03570210933685303,0.13813810050487518,0.050748083740472794,0.17005345225334167,7.500000356230885e-05
