epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.9219328761100769,0.7358349561691284,0.48863887786865234,0.6702306270599365,0.0003000000142492354
2,0.8067183494567871,0.6840636134147644,0.49725663661956787,0.6764730215072632,0.0003000000142492354
3,0.6885109543800354,0.6226143836975098,0.48970046639442444,0.6712024807929993,0.0003000000142492354
4,0.5740521550178528,0.5556957125663757,0.47089460492134094,0.657738983631134,0.0003000000142492354
5,0.44537535309791565,0.4775228202342987,0.4333581328392029,0.6296178698539734,0.0003000000142492354
6,0.3536440134048462,0.41350793838500977,0.38056880235671997,0.5881147384643555,0.0003000000142492354
7,0.25414571166038513,0.3452349007129669,0.31865453720092773,0.5358346104621887,0.0003000000142492354
8,0.17673219740390778,0.2901683449745178,0.27128908038139343,0.49096646904945374,0.0003000000142492354
9,0.13483721017837524,0.25558194518089294,0.228545144200325,0.44900745153427124,0.0003000000142492354
10,0.11492117494344711,0.23768210411071777,0.1771562397480011,0.3923710882663727,0.0003000000142492354
11,0.07909609377384186,0.20476901531219482,0.12837381660938263,0.3300338387489319,0.0003000000142492354
12,0.07079438120126724,0.19774094223976135,0.09746202826499939,0.28408002853393555,0.0003000000142492354
13,0.061501964926719666,0.1859385073184967,0.07655760645866394,0.24738065898418427,0.0003000000142492354
14,0.06090927869081497,0.18085813522338867,0.06765049695968628,0.23024491965770721,0.0003000000142492354
15,0.06217041239142418,0.18553683161735535,0.06686165928840637,0.2290095090866089,0.0003000000142492354
16,0.05446770042181015,0.17684631049633026,0.05951620265841484,0.21398873627185822,0.0003000000142492354
17,0.056315138936042786,0.17524608969688416,0.056793976575136185,0.2083205133676529,0.0003000000142492354
18,0.05118639022111893,0.1673918515443802,0.05092928931117058,0.19532324373722076,0.0003000000142492354
19,0.05097761005163193,0.16537758708000183,0.050528816878795624,0.19480706751346588,0.0003000000142492354
20,0.05098410323262215,0.1653597205877304,0.04685891792178154,0.1864539086818695,0.0003000000142492354
21,0.04825687035918236,0.16286540031433105,0.04748281091451645,0.18825310468673706,0.0003000000142492354
22,0.04726054519414902,0.16347521543502808,0.043936628848314285,0.17964811623096466,0.0003000000142492354
23,0.04812711104750633,0.1641072779893875,0.03696061298251152,0.16179774701595306,0.0003000000142492354
24,0.050910770893096924,0.16605828702449799,0.038821812719106674,0.16682307422161102,0.0003000000142492354
25,0.04888097941875458,0.1638871282339096,0.03783697634935379,0.16439633071422577,0.0003000000142492354
26,0.04880779609084129,0.15981818735599518,0.03485357388854027,0.1571870893239975,0.0003000000142492354
27,0.041573043912649155,0.15712085366249084,0.03203066065907478,0.15078140795230865,0.0003000000142492354
28,0.04216170683503151,0.1540459841489792,0.03299209848046303,0.1537141054868698,0.0003000000142492354
29,0.04691549390554428,0.1603260636329651,0.03160034492611885,0.15025809407234192,0.0003000000142492354
30,0.041336603462696075,0.15388773381710052,0.032207243144512177,0.1521088182926178,0.0003000000142492354
31,0.03886481747031212,0.14707805216312408,0.030050577595829964,0.14603474736213684,0.0003000000142492354
32,0.04223715886473656,0.15676748752593994,0.029158025979995728,0.14272354543209076,0.0003000000142492354
33,0.040622975677251816,0.15138500928878784,0.02980787307024002,0.1453903615474701,0.0003000000142492354
34,0.04221883788704872,0.15468983352184296,0.030899953097105026,0.14904987812042236,0.0003000000142492354
35,0.039864301681518555,0.1491183340549469,0.02941301465034485,0.1433676779270172,0.0003000000142492354
36,0.04262242093682289,0.15462997555732727,0.029585083946585655,0.14407996833324432,0.0003000000142492354
37,0.03888903185725212,0.14792867004871368,0.029027309268712997,0.13990086317062378,0.0003000000142492354
38,0.03992167487740517,0.1529434770345688,0.02912704274058342,0.14021410048007965,0.0003000000142492354
39,0.04385879635810852,0.15720434486865997,0.02923312410712242,0.13847646117210388,0.0003000000142492354
40,0.03527090698480606,0.14211276173591614,0.029572397470474243,0.13952434062957764,0.0003000000142492354
41,0.0390126071870327,0.14721159636974335,0.02981646917760372,0.13843826949596405,0.0003000000142492354
42,0.0368015319108963,0.14729049801826477,0.030209867283701897,0.1388695389032364,0.0003000000142492354
43,0.038610611110925674,0.15128152072429657,0.030044779181480408,0.14158059656620026,0.0003000000142492354
44,0.0430239662528038,0.15378008782863617,0.03139836713671684,0.13889363408088684,0.0003000000142492354
45,0.040610965341329575,0.14826759696006775,0.03120444342494011,0.1405295878648758,0.0003000000142492354
46,0.03978978097438812,0.15123681724071503,0.031232839450240135,0.14105860888957977,0.0003000000142492354
47,0.04152490943670273,0.14945140480995178,0.03235529363155365,0.14190790057182312,0.0003000000142492354
48,0.04118591547012329,0.15124540030956268,0.03449337184429169,0.14459940791130066,0.0003000000142492354
49,0.03775417059659958,0.1472896933555603,0.03175399824976921,0.14304424822330475,0.0003000000142492354
50,0.040810104459524155,0.1502162367105484,0.03397158160805702,0.1442325860261917,0.0001500000071246177
51,0.038859590888023376,0.1490897685289383,0.034645915031433105,0.1449844390153885,0.0001500000071246177
52,0.03976590931415558,0.1500968486070633,0.03608615696430206,0.14730937778949738,0.0001500000071246177
53,0.0401475764811039,0.1507149189710617,0.0340551994740963,0.14591161906719208,0.0001500000071246177
54,0.03657719865441322,0.14636439085006714,0.03471316397190094,0.1467747539281845,0.0001500000071246177
55,0.03913538157939911,0.1462775617837906,0.034626442939043045,0.14663594961166382,0.0001500000071246177
56,0.03744227811694145,0.14841410517692566,0.03462807461619377,0.14673733711242676,0.0001500000071246177
57,0.03777668625116348,0.14567308127880096,0.03543046489357948,0.14760100841522217,0.0001500000071246177
58,0.037520673125982285,0.14763304591178894,0.03636667877435684,0.14959505200386047,0.0001500000071246177
59,0.0419812873005867,0.15171103179454803,0.03733453527092934,0.1506287157535553,0.0001500000071246177
60,0.035778820514678955,0.1452101469039917,0.03820663318037987,0.15203022956848145,0.0001500000071246177
61,0.036801472306251526,0.1434347778558731,0.040812376886606216,0.15604133903980255,0.0001500000071246177
62,0.03497195988893509,0.1442912369966507,0.03929394856095314,0.15447083115577698,7.500000356230885e-05
63,0.036592818796634674,0.14201036095619202,0.0392669141292572,0.15456311404705048,7.500000356230885e-05
64,0.03439897671341896,0.14185267686843872,0.03845533728599548,0.15395604074001312,7.500000356230885e-05
65,0.03870417922735214,0.14554890990257263,0.04031316563487053,0.15632563829421997,7.500000356230885e-05
66,0.03453695774078369,0.1409732699394226,0.04034002870321274,0.1560899168252945,7.500000356230885e-05
67,0.04308518022298813,0.15312589704990387,0.042802631855010986,0.15922020375728607,7.500000356230885e-05
68,0.03531574085354805,0.13940691947937012,0.04313041269779205,0.15965664386749268,7.500000356230885e-05
69,0.034107793122529984,0.14150859415531158,0.04344267025589943,0.15995028614997864,7.500000356230885e-05
70,0.03507130593061447,0.14190490543842316,0.04301617667078972,0.15948355197906494,7.500000356230885e-05
71,0.03478782996535301,0.14373953640460968,0.042690176516771317,0.15916483104228973,7.500000356230885e-05
