epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8157739639282227,0.6961149573326111,0.3952828049659729,0.59377121925354,0.0003000000142492354
2,0.7300068736076355,0.6591797471046448,0.40487703680992126,0.6021662950515747,0.0003000000142492354
3,0.6619782447814941,0.6273494362831116,0.4162488579750061,0.6119389533996582,0.0003000000142492354
4,0.5917629599571228,0.5891034603118896,0.42282578349113464,0.6177193522453308,0.0003000000142492354
5,0.5528867244720459,0.5641824007034302,0.4246545732021332,0.6197034120559692,0.0003000000142492354
6,0.4913119971752167,0.5304116606712341,0.42244112491607666,0.6184958219528198,0.0003000000142492354
7,0.4451594650745392,0.4993624687194824,0.41502174735069275,0.6131024956703186,0.0003000000142492354
8,0.3987152576446533,0.46338722109794617,0.4070853590965271,0.6072753667831421,0.0003000000142492354
9,0.35519939661026,0.43249306082725525,0.39475613832473755,0.597761869430542,0.0003000000142492354
10,0.30583226680755615,0.4033600687980652,0.378246009349823,0.5845454335212708,0.0003000000142492354
11,0.27153486013412476,0.378781795501709,0.3594186305999756,0.5692005157470703,0.0003000000142492354
12,0.23561128973960876,0.34685689210891724,0.347916841506958,0.5596228837966919,0.0003000000142492354
13,0.19364961981773376,0.31950199604034424,0.33828097581863403,0.5521245002746582,0.0003000000142492354
14,0.16335083544254303,0.2886900305747986,0.3333961069583893,0.5482121109962463,0.0003000000142492354
15,0.13393065333366394,0.26180002093315125,0.32813024520874023,0.5435510277748108,0.0003000000142492354
16,0.1180121898651123,0.24476300179958344,0.32343780994415283,0.5390104651451111,0.0003000000142492354
17,0.11010348051786423,0.23533861339092255,0.313996821641922,0.5299312472343445,0.0003000000142492354
18,0.09011229872703552,0.21531282365322113,0.3034227192401886,0.5200392007827759,0.0003000000142492354
19,0.08179838955402374,0.2119467854499817,0.29071396589279175,0.5079112648963928,0.0003000000142492354
20,0.07793226838111877,0.20177410542964935,0.27321216464042664,0.4909316897392273,0.0003000000142492354
21,0.06970448791980743,0.1892262101173401,0.25873568654060364,0.4759182333946228,0.0003000000142492354
22,0.06468216329813004,0.18247506022453308,0.24055051803588867,0.4563833475112915,0.0003000000142492354
23,0.06444675475358963,0.18249337375164032,0.22098670899868011,0.43448346853256226,0.0003000000142492354
24,0.05400039255619049,0.16850829124450684,0.17929522693157196,0.385389506816864,0.0003000000142492354
25,0.06005558744072914,0.18201297521591187,0.13701170682907104,0.3290608823299408,0.0003000000142492354
26,0.04704262688755989,0.1639302521944046,0.0885341614484787,0.24987481534481049,0.0003000000142492354
27,0.05470393970608711,0.17146164178848267,0.05797510966658592,0.18941956758499146,0.0003000000142492354
28,0.049674198031425476,0.1661907285451889,0.04872247204184532,0.16648846864700317,0.0003000000142492354
29,0.04923253133893013,0.165145605802536,0.04641396552324295,0.16002391278743744,0.0003000000142492354
30,0.047302257269620895,0.1578785479068756,0.04277000576257706,0.15066534280776978,0.0003000000142492354
31,0.043574392795562744,0.1538061797618866,0.04111981764435768,0.1458989530801773,0.0003000000142492354
32,0.04168566316366196,0.15370982885360718,0.040980223566293716,0.14488691091537476,0.0003000000142492354
33,0.042163096368312836,0.15498721599578857,0.04045551270246506,0.14245782792568207,0.0003000000142492354
34,0.04155919700860977,0.15558280050754547,0.04025410860776901,0.1410476118326187,0.0003000000142492354
35,0.03500252589583397,0.14246489107608795,0.0405864343047142,0.14129546284675598,0.0003000000142492354
36,0.03390892595052719,0.14018797874450684,0.04084686189889908,0.14153288304805756,0.0003000000142492354
37,0.04605602100491524,0.15591199696063995,0.04081156104803085,0.1412172019481659,0.0003000000142492354
38,0.04090135917067528,0.15057264268398285,0.04137812927365303,0.1420813798904419,0.0003000000142492354
39,0.04253749921917915,0.15250727534294128,0.04158391058444977,0.14223936200141907,0.0003000000142492354
40,0.04339658468961716,0.14936275780200958,0.04207240417599678,0.14292505383491516,0.0003000000142492354
41,0.04017150402069092,0.14973093569278717,0.04355921223759651,0.1456519514322281,0.0003000000142492354
42,0.03872883319854736,0.14620012044906616,0.04413837194442749,0.1469913125038147,0.0003000000142492354
43,0.037581346929073334,0.14348328113555908,0.043709173798561096,0.1459203064441681,0.0003000000142492354
44,0.03952215611934662,0.15115809440612793,0.04405321180820465,0.14676709473133087,0.0003000000142492354
45,0.038938723504543304,0.14483033120632172,0.045729681849479675,0.1501343548297882,0.0003000000142492354
