epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8889385461807251,0.7206359505653381,0.3912394344806671,0.5901640057563782,0.0003000000142492354
2,0.795353353023529,0.6838293671607971,0.39084166288375854,0.5901609659194946,0.0003000000142492354
3,0.7263420820236206,0.65236496925354,0.38595056533813477,0.5864130854606628,0.0003000000142492354
4,0.6738573908805847,0.6242910027503967,0.3818640410900116,0.5833655595779419,0.0003000000142492354
5,0.6105809807777405,0.5905763506889343,0.3759256601333618,0.5788116455078125,0.0003000000142492354
6,0.546694278717041,0.5544233322143555,0.36659419536590576,0.5714914798736572,0.0003000000142492354
7,0.496690958738327,0.5242211222648621,0.36431413888931274,0.5701180696487427,0.0003000000142492354
8,0.4396693706512451,0.492426335811615,0.3678588271141052,0.5735917687416077,0.0003000000142492354
9,0.39440250396728516,0.4572346806526184,0.34769028425216675,0.5574032068252563,0.0003000000142492354
10,0.3514726161956787,0.4336864948272705,0.329086035490036,0.542147159576416,0.0003000000142492354
11,0.2951450049877167,0.3939901888370514,0.31247806549072266,0.5289807915687561,0.0003000000142492354
12,0.2589324414730072,0.3701227605342865,0.3099093437194824,0.5272459387779236,0.0003000000142492354
13,0.22526578605175018,0.34170758724212646,0.3043517470359802,0.5224711298942566,0.0003000000142492354
14,0.19182561337947845,0.3216915726661682,0.30034539103507996,0.5188380479812622,0.0003000000142492354
15,0.15577632188796997,0.2886417508125305,0.29457157850265503,0.5132434964179993,0.0003000000142492354
16,0.1348223090171814,0.2698063850402832,0.2735495865345001,0.4935056269168854,0.0003000000142492354
17,0.11410469561815262,0.2531457841396332,0.1822681725025177,0.3977106511592865,0.0003000000142492354
18,0.10759375244379044,0.24169088900089264,0.0701192244887352,0.22537578642368317,0.0003000000142492354
19,0.0895792543888092,0.22217757999897003,0.037115298211574554,0.14454616606235504,0.0003000000142492354
20,0.08221881091594696,0.20400072634220123,0.035872932523489,0.1333158165216446,0.0003000000142492354
