epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8106387853622437,0.6923338174819946,0.2809087634086609,0.500394344329834,0.0003000000142492354
2,0.6280288696289062,0.6093692183494568,0.27087467908859253,0.491431325674057,0.0003000000142492354
3,0.4484761655330658,0.5083425641059875,0.26065289974212646,0.48217934370040894,0.0003000000142492354
4,0.26615187525749207,0.3762596845626831,0.2467581331729889,0.46770766377449036,0.0003000000142492354
5,0.16383211314678192,0.2922654151916504,0.21700045466423035,0.4358842670917511,0.0003000000142492354
6,0.10431333631277084,0.24380815029144287,0.17908203601837158,0.39353886246681213,0.0003000000142492354
7,0.08414178341627121,0.22150298953056335,0.16287952661514282,0.3739995062351227,0.0003000000142492354
8,0.07876519858837128,0.21065230667591095,0.14068503677845,0.3449764549732208,0.0003000000142492354
9,0.07393644750118256,0.20517335832118988,0.11794085800647736,0.31276655197143555,0.0003000000142492354
10,0.06694916635751724,0.19389969110488892,0.09512782096862793,0.27853596210479736,0.0003000000142492354
11,0.062020428478717804,0.1888386607170105,0.08141078799962997,0.2566828727722168,0.0003000000142492354
12,0.06065651774406433,0.18558920919895172,0.07164114713668823,0.23995110392570496,0.0003000000142492354
13,0.0611756406724453,0.18811626732349396,0.06300248950719833,0.22427602112293243,0.0003000000142492354
14,0.05481362342834473,0.18083952367305756,0.06134053319692612,0.22112667560577393,0.0003000000142492354
15,0.053702499717473984,0.17517606914043427,0.05537394434213638,0.20968486368656158,0.0003000000142492354
16,0.053004197776317596,0.17828673124313354,0.05433475598692894,0.20778003334999084,0.0003000000142492354
17,0.05655929818749428,0.1782454252243042,0.05587662383913994,0.21080340445041656,0.0003000000142492354
18,0.05059579014778137,0.172893226146698,0.05062190815806389,0.2006058245897293,0.0003000000142492354
19,0.05740424245595932,0.18103303015232086,0.05085065960884094,0.2011164128780365,0.0003000000142492354
20,0.054187122732400894,0.17438861727714539,0.048341840505599976,0.19585692882537842,0.0003000000142492354
21,0.05456886440515518,0.17808538675308228,0.04647824168205261,0.19166745245456696,0.0003000000142492354
22,0.04705803841352463,0.17119261622428894,0.04758697748184204,0.1941361278295517,0.0003000000142492354
23,0.046038608998060226,0.16544027626514435,0.04890655726194382,0.1971234828233719,0.0003000000142492354
24,0.048036377876996994,0.16778098046779633,0.0469004288315773,0.19259507954120636,0.0003000000142492354
25,0.04891062527894974,0.16694006323814392,0.04340633749961853,0.18454009294509888,0.0003000000142492354
26,0.05166283994913101,0.1728045642375946,0.04829462245106697,0.19566111266613007,0.0003000000142492354
27,0.042784009128808975,0.16097581386566162,0.046570971608161926,0.1918649822473526,0.0003000000142492354
28,0.04800586774945259,0.16450536251068115,0.047252997756004333,0.19339583814144135,0.0003000000142492354
29,0.046129677444696426,0.16700206696987152,0.04587765783071518,0.1902400553226471,0.0003000000142492354
30,0.04352880269289017,0.16174030303955078,0.05204096436500549,0.20353370904922485,0.0003000000142492354
31,0.04423605650663376,0.16032926738262177,0.04592610150575638,0.1902988851070404,0.0003000000142492354
32,0.04369927570223808,0.16158488392829895,0.04990663379430771,0.19900141656398773,0.0003000000142492354
33,0.042163584381341934,0.15732859075069427,0.04479551687836647,0.18749088048934937,0.0003000000142492354
34,0.04564913362264633,0.16620558500289917,0.04645685479044914,0.19143782556056976,0.0003000000142492354
35,0.043811194598674774,0.16001270711421967,0.03957943245768547,0.17411796748638153,0.0003000000142492354
36,0.042725011706352234,0.16170328855514526,0.04540850594639778,0.18901865184307098,0.0003000000142492354
37,0.03767843171954155,0.14680418372154236,0.040475763380527496,0.17645445466041565,0.0003000000142492354
38,0.04003824293613434,0.15243858098983765,0.03823109343647957,0.17082242667675018,0.0003000000142492354
39,0.04163234680891037,0.1564473956823349,0.03925484046339989,0.17329128086566925,0.0003000000142492354
40,0.0392080657184124,0.15051110088825226,0.03871504217386246,0.17200016975402832,0.0003000000142492354
41,0.03881311044096947,0.15190722048282623,0.04559790715575218,0.1891605705022812,0.0003000000142492354
42,0.040755607187747955,0.15348537266254425,0.03610982745885849,0.1644219607114792,0.0003000000142492354
43,0.03846792131662369,0.15258720517158508,0.059425946325063705,0.217268168926239,0.0003000000142492354
44,0.04335435852408409,0.15763935446739197,0.035014569759368896,0.16044043004512787,0.0003000000142492354
45,0.03959140554070473,0.15409040451049805,0.051401447504758835,0.20163965225219727,0.0003000000142492354
46,0.038154613226652145,0.15328489243984222,0.03383792191743851,0.15574783086776733,0.0003000000142492354
47,0.03773414343595505,0.15053649246692657,0.04672519117593765,0.19178934395313263,0.0003000000142492354
48,0.03741224855184555,0.1477227658033371,0.03410004451870918,0.15734674036502838,0.0003000000142492354
49,0.04042171686887741,0.15261144936084747,0.03645201027393341,0.16578760743141174,0.0003000000142492354
50,0.03380075469613075,0.1416165828704834,0.04127415642142296,0.17853157222270966,0.0003000000142492354
51,0.03775421530008316,0.14897549152374268,0.033758193254470825,0.15721754729747772,0.0003000000142492354
52,0.03691047057509422,0.14612354338169098,0.04388810694217682,0.1850225180387497,0.0003000000142492354
53,0.034416165202856064,0.1394336074590683,0.034122660756111145,0.15791933238506317,0.0003000000142492354
54,0.0357503667473793,0.14751674234867096,0.0489322803914547,0.19631803035736084,0.0003000000142492354
55,0.03541281446814537,0.14509043097496033,0.033231470733881,0.15426085889339447,0.0003000000142492354
56,0.03515562787652016,0.14478442072868347,0.0494212843477726,0.19728054106235504,0.0003000000142492354
57,0.03697355091571808,0.14738398790359497,0.033360593020915985,0.15477173030376434,0.0003000000142492354
58,0.03655495122075081,0.14670339226722717,0.041743554174900055,0.17969976365566254,0.0003000000142492354
59,0.0390009731054306,0.14745989441871643,0.0379641130566597,0.16939358413219452,0.0003000000142492354
60,0.03810430318117142,0.14428973197937012,0.034263573586940765,0.15890221297740936,0.0003000000142492354
61,0.03590736165642738,0.14286336302757263,0.045618027448654175,0.18869276344776154,0.0003000000142492354
62,0.034428976476192474,0.1435217708349228,0.03303308039903641,0.15462301671504974,0.0003000000142492354
63,0.03555656224489212,0.1457771211862564,0.05086944252252579,0.20020440220832825,0.0003000000142492354
64,0.03405105695128441,0.1407536119222641,0.030756875872612,0.1435018926858902,0.0003000000142492354
65,0.03643447160720825,0.14369472861289978,0.048755042254924774,0.19565817713737488,0.0003000000142492354
66,0.03866595774888992,0.1458151936531067,0.031092261895537376,0.14405500888824463,0.0003000000142492354
67,0.04085902124643326,0.15447980165481567,0.041469693183898926,0.17887243628501892,0.0003000000142492354
68,0.0391828827559948,0.1465718299150467,0.032186832278966904,0.15011198818683624,0.0003000000142492354
69,0.03909622132778168,0.14892707765102386,0.03713303804397583,0.16777071356773376,0.0003000000142492354
70,0.034471407532691956,0.13987988233566284,0.038723453879356384,0.171375572681427,0.0003000000142492354
71,0.03413558006286621,0.14025814831256866,0.03135274723172188,0.148739293217659,0.0003000000142492354
72,0.035211049020290375,0.1395055055618286,0.04117447882890701,0.1779612898826599,0.0003000000142492354
73,0.0356917567551136,0.13943956792354584,0.030302656814455986,0.1428465098142624,0.0003000000142492354
74,0.03419017046689987,0.14052173495292664,0.04329198971390724,0.18308788537979126,0.0003000000142492354
75,0.03512265533208847,0.1429128646850586,0.030143799260258675,0.141629159450531,0.0003000000142492354
76,0.0341038815677166,0.14013461768627167,0.041570376604795456,0.17903217673301697,0.0003000000142492354
77,0.03155799210071564,0.13024233281612396,0.03256357088685036,0.15220676362514496,0.0003000000142492354
78,0.033141128718853,0.1349276602268219,0.03137604892253876,0.14812715351581573,0.0003000000142492354
79,0.030775001272559166,0.13356317579746246,0.03441371023654938,0.15865956246852875,0.0003000000142492354
80,0.02728896401822567,0.12859463691711426,0.030648324638605118,0.14511622488498688,0.0003000000142492354
81,0.03701389953494072,0.13991735875606537,0.03594888001680374,0.16329894959926605,0.0003000000142492354
82,0.02861258015036583,0.1311463713645935,0.030052267014980316,0.1415209323167801,0.0003000000142492354
83,0.03091922029852867,0.13398651778697968,0.03348217159509659,0.15592342615127563,0.0003000000142492354
84,0.031459636986255646,0.13002771139144897,0.03111509047448635,0.14667871594429016,0.0003000000142492354
85,0.031506285071372986,0.13520696759223938,0.031460124999284744,0.14762873947620392,0.0003000000142492354
86,0.030818166211247444,0.13026349246501923,0.0373833030462265,0.167047917842865,0.0003000000142492354
87,0.02921804040670395,0.13161428272724152,0.03208071365952492,0.1493641585111618,0.0003000000142492354
88,0.02933913841843605,0.12854604423046112,0.034778300672769547,0.1592242419719696,0.0001500000071246177
89,0.028705798089504242,0.1256471574306488,0.03392864018678665,0.15649572014808655,0.0001500000071246177
90,0.02643047831952572,0.12529148161411285,0.036993395537137985,0.16590210795402527,0.0001500000071246177
91,0.030827105045318604,0.1301942765712738,0.033129386603832245,0.153535857796669,0.0001500000071246177
92,0.02742215059697628,0.12857064604759216,0.03422851487994194,0.15724603831768036,0.0001500000071246177
93,0.028674010187387466,0.12707990407943726,0.03514603525400162,0.16011744737625122,0.0001500000071246177
94,0.026672758162021637,0.12461045384407043,0.033023133873939514,0.15296991169452667,0.0001500000071246177
95,0.027281807735562325,0.12690499424934387,0.03464879095554352,0.1582127809524536,0.0001500000071246177
96,0.026716843247413635,0.12354537099599838,0.03535033017396927,0.16073177754878998,0.0001500000071246177
97,0.029071031138300896,0.12886783480644226,0.0344315841794014,0.15761658549308777,0.0001500000071246177
98,0.02660614252090454,0.12427700310945511,0.03459899500012398,0.15814927220344543,0.0001500000071246177
99,0.02906455658376217,0.128945454955101,0.034630320966243744,0.15827050805091858,0.0001500000071246177
100,0.02863621897995472,0.12551012635231018,0.035205379128456116,0.15990714728832245,7.500000356230885e-05
101,0.028233442455530167,0.12883801758289337,0.03472207859158516,0.1585698425769806,7.500000356230885e-05
102,0.029701774939894676,0.1298409253358841,0.03504031151533127,0.15961530804634094,7.500000356230885e-05
103,0.026627369225025177,0.12361075729131699,0.034531936049461365,0.1579105406999588,7.500000356230885e-05
104,0.028237294405698776,0.1278519332408905,0.03394583985209465,0.1557070016860962,7.500000356230885e-05
105,0.02693360298871994,0.12338976562023163,0.03328455984592438,0.15350233018398285,7.500000356230885e-05
