epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.580094039440155,0.5987654328346252,0.303682416677475,0.5202060341835022,0.0003000000142492354
2,0.4943369925022125,0.5468409657478333,0.30752792954444885,0.5237177014350891,0.0003000000142492354
3,0.4179195165634155,0.4935230612754822,0.31499534845352173,0.5305970311164856,0.0003000000142492354
4,0.343682199716568,0.4356144070625305,0.32129228115081787,0.536125659942627,0.0003000000142492354
5,0.2759062349796295,0.3725258708000183,0.3265444338321686,0.540812075138092,0.0003000000142492354
6,0.2051801085472107,0.3111202120780945,0.33116647601127625,0.5449695587158203,0.0003000000142492354
7,0.1760607659816742,0.2889261543750763,0.33214181661605835,0.5460334420204163,0.0003000000142492354
8,0.14684292674064636,0.26832887530326843,0.3316064178943634,0.5457123517990112,0.0003000000142492354
9,0.1325225681066513,0.25696828961372375,0.32817718386650085,0.5430544018745422,0.0003000000142492354
10,0.11044462770223618,0.24229668080806732,0.3265359103679657,0.5417606830596924,0.0003000000142492354
11,0.10292962193489075,0.23451651632785797,0.3226419687271118,0.5385722517967224,0.0003000000142492354
12,0.08684027940034866,0.2259102463722229,0.31793826818466187,0.5345976948738098,0.0003000000142492354
13,0.08972194790840149,0.22566606104373932,0.31496572494506836,0.5320362448692322,0.0003000000142492354
14,0.07850051671266556,0.212006077170372,0.31213051080703735,0.5295508503913879,0.0001500000071246177
15,0.07650605589151382,0.20320694148540497,0.3108980357646942,0.5284510850906372,0.0001500000071246177
16,0.06740323454141617,0.19551272690296173,0.3102650046348572,0.5278884768486023,0.0001500000071246177
17,0.06994964182376862,0.20121823251247406,0.3075997829437256,0.5255137085914612,0.0001500000071246177
18,0.06786946207284927,0.1988982856273651,0.3044494688510895,0.5226808190345764,0.0001500000071246177
19,0.0654929056763649,0.19433699548244476,0.30335724353790283,0.5217123627662659,0.0001500000071246177
20,0.06631376594305038,0.1905837059020996,0.302395761013031,0.5208653211593628,0.0001500000071246177
21,0.06878950446844101,0.19658556580543518,0.3024810254573822,0.5209171175956726,0.0001500000071246177
22,0.06492713838815689,0.1891685575246811,0.2982160151004791,0.5171242952346802,0.0001500000071246177
23,0.06273864954710007,0.1887192726135254,0.29568418860435486,0.5148606300354004,0.0001500000071246177
24,0.05903542786836624,0.18288615345954895,0.29279401898384094,0.512217104434967,0.0001500000071246177
25,0.06107579171657562,0.18304474651813507,0.29328200221061707,0.5126463770866394,0.0001500000071246177
26,0.0544503889977932,0.17732305824756622,0.2900216281414032,0.5096749067306519,0.0001500000071246177
27,0.057137392461299896,0.1757439821958542,0.2870771884918213,0.5069203972816467,0.0001500000071246177
28,0.05718117207288742,0.17447850108146667,0.284211665391922,0.5042333602905273,0.0001500000071246177
29,0.05794661492109299,0.1825627237558365,0.28229808807373047,0.5024225115776062,0.0001500000071246177
30,0.048970792442560196,0.1682501882314682,0.28153130412101746,0.5016687512397766,0.0001500000071246177
31,0.052642419934272766,0.17238691449165344,0.2803986072540283,0.500593364238739,0.0001500000071246177
32,0.0542583204805851,0.17587000131607056,0.2723912298679352,0.4929486811161041,0.0001500000071246177
33,0.05275433510541916,0.1723816841840744,0.26920270919799805,0.4898916482925415,0.0001500000071246177
34,0.0532732792198658,0.17554189264774323,0.26299968361854553,0.48388317227363586,0.0001500000071246177
35,0.05022935941815376,0.17026743292808533,0.2585010826587677,0.4794872999191284,0.0001500000071246177
36,0.05148812383413315,0.1738390326499939,0.24956612288951874,0.47062161564826965,0.0001500000071246177
37,0.04822170361876488,0.16527771949768066,0.24181729555130005,0.462690532207489,0.0001500000071246177
38,0.051478248089551926,0.17159174382686615,0.23389345407485962,0.45437970757484436,0.0001500000071246177
39,0.046204373240470886,0.16118985414505005,0.22554419934749603,0.4454759955406189,0.0001500000071246177
40,0.04846661910414696,0.16591866314411163,0.2096097618341446,0.42828646302223206,0.0001500000071246177
41,0.047066718339920044,0.1661115288734436,0.1996336579322815,0.4172668755054474,0.0001500000071246177
42,0.04944143071770668,0.16320650279521942,0.18482644855976105,0.40027326345443726,0.0001500000071246177
43,0.050526201725006104,0.16742362082004547,0.16867764294147491,0.38085508346557617,0.0001500000071246177
44,0.04815050959587097,0.16760513186454773,0.15177613496780396,0.3592439591884613,0.0001500000071246177
45,0.04363108053803444,0.1600997895002365,0.13389264047145844,0.3350343108177185,0.0001500000071246177
46,0.046272099018096924,0.16003598272800446,0.12220561504364014,0.3187611997127533,0.0001500000071246177
47,0.04196251183748245,0.1536768525838852,0.11633004248142242,0.3103185296058655,0.0001500000071246177
48,0.04750155285000801,0.1672850400209427,0.10295841842889786,0.29071927070617676,0.0001500000071246177
49,0.04380207136273384,0.15577881038188934,0.09592496603727341,0.280079185962677,0.0001500000071246177
50,0.04733147472143173,0.163468599319458,0.09096641093492508,0.2722229063510895,0.0001500000071246177
51,0.04207596555352211,0.15494906902313232,0.0881703644990921,0.2677052617073059,0.0001500000071246177
52,0.043295349925756454,0.15893356502056122,0.08587507158517838,0.2639293074607849,0.0001500000071246177
53,0.041187796741724014,0.1583588570356369,0.0803275778889656,0.25472432374954224,0.0001500000071246177
54,0.042107801884412766,0.15703582763671875,0.07704150676727295,0.2492266148328781,0.0001500000071246177
55,0.04008158668875694,0.15336433053016663,0.07600001990795135,0.2474883645772934,0.0001500000071246177
56,0.04244918376207352,0.15624752640724182,0.07112343609333038,0.23892399668693542,0.0001500000071246177
57,0.041954658925533295,0.15652859210968018,0.06947886943817139,0.23601457476615906,0.0001500000071246177
58,0.0438850000500679,0.16078400611877441,0.06812294572591782,0.23356883227825165,0.0001500000071246177
59,0.03943823650479317,0.15011002123355865,0.06546696275472641,0.228667214512825,0.0001500000071246177
60,0.03784601390361786,0.1481507122516632,0.06344150006771088,0.22510144114494324,0.0001500000071246177
61,0.04592985287308693,0.16145046055316925,0.061147116124629974,0.22095267474651337,0.0001500000071246177
62,0.04374687373638153,0.15412981808185577,0.05937671661376953,0.21770155429840088,0.0001500000071246177
63,0.039369016885757446,0.15265798568725586,0.0619896836578846,0.22248868644237518,0.0001500000071246177
64,0.04136679694056511,0.15574540197849274,0.05710606276988983,0.21336966753005981,0.0001500000071246177
65,0.045096997171640396,0.15864594280719757,0.0571267306804657,0.21335405111312866,0.0001500000071246177
66,0.03919336572289467,0.15056359767913818,0.05311533063650131,0.2053144872188568,0.0001500000071246177
67,0.03914667293429375,0.15240949392318726,0.05530552566051483,0.2097400724887848,0.0001500000071246177
68,0.03421909734606743,0.14364929497241974,0.0521777905523777,0.20328974723815918,0.0001500000071246177
69,0.03794458135962486,0.14888133108615875,0.05068456381559372,0.2000586837530136,0.0001500000071246177
70,0.03674169257283211,0.14811693131923676,0.05108033865690231,0.2008349448442459,0.0001500000071246177
71,0.036635950207710266,0.14628556370735168,0.04924026131629944,0.19680531322956085,0.0001500000071246177
72,0.035747408866882324,0.14669111371040344,0.05143425613641739,0.2015243023633957,0.0001500000071246177
73,0.03769755735993385,0.14529630541801453,0.048518918454647064,0.19515681266784668,0.0001500000071246177
74,0.03556879982352257,0.14472763240337372,0.048977695405483246,0.19599752128124237,0.0001500000071246177
75,0.03819810971617699,0.15169627964496613,0.046205777674913406,0.18966980278491974,0.0001500000071246177
76,0.0388784259557724,0.1492963582277298,0.049828898161649704,0.1978292614221573,0.0001500000071246177
77,0.03982347249984741,0.157819002866745,0.04453276842832565,0.18570180237293243,0.0001500000071246177
78,0.04390794411301613,0.1576455682516098,0.045952048152685165,0.18872646987438202,0.0001500000071246177
79,0.044346801936626434,0.16374535858631134,0.041758447885513306,0.1786048412322998,0.0001500000071246177
80,0.04188510775566101,0.1502653956413269,0.04446842148900032,0.18520143628120422,0.0001500000071246177
81,0.04039490595459938,0.15665112435817719,0.041070837527513504,0.17672903835773468,0.0001500000071246177
82,0.03633670508861542,0.14711999893188477,0.041235730051994324,0.177057147026062,0.0001500000071246177
83,0.039420031011104584,0.15025028586387634,0.04194781929254532,0.1789652407169342,0.0001500000071246177
84,0.03410334140062332,0.1419837772846222,0.04067311808466911,0.17552043497562408,0.0001500000071246177
85,0.03881357982754707,0.1510247439146042,0.041463907808065414,0.1776336133480072,0.0001500000071246177
86,0.03679694980382919,0.14658361673355103,0.04038767144083977,0.1746518611907959,0.0001500000071246177
87,0.03358211740851402,0.14007920026779175,0.040098339319229126,0.1738884449005127,0.0001500000071246177
88,0.03502025455236435,0.14016790688037872,0.039202433079481125,0.17120634019374847,0.0001500000071246177
89,0.03938153386116028,0.14964009821414948,0.03982105851173401,0.17295126616954803,0.0001500000071246177
90,0.0358235239982605,0.1463853418827057,0.03769301995635033,0.16669994592666626,0.0001500000071246177
91,0.03391997516155243,0.1418776661157608,0.03766738995909691,0.16655586659908295,0.0001500000071246177
92,0.03367549553513527,0.14118297398090363,0.03853823244571686,0.1691291332244873,0.0001500000071246177
93,0.03748086467385292,0.14889778196811676,0.03599635511636734,0.16133493185043335,0.0001500000071246177
94,0.03626426309347153,0.14410269260406494,0.037395160645246506,0.16560490429401398,0.0001500000071246177
95,0.03424309939146042,0.1399383842945099,0.034432608634233475,0.15603895485401154,0.0001500000071246177
96,0.033970534801483154,0.1411685049533844,0.03568986430764198,0.16015100479125977,0.0001500000071246177
97,0.03165343403816223,0.1376880556344986,0.033426977694034576,0.15232966840267181,0.0001500000071246177
98,0.03470606356859207,0.14168305695056915,0.03442841023206711,0.15581461787223816,0.0001500000071246177
99,0.03660290315747261,0.14461354911327362,0.03375968337059021,0.15358716249465942,0.0001500000071246177
100,0.03909548744559288,0.1489005982875824,0.03488264977931976,0.15721827745437622,0.0001500000071246177
101,0.037727657705545425,0.15027719736099243,0.033077988773584366,0.15105773508548737,0.0001500000071246177
102,0.04036480560898781,0.1481856405735016,0.034957244992256165,0.15738306939601898,0.0001500000071246177
103,0.04618486016988754,0.16240294277668,0.03177949786186218,0.14594390988349915,0.0001500000071246177
104,0.04300511255860329,0.15320827066898346,0.0350363627076149,0.15774880349636078,0.0001500000071246177
105,0.04010503366589546,0.1519017368555069,0.032575659453868866,0.1491418033838272,0.0001500000071246177
106,0.037708159536123276,0.1493200659751892,0.033505793660879135,0.15243758261203766,0.0001500000071246177
107,0.03528013825416565,0.1452910602092743,0.033296648412942886,0.15181277692317963,0.0001500000071246177
108,0.03150466829538345,0.13594740629196167,0.033379826694726944,0.15195053815841675,0.0001500000071246177
109,0.034021537750959396,0.1430118829011917,0.03336191177368164,0.1519823521375656,0.0001500000071246177
110,0.03178681060671806,0.13693946599960327,0.033681467175483704,0.15308211743831635,0.0001500000071246177
111,0.03515296056866646,0.14477667212486267,0.033720310777425766,0.15320029854774475,0.0001500000071246177
112,0.03294803574681282,0.14196066558361053,0.03289247676730156,0.14993782341480255,0.0001500000071246177
113,0.033603642135858536,0.14077222347259521,0.032865945249795914,0.14997059106826782,0.0001500000071246177
114,0.0337311252951622,0.1366296261548996,0.03238235041499138,0.14783696830272675,0.0001500000071246177
115,0.03219425678253174,0.1362818330526352,0.03177616000175476,0.14569106698036194,0.0001500000071246177
116,0.031792450696229935,0.13580285012722015,0.032009195536375046,0.14650000631809235,7.500000356230885e-05
117,0.029531795531511307,0.1318850815296173,0.03203016519546509,0.146616131067276,7.500000356230885e-05
118,0.03119758889079094,0.13204939663410187,0.032192014157772064,0.14715218544006348,7.500000356230885e-05
119,0.0319814495742321,0.13599909842014313,0.03195993974804878,0.1463024765253067,7.500000356230885e-05
120,0.0340079627931118,0.13841687142848969,0.0318170040845871,0.14572252333164215,7.500000356230885e-05
121,0.034639064222574234,0.14031630754470825,0.03178288787603378,0.1455192267894745,7.500000356230885e-05
122,0.03475650027394295,0.13948747515678406,0.03182549029588699,0.1457347720861435,7.500000356230885e-05
123,0.03400687128305435,0.13936421275138855,0.031878795474767685,0.14593146741390228,7.500000356230885e-05
124,0.031177347525954247,0.1360897421836853,0.0319482758641243,0.14620047807693481,7.500000356230885e-05
125,0.02894200198352337,0.12990213930606842,0.03178136423230171,0.1454652100801468,7.500000356230885e-05
126,0.035509753972291946,0.13951289653778076,0.031752459704875946,0.1453789621591568,7.500000356230885e-05
127,0.034591954201459885,0.1407744586467743,0.03157991170883179,0.14452357590198517,7.500000356230885e-05
128,0.03298309072852135,0.137816920876503,0.031589772552251816,0.14441904425621033,7.500000356230885e-05
129,0.03170004114508629,0.134219229221344,0.031239856034517288,0.14229345321655273,7.500000356230885e-05
130,0.03335633501410484,0.1374697983264923,0.0314481183886528,0.14341500401496887,7.500000356230885e-05
131,0.03247370943427086,0.13692304491996765,0.03146396204829216,0.14380879700183868,7.500000356230885e-05
132,0.030479667708277702,0.13372734189033508,0.03162028267979622,0.14443853497505188,7.500000356230885e-05
133,0.028630144894123077,0.1300763189792633,0.03156840801239014,0.14426308870315552,7.500000356230885e-05
134,0.03214264661073685,0.13556039333343506,0.0314534492790699,0.14355157315731049,7.500000356230885e-05
135,0.035152897238731384,0.1375742107629776,0.031455762684345245,0.14349792897701263,7.500000356230885e-05
136,0.029748467728495598,0.13010109961032867,0.03146705776453018,0.14352978765964508,7.500000356230885e-05
137,0.031356070190668106,0.1346842646598816,0.031531479209661484,0.14383763074874878,7.500000356230885e-05
138,0.03250545263290405,0.13542482256889343,0.031399089843034744,0.14298506081104279,7.500000356230885e-05
139,0.030355684459209442,0.1319098025560379,0.03125729411840439,0.1417296975851059,7.500000356230885e-05
140,0.03147398680448532,0.13152626156806946,0.031358446925878525,0.14250494539737701,7.500000356230885e-05
141,0.03173649683594704,0.1362224817276001,0.03133929520845413,0.1423470377922058,7.500000356230885e-05
142,0.03258216381072998,0.13414926826953888,0.03134933486580849,0.14234885573387146,3.7500001781154424e-05
143,0.032403890043497086,0.1334504932165146,0.03133764863014221,0.1423126608133316,3.7500001781154424e-05
144,0.03386403247714043,0.13196301460266113,0.03135443478822708,0.142344132065773,3.7500001781154424e-05
145,0.0303886029869318,0.1330958753824234,0.031351201236248016,0.14223022758960724,3.7500001781154424e-05
146,0.032356761395931244,0.13390515744686127,0.031377051025629044,0.14243802428245544,3.7500001781154424e-05
147,0.03203723952174187,0.13532251119613647,0.031358372420072556,0.14229309558868408,3.7500001781154424e-05
148,0.029120614752173424,0.13149429857730865,0.03146756812930107,0.14326590299606323,3.7500001781154424e-05
149,0.03256272152066231,0.13649412989616394,0.03150201216340065,0.14344558119773865,3.7500001781154424e-05
150,0.031308095902204514,0.13279463350772858,0.03148028999567032,0.14329010248184204,3.7500001781154424e-05
151,0.03119289129972458,0.1322156935930252,0.03138795122504234,0.14248059689998627,3.7500001781154424e-05
152,0.031327079981565475,0.13459202647209167,0.03134782612323761,0.14215503633022308,3.7500001781154424e-05
153,0.03169951215386391,0.13481003046035767,0.03133188560605049,0.14180520176887512,3.7500001781154424e-05
154,0.03354782983660698,0.13834640383720398,0.031333014369010925,0.1418915092945099,1.8750000890577212e-05
155,0.03158866986632347,0.13612210750579834,0.031328827142715454,0.14185763895511627,1.8750000890577212e-05
156,0.029577963054180145,0.1289663314819336,0.03134053200483322,0.1419425904750824,1.8750000890577212e-05
157,0.029211334884166718,0.12956534326076508,0.0313362292945385,0.14181165397167206,1.8750000890577212e-05
158,0.02766810916364193,0.12783092260360718,0.031359702348709106,0.14200711250305176,1.8750000890577212e-05
159,0.032379455864429474,0.13598260283470154,0.03134255111217499,0.14185301959514618,1.8750000890577212e-05
