epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6589077711105347,0.6258906126022339,0.30503591895103455,0.5214758515357971,0.0003000000142492354
2,0.483316570520401,0.5270192623138428,0.31484055519104004,0.5302940011024475,0.0003000000142492354
3,0.3393282890319824,0.4180116057395935,0.3253273069858551,0.539803147315979,0.0003000000142492354
4,0.2281084954738617,0.3303188681602478,0.3316144049167633,0.5454785823822021,0.0003000000142492354
5,0.1555594801902771,0.28450050950050354,0.32924288511276245,0.5436040759086609,0.0003000000142492354
6,0.1253872513771057,0.26089489459991455,0.31913113594055176,0.5352272391319275,0.0003000000142492354
7,0.09465333074331284,0.22734327614307404,0.30898138880729675,0.5263764262199402,0.0003000000142492354
8,0.07475887984037399,0.20601339638233185,0.30382582545280457,0.5217528939247131,0.0003000000142492354
9,0.07663000375032425,0.20853926241397858,0.2907528281211853,0.5097204446792603,0.0003000000142492354
10,0.06980887055397034,0.19880083203315735,0.29024291038513184,0.5092945098876953,0.0003000000142492354
11,0.06567731499671936,0.1928093284368515,0.2820974290370941,0.5016739964485168,0.0003000000142492354
12,0.06018015742301941,0.18987572193145752,0.2741011083126068,0.4940487742424011,0.0003000000142492354
13,0.05848343297839165,0.18209753930568695,0.26499733328819275,0.48526158928871155,0.0003000000142492354
14,0.054953910410404205,0.18083064258098602,0.24098514020442963,0.46166542172431946,0.0003000000142492354
15,0.04896107688546181,0.17077194154262543,0.23855644464492798,0.459232896566391,0.0003000000142492354
16,0.052598148584365845,0.17227521538734436,0.18416064977645874,0.39962372183799744,0.0003000000142492354
17,0.05358229577541351,0.18067824840545654,0.15368033945560455,0.36197683215141296,0.0003000000142492354
18,0.05699215084314346,0.18053223192691803,0.08675291389226913,0.26530998945236206,0.0003000000142492354
19,0.05311379209160805,0.18026064336299896,0.07027415931224823,0.23750483989715576,0.0003000000142492354
20,0.05514632537961006,0.17307044565677643,0.05685567483305931,0.21324726939201355,0.0003000000142492354
21,0.06139489635825157,0.19031277298927307,0.05635977163910866,0.21226175129413605,0.0003000000142492354
22,0.04859190434217453,0.16946876049041748,0.045868851244449615,0.19011729955673218,0.0003000000142492354
