epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6443607211112976,0.5902563333511353,0.503603458404541,0.6804651618003845,0.0003000000142492354
2,0.49946120381355286,0.4406641125679016,0.3421992063522339,0.5514470338821411,0.0003000000142492354
3,0.4400769770145416,0.3770446479320526,0.2609434723854065,0.46406009793281555,0.0003000000142492354
4,0.2813796103000641,0.3271186351776123,0.3159671127796173,0.5243881940841675,0.0003000000142492354
5,0.16868850588798523,0.27871274948120117,0.3624989688396454,0.5703948140144348,0.0003000000142492354
6,0.12692497670650482,0.2523156702518463,0.28597015142440796,0.4984162747859955,0.0003000000142492354
7,0.08302874118089676,0.1982932835817337,0.2193933129310608,0.41971826553344727,0.0003000000142492354
8,0.0664633959531784,0.1902882307767868,0.10937724262475967,0.27824872732162476,0.0003000000142492354
9,0.05568249523639679,0.1777096539735794,0.3421935439109802,0.5586464405059814,0.0003000000142492354
10,0.0485723540186882,0.15702706575393677,0.2484487146139145,0.4616803824901581,0.0003000000142492354
11,0.04348668083548546,0.15692241489887238,0.14274312555789948,0.33632537722587585,0.0003000000142492354
12,0.03626745194196701,0.13992416858673096,0.19765599071979523,0.4014018476009369,0.0003000000142492354
13,0.03829282522201538,0.1414930671453476,0.18149681389331818,0.3801713287830353,0.0003000000142492354
14,0.04059386998414993,0.14986306428909302,0.20512491464614868,0.4097452163696289,0.0003000000142492354
15,0.04075886309146881,0.1487484574317932,0.15006692707538605,0.3437356650829315,0.0003000000142492354
16,0.03771694749593735,0.14656591415405273,0.26587557792663574,0.48257413506507874,0.0003000000142492354
17,0.035984691232442856,0.14086191356182098,0.16103461384773254,0.35715579986572266,0.0003000000142492354
18,0.05178265646100044,0.15909689664840698,0.13137464225292206,0.321801096200943,0.0003000000142492354
19,0.0523248054087162,0.16646915674209595,0.19758877158164978,0.40175560116767883,0.0003000000142492354
20,0.04698188230395317,0.15951745212078094,0.14335861802101135,0.3358007073402405,0.0003000000142492354
21,0.0431162491440773,0.1545916199684143,0.1784612536430359,0.380069375038147,0.0001500000071246177
22,0.03132141754031181,0.13551636040210724,0.0949387326836586,0.25923752784729004,0.0001500000071246177
23,0.03177030012011528,0.13014018535614014,0.07740308344364166,0.22552263736724854,0.0001500000071246177
24,0.026782503351569176,0.12109118700027466,0.07875034213066101,0.22709424793720245,0.0001500000071246177
25,0.030751509591937065,0.1303279548883438,0.06935951113700867,0.20968645811080933,0.0001500000071246177
26,0.027278050780296326,0.12145700305700302,0.09377644211053848,0.2514367699623108,0.0001500000071246177
27,0.029776640236377716,0.12705184519290924,0.07878793776035309,0.2276516705751419,0.0001500000071246177
28,0.027380121871829033,0.12127546966075897,0.09820080548524857,0.2553701400756836,0.0001500000071246177
29,0.02714460901916027,0.11834095418453217,0.07463882863521576,0.218419149518013,0.0001500000071246177
30,0.03197064623236656,0.1274329125881195,0.062910296022892,0.198172464966774,0.0001500000071246177
31,0.026018302887678146,0.12202015519142151,0.05027271807193756,0.18088148534297943,0.0001500000071246177
32,0.03295588493347168,0.13143551349639893,0.07878804206848145,0.22133463621139526,0.0001500000071246177
33,0.03065969981253147,0.12670257687568665,0.055204831063747406,0.18832963705062866,0.0001500000071246177
34,0.03162599354982376,0.12628376483917236,0.09601283818483353,0.25335773825645447,0.0001500000071246177
35,0.028070131316781044,0.12197178602218628,0.04960934817790985,0.17943555116653442,0.0001500000071246177
36,0.028528936207294464,0.11869005858898163,0.07054626941680908,0.21162006258964539,0.0001500000071246177
37,0.02658909372985363,0.12448105216026306,0.06360740214586258,0.1994922161102295,0.0001500000071246177
38,0.03051798604428768,0.1226988434791565,0.04704439267516136,0.17404206097126007,0.0001500000071246177
39,0.02622245065867901,0.12553423643112183,0.09843525290489197,0.26269322633743286,0.0001500000071246177
40,0.03419258072972298,0.1320936530828476,0.04095621407032013,0.1650204360485077,0.0001500000071246177
41,0.02871633693575859,0.1262674629688263,0.07197337597608566,0.2131856232881546,0.0001500000071246177
42,0.02913004718720913,0.12074602395296097,0.12770403921604156,0.30869197845458984,0.0001500000071246177
43,0.026924844831228256,0.12209402769804001,0.06998994946479797,0.21457616984844208,0.0001500000071246177
44,0.024693066254258156,0.11628316342830658,0.05732090026140213,0.19134409725666046,0.0001500000071246177
45,0.024143461138010025,0.11711719632148743,0.09738427400588989,0.26118361949920654,0.0001500000071246177
46,0.024621903896331787,0.11793667823076248,0.05514710396528244,0.190421462059021,0.0001500000071246177
47,0.025979720056056976,0.11893321573734283,0.05368591472506523,0.18858329951763153,0.0001500000071246177
48,0.027307068929076195,0.12190413475036621,0.1116371601819992,0.28139734268188477,0.0001500000071246177
49,0.024150904268026352,0.11792811006307602,0.06659331172704697,0.2140500247478485,0.0001500000071246177
50,0.02472086437046528,0.1140308603644371,0.0733574628829956,0.22398509085178375,0.0001500000071246177
51,0.027167191728949547,0.12177913635969162,0.06301283091306686,0.20641323924064636,0.0001500000071246177
52,0.023511162027716637,0.11294165253639221,0.053653862327337265,0.19070275127887726,0.0001500000071246177
53,0.023751001805067062,0.11593050509691238,0.06285129487514496,0.20591826736927032,7.500000356230885e-05
54,0.02236833982169628,0.11004315316677094,0.05720513314008713,0.19589164853096008,7.500000356230885e-05
55,0.02356160432100296,0.11288685351610184,0.05396060273051262,0.19050775468349457,7.500000356230885e-05
56,0.022285494953393936,0.10823248326778412,0.05500517785549164,0.1923518180847168,7.500000356230885e-05
57,0.021220192313194275,0.10854432731866837,0.05742638558149338,0.19654689729213715,7.500000356230885e-05
58,0.021539228036999702,0.10463117063045502,0.06600631773471832,0.21257655322551727,7.500000356230885e-05
59,0.02139916457235813,0.10924587398767471,0.0634598582983017,0.2068895548582077,7.500000356230885e-05
60,0.021656356751918793,0.10834266245365143,0.07179057598114014,0.22042250633239746,7.500000356230885e-05
61,0.021168025210499763,0.11066897958517075,0.053600605577230453,0.18857787549495697,7.500000356230885e-05
62,0.022080522030591965,0.10764697939157486,0.059102073311805725,0.19908194243907928,7.500000356230885e-05
63,0.019940629601478577,0.1032349094748497,0.06964532285928726,0.21708878874778748,7.500000356230885e-05
64,0.021726172417402267,0.10784407705068588,0.06417115032672882,0.20759013295173645,7.500000356230885e-05
65,0.02135048247873783,0.10292002558708191,0.06475292146205902,0.20907482504844666,3.7500001781154424e-05
66,0.020315956324338913,0.10425122827291489,0.06224969029426575,0.20530743896961212,3.7500001781154424e-05
67,0.02005857415497303,0.10589642822742462,0.06579283624887466,0.21188567578792572,3.7500001781154424e-05
68,0.02471175231039524,0.11379216611385345,0.06289094686508179,0.20660850405693054,3.7500001781154424e-05
69,0.019425423815846443,0.10201913118362427,0.060353223234415054,0.2024974226951599,3.7500001781154424e-05
70,0.01870262622833252,0.1004837229847908,0.05986366420984268,0.20159445703029633,3.7500001781154424e-05
71,0.025577280670404434,0.11268883943557739,0.06246126815676689,0.20671124756336212,3.7500001781154424e-05
72,0.02213004231452942,0.1084800735116005,0.04858778417110443,0.18127477169036865,3.7500001781154424e-05
73,0.02124360390007496,0.10103823244571686,0.052743881940841675,0.18987825512886047,3.7500001781154424e-05
74,0.01697426289319992,0.09708589315414429,0.051437705755233765,0.18767043948173523,3.7500001781154424e-05
75,0.02254430204629898,0.10784272104501724,0.053989771753549576,0.19253931939601898,3.7500001781154424e-05
76,0.019075505435466766,0.10164206475019455,0.04597010090947151,0.17624694108963013,3.7500001781154424e-05
77,0.018411990255117416,0.10206099599599838,0.05217431113123894,0.18884414434432983,1.8750000890577212e-05
78,0.020987246185541153,0.10607830435037613,0.05137862265110016,0.1871682107448578,1.8750000890577212e-05
79,0.0221880991011858,0.1049930527806282,0.04968409985303879,0.18390151858329773,1.8750000890577212e-05
80,0.01943266950547695,0.10455776751041412,0.049576982855796814,0.18376383185386658,1.8750000890577212e-05
81,0.021390363574028015,0.10819631069898605,0.05418241024017334,0.19279496371746063,1.8750000890577212e-05
82,0.018279245123267174,0.10045671463012695,0.05394420027732849,0.19240105152130127,1.8750000890577212e-05
83,0.01719406247138977,0.09766227751970291,0.05186896026134491,0.18806737661361694,1.8750000890577212e-05
84,0.0206894688308239,0.10484711080789566,0.05421270430088043,0.19268037378787994,1.8750000890577212e-05
85,0.02372696064412594,0.10921686142683029,0.06013062223792076,0.20411689579486847,1.8750000890577212e-05
86,0.022901639342308044,0.10796089470386505,0.052973710000514984,0.19047731161117554,1.8750000890577212e-05
87,0.019920550286769867,0.10506711155176163,0.050247035920619965,0.18520812690258026,1.8750000890577212e-05
88,0.021615061908960342,0.10439731925725937,0.049412671476602554,0.18364258110523224,1.8750000890577212e-05
89,0.021396538242697716,0.10760671645402908,0.04951280727982521,0.1840859055519104,9.375000445288606e-06
90,0.022061171010136604,0.10271526873111725,0.04931112006306648,0.1836233288049698,9.375000445288606e-06
91,0.020773019641637802,0.10926447808742523,0.051608309149742126,0.18855127692222595,9.375000445288606e-06
92,0.020509986206889153,0.10179314762353897,0.0525321327149868,0.1906111091375351,9.375000445288606e-06
93,0.020629215985536575,0.10493201017379761,0.05275826156139374,0.19122059643268585,9.375000445288606e-06
94,0.02251186966896057,0.10750772058963776,0.05408195033669472,0.1939043402671814,9.375000445288606e-06
95,0.022138582542538643,0.11027994006872177,0.05253889784216881,0.19091062247753143,9.375000445288606e-06
96,0.022510642185807228,0.10573180019855499,0.050456054508686066,0.1865595430135727,9.375000445288606e-06
97,0.0184839628636837,0.09927292168140411,0.04959113895893097,0.1848023235797882,9.375000445288606e-06
98,0.023346664384007454,0.10657532513141632,0.04993985593318939,0.18551523983478546,9.375000445288606e-06
99,0.020391082391142845,0.10392021387815475,0.049506790935993195,0.18467216193675995,9.375000445288606e-06
100,0.017412392422556877,0.09627856314182281,0.04774068295955658,0.18076923489570618,9.375000445288606e-06
101,0.02002652920782566,0.10249532014131546,0.047915633767843246,0.18129156529903412,4.687500222644303e-06
102,0.01974751427769661,0.10306626558303833,0.04796167090535164,0.18149538338184357,4.687500222644303e-06
103,0.01915770024061203,0.10209086537361145,0.0477072075009346,0.18105550110340118,4.687500222644303e-06
104,0.021278386935591698,0.10676468163728714,0.047359902411699295,0.18033355474472046,4.687500222644303e-06
105,0.019449397921562195,0.10450329631567001,0.0464526042342186,0.17820371687412262,4.687500222644303e-06
106,0.020600544288754463,0.10361597687005997,0.04633645340800285,0.17795340716838837,4.687500222644303e-06
