epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.460930734872818,0.5355170369148254,0.3326699435710907,0.5492405891418457,0.0003000000142492354
2,0.2823810279369354,0.39532148838043213,0.175151064991951,0.3889012038707733,0.0003000000142492354
3,0.1767733246088028,0.29893749952316284,0.1275620013475418,0.3265579342842102,0.0003000000142492354
4,0.14143943786621094,0.2659066319465637,0.10742022842168808,0.2978263795375824,0.0003000000142492354
5,0.12445496022701263,0.25375840067863464,0.0933346152305603,0.2766863703727722,0.0003000000142492354
6,0.11779487133026123,0.2463131844997406,0.08404482156038284,0.2616002559661865,0.0003000000142492354
7,0.10571253299713135,0.23099321126937866,0.07649977505207062,0.24880367517471313,0.0003000000142492354
8,0.09224995970726013,0.2219773679971695,0.07058274000883102,0.23837272822856903,0.0003000000142492354
9,0.09171551465988159,0.2199801504611969,0.06741183251142502,0.23261120915412903,0.0003000000142492354
10,0.0827476754784584,0.21030978858470917,0.06677548587322235,0.23163755238056183,0.0003000000142492354
11,0.07862588763237,0.19946399331092834,0.0684797614812851,0.23500941693782806,0.0003000000142492354
12,0.07057665288448334,0.19170424342155457,0.06725238263607025,0.23269598186016083,0.0003000000142492354
13,0.06973400712013245,0.19334885478019714,0.0597534216940403,0.21787701547145844,0.0003000000142492354
14,0.06288334727287292,0.18221747875213623,0.06385421007871628,0.2257513552904129,0.0003000000142492354
15,0.06541935354471207,0.18219392001628876,0.06275546550750732,0.2234163135290146,0.0003000000142492354
16,0.0578448548913002,0.17421120405197144,0.07093342393636703,0.23899948596954346,0.0003000000142492354
17,0.05655381828546524,0.1736360490322113,0.0692920833826065,0.23598676919937134,0.0003000000142492354
18,0.05730682983994484,0.17582137882709503,0.08023839443922043,0.2557706832885742,0.0003000000142492354
19,0.05204338580369949,0.16819417476654053,0.07986776530742645,0.255027711391449,0.0003000000142492354
20,0.050521280616521835,0.16615061461925507,0.09090766310691833,0.27437353134155273,0.0003000000142492354
21,0.051710668951272964,0.1643468141555786,0.0792732983827591,0.25397002696990967,0.0003000000142492354
22,0.053627703338861465,0.17275916039943695,0.0958934873342514,0.2829875648021698,0.0003000000142492354
23,0.05444372817873955,0.17215175926685333,0.0864352360367775,0.26684442162513733,0.0003000000142492354
24,0.044606734067201614,0.15656372904777527,0.09852460771799088,0.2871732711791992,0.0003000000142492354
25,0.045139774680137634,0.15728871524333954,0.10151367634534836,0.29218944907188416,0.0003000000142492354
26,0.04394032433629036,0.15131516754627228,0.09223894774913788,0.27676713466644287,0.0001500000071246177
