epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7826707363128662,0.6801446080207825,0.3728431165218353,0.5828794836997986,0.0003000000142492354
2,0.6790081858634949,0.636756956577301,0.32009491324424744,0.537547767162323,0.0003000000142492354
3,0.6044849753379822,0.5936181545257568,0.2663072645664215,0.48739439249038696,0.0003000000142492354
4,0.5314075350761414,0.5476954579353333,0.2191852480173111,0.43936672806739807,0.0003000000142492354
5,0.4663253128528595,0.5049281120300293,0.17022982239723206,0.38332608342170715,0.0003000000142492354
6,0.4073362350463867,0.4620761573314667,0.1331576257944107,0.33460932970046997,0.0003000000142492354
7,0.35420751571655273,0.41774243116378784,0.10344123095273972,0.2918848693370819,0.0003000000142492354
8,0.29475221037864685,0.3718346655368805,0.08021792024374008,0.2546967566013336,0.0003000000142492354
9,0.270378977060318,0.34999537467956543,0.06358014047145844,0.22497811913490295,0.0003000000142492354
10,0.24465803802013397,0.330435186624527,0.05097939819097519,0.19949710369110107,0.0003000000142492354
11,0.22044840455055237,0.3184543550014496,0.04309596121311188,0.18203626573085785,0.0003000000142492354
12,0.2057938426733017,0.31365135312080383,0.03783560171723366,0.1687747836112976,0.0003000000142492354
13,0.19656512141227722,0.3116579055786133,0.03436204046010971,0.15949922800064087,0.0003000000142492354
14,0.1733989268541336,0.29519325494766235,0.032301563769578934,0.1533225029706955,0.0003000000142492354
15,0.15849149227142334,0.28745561838150024,0.030743660405278206,0.1472657173871994,0.0003000000142492354
16,0.15160313248634338,0.2803102135658264,0.02996215969324112,0.14273342490196228,0.0003000000142492354
17,0.13862794637680054,0.27732178568840027,0.029842322692275047,0.13981753587722778,0.0003000000142492354
18,0.13495035469532013,0.2774747312068939,0.029935123398900032,0.13893398642539978,0.0003000000142492354
19,0.12967926263809204,0.2729148864746094,0.030128100886940956,0.13792355358600616,0.0003000000142492354
20,0.12780091166496277,0.26794227957725525,0.03059186227619648,0.1363980621099472,0.0003000000142492354
21,0.11477965861558914,0.25433820486068726,0.0311279296875,0.13534210622310638,0.0003000000142492354
22,0.11044102907180786,0.2536771893501282,0.031623296439647675,0.1359802484512329,0.0003000000142492354
23,0.10057688504457474,0.24510851502418518,0.03182004764676094,0.13647347688674927,0.0003000000142492354
24,0.10903692245483398,0.2539999783039093,0.033058617264032364,0.13762031495571136,0.0003000000142492354
25,0.09836655110120773,0.24059200286865234,0.0332135334610939,0.13788893818855286,0.0003000000142492354
26,0.09382366389036179,0.23831163346767426,0.03305662423372269,0.13769695162773132,0.0003000000142492354
27,0.08749815076589584,0.22866091132164001,0.03234834223985672,0.13766145706176758,0.0003000000142492354
28,0.08323054760694504,0.21953630447387695,0.03161906078457832,0.13680186867713928,0.0003000000142492354
29,0.08734098821878433,0.22277231514453888,0.03142941743135452,0.13642147183418274,0.0003000000142492354
30,0.08694489300251007,0.22221975028514862,0.03140471130609512,0.13626769185066223,0.0001500000071246177
31,0.08482325822114944,0.22424322366714478,0.031507425010204315,0.1365327090024948,0.0001500000071246177
32,0.08361215889453888,0.2225516140460968,0.03155670315027237,0.13653822243213654,0.0001500000071246177
33,0.08528129756450653,0.223519966006279,0.03096036985516548,0.13591456413269043,0.0001500000071246177
34,0.0765075609087944,0.21402202546596527,0.030403222888708115,0.1353050172328949,0.0001500000071246177
35,0.08009237796068192,0.21455326676368713,0.03006613813340664,0.1346466839313507,0.0001500000071246177
36,0.07791703194379807,0.21647003293037415,0.03014015592634678,0.13454794883728027,0.0001500000071246177
37,0.0720217376947403,0.20822617411613464,0.030166633427143097,0.13434788584709167,0.0001500000071246177
38,0.08097504824399948,0.2156285047531128,0.0305397417396307,0.13468870520591736,0.0001500000071246177
39,0.07593226432800293,0.21457116305828094,0.030188560485839844,0.13429005444049835,0.0001500000071246177
40,0.07793591916561127,0.2135978490114212,0.029832610860466957,0.13373900949954987,0.0001500000071246177
41,0.07622044533491135,0.21352358162403107,0.029991665855050087,0.1337786316871643,0.0001500000071246177
42,0.07812156528234482,0.21261274814605713,0.03020532988011837,0.1339932084083557,7.500000356230885e-05
43,0.07299930602312088,0.208113893866539,0.030191099271178246,0.13392110168933868,7.500000356230885e-05
44,0.07925356179475784,0.21264874935150146,0.030559975653886795,0.1343500018119812,7.500000356230885e-05
45,0.07552333921194077,0.20880573987960815,0.03031664527952671,0.1340765804052353,7.500000356230885e-05
46,0.0741717591881752,0.20960679650306702,0.030232297256588936,0.13389328122138977,7.500000356230885e-05
47,0.06998809427022934,0.20395544171333313,0.030345745384693146,0.13401639461517334,7.500000356230885e-05
48,0.07600656896829605,0.21027517318725586,0.030489036813378334,0.13411948084831238,7.500000356230885e-05
49,0.07231331616640091,0.20102742314338684,0.030437270179390907,0.1339603066444397,7.500000356230885e-05
50,0.06823980808258057,0.20043988525867462,0.030292585492134094,0.1337479203939438,7.500000356230885e-05
51,0.0708136335015297,0.20395103096961975,0.029960710555315018,0.13329458236694336,7.500000356230885e-05
52,0.07397888600826263,0.20690366625785828,0.02990015223622322,0.13323481380939484,7.500000356230885e-05
53,0.06983257085084915,0.2015976458787918,0.03029385395348072,0.1337205171585083,7.500000356230885e-05
54,0.06682468950748444,0.19282960891723633,0.030373260378837585,0.13384786248207092,3.7500001781154424e-05
55,0.06969168037176132,0.2029297649860382,0.03035602532327175,0.13381825387477875,3.7500001781154424e-05
56,0.07238264381885529,0.20321185886859894,0.030432602390646935,0.13390062749385834,3.7500001781154424e-05
57,0.07276508212089539,0.2029452621936798,0.03048502467572689,0.13395535945892334,3.7500001781154424e-05
58,0.07221238315105438,0.20574094355106354,0.03059018775820732,0.1341002881526947,3.7500001781154424e-05
59,0.06579212844371796,0.19545477628707886,0.030880054458975792,0.13449320197105408,3.7500001781154424e-05
60,0.07138489931821823,0.20460177958011627,0.030809294432401657,0.1343693733215332,3.7500001781154424e-05
61,0.0647503137588501,0.1922549158334732,0.030535981059074402,0.13398848474025726,3.7500001781154424e-05
62,0.06410016864538193,0.194203719496727,0.03039327822625637,0.13375765085220337,3.7500001781154424e-05
63,0.06533027440309525,0.1955559402704239,0.03019111044704914,0.133412167429924,3.7500001781154424e-05
64,0.06953907012939453,0.19954466819763184,0.030117621645331383,0.13327166438102722,3.7500001781154424e-05
65,0.06603047996759415,0.19630323350429535,0.029819108545780182,0.13287383317947388,3.7500001781154424e-05
66,0.07528120279312134,0.2038767784833908,0.029850002378225327,0.1329045295715332,1.8750000890577212e-05
67,0.06906050443649292,0.1999959945678711,0.02979470044374466,0.13285626471042633,1.8750000890577212e-05
68,0.06556306034326553,0.19747737050056458,0.02979842573404312,0.13285335898399353,1.8750000890577212e-05
69,0.07211482524871826,0.20236152410507202,0.0298861563205719,0.13297277688980103,1.8750000890577212e-05
70,0.07485196739435196,0.20728476345539093,0.02999863773584366,0.13309133052825928,1.8750000890577212e-05
71,0.0653919130563736,0.19633667171001434,0.030020661652088165,0.13310113549232483,1.8750000890577212e-05
72,0.06798341870307922,0.200034961104393,0.030126702040433884,0.13324114680290222,1.8750000890577212e-05
73,0.06996499001979828,0.20187559723854065,0.030138008296489716,0.13321571052074432,1.8750000890577212e-05
