epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.4699461758136749,0.5464711785316467,0.30974942445755005,0.5257679224014282,0.0003000000142492354
2,0.3565193712711334,0.45325085520744324,0.33976471424102783,0.5539047122001648,0.0003000000142492354
3,0.24690544605255127,0.351669043302536,0.3376752436161041,0.5507650971412659,0.0003000000142492354
4,0.17062631249427795,0.2834046483039856,0.3461701571941376,0.5582734942436218,0.0003000000142492354
5,0.1310403048992157,0.25364136695861816,0.3457429111003876,0.5584583878517151,0.0003000000142492354
6,0.11172593384981155,0.23761066794395447,0.3381386995315552,0.5522127747535706,0.0003000000142492354
7,0.09622714668512344,0.22131237387657166,0.32212695479393005,0.5389750003814697,0.0003000000142492354
8,0.0836065411567688,0.21393781900405884,0.31320977210998535,0.531139075756073,0.0003000000142492354
9,0.08077254146337509,0.20974944531917572,0.30390465259552,0.5229564905166626,0.0003000000142492354
10,0.07046438753604889,0.1952591836452484,0.28995174169540405,0.5101621747016907,0.0003000000142492354
11,0.06616491079330444,0.18900153040885925,0.2708282172679901,0.49211519956588745,0.0003000000142492354
12,0.06513363867998123,0.18535034358501434,0.2554159164428711,0.4770074486732483,0.0003000000142492354
13,0.06127508729696274,0.18128105998039246,0.2240293174982071,0.4444354772567749,0.0003000000142492354
14,0.055233411490917206,0.17624720931053162,0.20344768464565277,0.42225515842437744,0.0003000000142492354
15,0.05640881136059761,0.1770152598619461,0.16295473277568817,0.37473225593566895,0.0003000000142492354
16,0.05017956718802452,0.16878505051136017,0.11535871028900146,0.30949580669403076,0.0003000000142492354
17,0.048169031739234924,0.16549760103225708,0.08973167836666107,0.2708345055580139,0.0003000000142492354
18,0.05260086432099342,0.17820167541503906,0.06583104282617569,0.22956255078315735,0.0003000000142492354
19,0.049486078321933746,0.17529188096523285,0.06158703565597534,0.2215052843093872,0.0003000000142492354
20,0.05810645967721939,0.190458744764328,0.05837074667215347,0.2154117375612259,0.0003000000142492354
21,0.055784501135349274,0.17984937131404877,0.04601097106933594,0.1902841031551361,0.0003000000142492354
22,0.05637945979833603,0.18497402966022491,0.05720875784754753,0.21301814913749695,0.0003000000142492354
23,0.05087154358625412,0.16699877381324768,0.043246448040008545,0.18363218009471893,0.0003000000142492354
24,0.04707949608564377,0.16495808959007263,0.03898071497678757,0.17290157079696655,0.0003000000142492354
25,0.04400253668427467,0.1567179560661316,0.035954900085926056,0.16376252472400665,0.0003000000142492354
26,0.043789155781269073,0.15650928020477295,0.031809430569410324,0.14966927468776703,0.0003000000142492354
27,0.042892370373010635,0.15798532962799072,0.03459487855434418,0.1595640629529953,0.0003000000142492354
28,0.04142438620328903,0.15588638186454773,0.031000228598713875,0.14583390951156616,0.0003000000142492354
29,0.03833957016468048,0.15157023072242737,0.03460557386279106,0.1595287024974823,0.0003000000142492354
30,0.043205372989177704,0.15797026455402374,0.03065508045256138,0.14402902126312256,0.0003000000142492354
31,0.04316532611846924,0.15946722030639648,0.029157858341932297,0.13656553626060486,0.0003000000142492354
32,0.04090835526585579,0.15400604903697968,0.029463844373822212,0.1373039036989212,0.0003000000142492354
33,0.0396127812564373,0.15211369097232819,0.029510438442230225,0.13850030303001404,0.0003000000142492354
34,0.04144248366355896,0.1515413522720337,0.029752692207694054,0.13923679292201996,0.0003000000142492354
35,0.041851866990327835,0.1518487185239792,0.029844043776392937,0.1343342661857605,0.0003000000142492354
36,0.035532351583242416,0.14103761315345764,0.02959207445383072,0.1375429332256317,0.0003000000142492354
37,0.038048096001148224,0.14670152962207794,0.03193138167262077,0.13489706814289093,0.0003000000142492354
38,0.03790232539176941,0.14896924793720245,0.03127302601933479,0.13497108221054077,0.0003000000142492354
39,0.03907936438918114,0.14979398250579834,0.03019147925078869,0.13595473766326904,0.0003000000142492354
40,0.038598015904426575,0.15065114200115204,0.032092370092868805,0.13506390154361725,0.0003000000142492354
41,0.033537186682224274,0.13969866931438446,0.03130956366658211,0.13541336357593536,0.0003000000142492354
42,0.03259602189064026,0.13883814215660095,0.031622257083654404,0.13484568893909454,0.0003000000142492354
43,0.03549117222428322,0.1445893943309784,0.0330495648086071,0.1355734020471573,0.0003000000142492354
44,0.03398696333169937,0.14109131693840027,0.035760074853897095,0.13733221590518951,0.0001500000071246177
45,0.03261689469218254,0.1377619504928589,0.03363905847072601,0.13606491684913635,0.0001500000071246177
46,0.03367346152663231,0.13976599276065826,0.03753906488418579,0.1391654908657074,0.0001500000071246177
47,0.03239835426211357,0.13587172329425812,0.037634026259183884,0.1393945813179016,0.0001500000071246177
48,0.030280517414212227,0.1298431009054184,0.03826551511883736,0.14018575847148895,0.0001500000071246177
49,0.034279342740774155,0.13979506492614746,0.03553500398993492,0.1374109536409378,0.0001500000071246177
50,0.031927622854709625,0.13537204265594482,0.035460036247968674,0.13739825785160065,0.0001500000071246177
51,0.03146246820688248,0.13442619144916534,0.035914644598960876,0.1378648579120636,0.0001500000071246177
52,0.031388863921165466,0.13365845382213593,0.03940197825431824,0.14213253557682037,0.0001500000071246177
53,0.028537679463624954,0.12835951149463654,0.03762265667319298,0.13973326981067657,0.0001500000071246177
54,0.030334347859025,0.13507582247257233,0.04257376864552498,0.14702661335468292,0.0001500000071246177
55,0.027511758729815483,0.12461555749177933,0.038542862981557846,0.14100870490074158,0.0001500000071246177
56,0.032595276832580566,0.13625650107860565,0.039392292499542236,0.14231127500534058,7.500000356230885e-05
57,0.029492832720279694,0.13097292184829712,0.03982212021946907,0.14300832152366638,7.500000356230885e-05
58,0.02910485304892063,0.12788614630699158,0.03911976143717766,0.14201316237449646,7.500000356230885e-05
59,0.027248555794358253,0.12358587235212326,0.03934936225414276,0.1423465758562088,7.500000356230885e-05
60,0.029244916513562202,0.12916813790798187,0.03822929784655571,0.14072102308273315,7.500000356230885e-05
61,0.028407234698534012,0.12759816646575928,0.038293443620204926,0.14081302285194397,7.500000356230885e-05
62,0.028463684022426605,0.12601394951343536,0.03725992143154144,0.13958291709423065,7.500000356230885e-05
63,0.0301817636936903,0.12730027735233307,0.04080408811569214,0.14458191394805908,7.500000356230885e-05
64,0.029013659805059433,0.12744063138961792,0.04216042533516884,0.14680929481983185,7.500000356230885e-05
65,0.026712896302342415,0.12368573993444443,0.04171450436115265,0.14608971774578094,7.500000356230885e-05
66,0.028739117085933685,0.13089150190353394,0.040826305747032166,0.14466427266597748,7.500000356230885e-05
67,0.03155942261219025,0.13532467186450958,0.04200505092740059,0.14654068648815155,7.500000356230885e-05
68,0.03163524717092514,0.13276122510433197,0.04272746294736862,0.14771707355976105,3.7500001781154424e-05
69,0.02695419080555439,0.12512879073619843,0.04178878292441368,0.14623497426509857,3.7500001781154424e-05
70,0.03073038160800934,0.13315795361995697,0.04313115403056145,0.1484672874212265,3.7500001781154424e-05
71,0.02935400977730751,0.1310029774904251,0.04295078292489052,0.14817595481872559,3.7500001781154424e-05
