epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6780999302864075,0.6379122734069824,0.30177968740463257,0.5185142755508423,0.0003000000142492354
2,0.5586288571357727,0.5774776935577393,0.30520036816596985,0.5215822458267212,0.0003000000142492354
3,0.4706074297428131,0.5253411531448364,0.3098359704017639,0.5257914662361145,0.0003000000142492354
4,0.3794269859790802,0.45858997106552124,0.316417396068573,0.5317509174346924,0.0003000000142492354
5,0.2974807918071747,0.39257919788360596,0.32166388630867004,0.5364397168159485,0.0003000000142492354
6,0.22818399965763092,0.33794569969177246,0.3244871199131012,0.5390358567237854,0.0003000000142492354
7,0.18426765501499176,0.30791616439819336,0.32464221119880676,0.5393772721290588,0.0003000000142492354
8,0.1342952996492386,0.2668347954750061,0.3226117789745331,0.5379383563995361,0.0003000000142492354
9,0.13509640097618103,0.2683822810649872,0.3210805058479309,0.5367401242256165,0.0003000000142492354
10,0.10809826850891113,0.24596886336803436,0.319215327501297,0.5352056622505188,0.0003000000142492354
11,0.10800004750490189,0.2435591220855713,0.3162974715232849,0.5327348709106445,0.0003000000142492354
12,0.09150899946689606,0.2276875376701355,0.31569239497184753,0.5322198271751404,0.0003000000142492354
13,0.08603927493095398,0.21981342136859894,0.3144015669822693,0.5310788154602051,0.0003000000142492354
14,0.0759986937046051,0.20826593041419983,0.3129759430885315,0.5298517942428589,0.0001500000071246177
15,0.06707726418972015,0.19884417951107025,0.31039491295814514,0.5276126265525818,0.0001500000071246177
16,0.07307806611061096,0.2084638923406601,0.3099499046802521,0.5272192358970642,0.0001500000071246177
17,0.06744217127561569,0.19565579295158386,0.3079325556755066,0.525444507598877,0.0001500000071246177
18,0.0654163509607315,0.19707658886909485,0.3079041838645935,0.5254180431365967,0.0001500000071246177
19,0.06835804134607315,0.1951008290052414,0.30794405937194824,0.5254515409469604,0.0001500000071246177
20,0.06733108311891556,0.1954345703125,0.30551648139953613,0.523284912109375,0.0001500000071246177
21,0.06505415588617325,0.19505846500396729,0.3050593435764313,0.5228661298751831,0.0001500000071246177
22,0.059698328375816345,0.18861404061317444,0.30298563838005066,0.5210005640983582,0.0001500000071246177
23,0.0573795847594738,0.18289922177791595,0.30426621437072754,0.5221109986305237,0.0001500000071246177
24,0.06005435809493065,0.18263259530067444,0.3021036386489868,0.5201618671417236,0.0001500000071246177
25,0.058657582849264145,0.18504275381565094,0.3022436499595642,0.5202719569206238,0.0001500000071246177
26,0.05599328503012657,0.1795535683631897,0.3000486195087433,0.5183007121086121,7.500000356230885e-05
27,0.05781545490026474,0.18231037259101868,0.2984115183353424,0.5168208479881287,7.500000356230885e-05
28,0.053461480885744095,0.17706845700740814,0.2975832521915436,0.5160695910453796,7.500000356230885e-05
29,0.05435378849506378,0.1770804077386856,0.29755929112434387,0.516046404838562,7.500000356230885e-05
30,0.051257748156785965,0.17495030164718628,0.29780808091163635,0.5162615776062012,7.500000356230885e-05
31,0.055698689073324203,0.18310166895389557,0.2964796721935272,0.5150401592254639,7.500000356230885e-05
32,0.05969063192605972,0.18814519047737122,0.29531407356262207,0.5139861702919006,7.500000356230885e-05
33,0.0508112795650959,0.17485672235488892,0.29381123185157776,0.5126072764396667,7.500000356230885e-05
34,0.052448820322752,0.17612572014331818,0.2937411069869995,0.5125353336334229,7.500000356230885e-05
