epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7264283895492554,0.6532374620437622,0.30097058415412903,0.5179066061973572,0.0003000000142492354
2,0.5383153557777405,0.5581186413764954,0.31231653690338135,0.5283807516098022,0.0003000000142492354
3,0.37101516127586365,0.4520995318889618,0.32211923599243164,0.5369864702224731,0.0003000000142492354
4,0.24209049344062805,0.34968045353889465,0.3299800157546997,0.5440508723258972,0.0003000000142492354
5,0.163194477558136,0.28935447335243225,0.32678738236427307,0.5418441891670227,0.0003000000142492354
6,0.11488550901412964,0.2545192241668701,0.3241253197193146,0.5396183729171753,0.0003000000142492354
7,0.09669733792543411,0.23913323879241943,0.3139585852622986,0.5307976603507996,0.0003000000142492354
8,0.08004729449748993,0.213385209441185,0.3106681704521179,0.5278586149215698,0.0003000000142492354
9,0.07374981045722961,0.20546826720237732,0.30607837438583374,0.5236711502075195,0.0003000000142492354
10,0.07122664153575897,0.20142823457717896,0.30075353384017944,0.5188183784484863,0.0003000000142492354
11,0.06223064288496971,0.18951012194156647,0.2957536280155182,0.5142255425453186,0.0003000000142492354
12,0.059762563556432724,0.18750642240047455,0.287786066532135,0.5068413019180298,0.0003000000142492354
13,0.0594717413187027,0.18537738919258118,0.2799787223339081,0.49938708543777466,0.0003000000142492354
14,0.058983296155929565,0.18404792249202728,0.27346354722976685,0.4932042360305786,0.0003000000142492354
15,0.05452178046107292,0.17686714231967926,0.25993025302886963,0.48017510771751404,0.0003000000142492354
16,0.05882187932729721,0.1872599869966507,0.2514202892780304,0.47190943360328674,0.0003000000142492354
17,0.050628937780857086,0.1683979034423828,0.24579821527004242,0.4662628173828125,0.0003000000142492354
18,0.05683961510658264,0.18698112666606903,0.2445169985294342,0.46520453691482544,0.0003000000142492354
19,0.048564258962869644,0.1668587177991867,0.21656113862991333,0.4355867803096771,0.0003000000142492354
20,0.05694710835814476,0.18631640076637268,0.18564660847187042,0.40129369497299194,0.0003000000142492354
21,0.045914143323898315,0.16378028690814972,0.15377582609653473,0.3616480827331543,0.0003000000142492354
22,0.05112559348344803,0.1763869822025299,0.1073392927646637,0.2970984876155853,0.0003000000142492354
23,0.05472324788570404,0.17889375984668732,0.08163811266422272,0.25659313797950745,0.0003000000142492354
24,0.052551332861185074,0.1749771684408188,0.05402892827987671,0.20778164267539978,0.0003000000142492354
25,0.045942045748233795,0.16593824326992035,0.06620066612958908,0.22990424931049347,0.0003000000142492354
26,0.048780541867017746,0.16720347106456757,0.047793760895729065,0.19452138245105743,0.0003000000142492354
27,0.046615950763225555,0.17265912890434265,0.07283085584640503,0.24177862703800201,0.0003000000142492354
28,0.051392920315265656,0.1712752729654312,0.040880534797906876,0.17690037190914154,0.0003000000142492354
29,0.052365176379680634,0.18402722477912903,0.06735437363386154,0.23202946782112122,0.0003000000142492354
30,0.045271970331668854,0.1629372537136078,0.041858870536088943,0.17959895730018616,0.0003000000142492354
31,0.04408230632543564,0.16498933732509613,0.04978736862540245,0.19893872737884521,0.0003000000142492354
32,0.04001441225409508,0.1545996069908142,0.04553172364830971,0.18889108300209045,0.0003000000142492354
33,0.038325466215610504,0.15357796847820282,0.03861835226416588,0.17107056081295013,0.0003000000142492354
