epoch,loss,mae,val_loss,val_mae,learning_rate
23,0.06220019608736038,0.1862308382987976,0.05334814265370369,0.20096559822559357,0.0001500000071246177
24,0.0635337233543396,0.19358260929584503,0.045222509652376175,0.1822890192270279,0.0001500000071246177
25,0.06303472816944122,0.18972957134246826,0.048545435070991516,0.19043582677841187,0.0001500000071246177
26,0.0589054711163044,0.18467335402965546,0.04665800556540489,0.18628133833408356,0.0001500000071246177
27,0.05834832042455673,0.18197953701019287,0.041245561093091965,0.17282868921756744,0.0001500000071246177
28,0.062286343425512314,0.18669380247592926,0.05158001556992531,0.19802653789520264,0.0001500000071246177
29,0.05806838348507881,0.1814158856868744,0.04358478635549545,0.17927491664886475,7.500000356230885e-05
30,0.06139209493994713,0.185899555683136,0.04085049033164978,0.1723942905664444,7.500000356230885e-05
31,0.05240590497851372,0.17544549703598022,0.044894274324178696,0.1826677769422531,7.500000356230885e-05
32,0.0585206039249897,0.18431657552719116,0.04155181348323822,0.17441986501216888,7.500000356230885e-05
33,0.05662240833044052,0.1794413924217224,0.03924049064517021,0.16855841875076294,7.500000356230885e-05
34,0.060991302132606506,0.183668315410614,0.0427749864757061,0.17772452533245087,7.500000356230885e-05
35,0.05533825233578682,0.18076984584331512,0.038804687559604645,0.16755545139312744,7.500000356230885e-05
36,0.05782150477170944,0.17632640898227692,0.04119636118412018,0.17381909489631653,7.500000356230885e-05
37,0.05664079636335373,0.17912927269935608,0.04168898984789848,0.1752537488937378,7.500000356230885e-05
38,0.06106995418667793,0.18693523108959198,0.03992980346083641,0.17073971033096313,7.500000356230885e-05
39,0.051407258957624435,0.17520804703235626,0.041152652353048325,0.1740730255842209,7.500000356230885e-05
40,0.05581188574433327,0.17862391471862793,0.04001407325267792,0.1711074262857437,7.500000356230885e-05
41,0.05527181178331375,0.17570772767066956,0.03924860432744026,0.16913403570652008,3.7500001781154424e-05
42,0.053356025367975235,0.1773396134376526,0.0384756401181221,0.16722188889980316,3.7500001781154424e-05
43,0.05249014496803284,0.17634913325309753,0.039182305335998535,0.16910645365715027,3.7500001781154424e-05
44,0.05164534971117973,0.17384907603263855,0.03854258358478546,0.16751378774642944,3.7500001781154424e-05
45,0.051336001604795456,0.17036320269107819,0.039519019424915314,0.17006388306617737,3.7500001781154424e-05
46,0.05289139598608017,0.17701081931591034,0.03974985331296921,0.1708446890115738,3.7500001781154424e-05
47,0.05254919081926346,0.1767948716878891,0.03841308131814003,0.16739268600940704,3.7500001781154424e-05
48,0.054925743490457535,0.17763295769691467,0.03706277534365654,0.16396304965019226,3.7500001781154424e-05
49,0.04883337393403053,0.16814857721328735,0.037159066647291183,0.16425785422325134,3.7500001781154424e-05
50,0.051925551146268845,0.1726788878440857,0.03820718824863434,0.16703170537948608,3.7500001781154424e-05
51,0.05693817138671875,0.18291950225830078,0.037341225892305374,0.16481781005859375,3.7500001781154424e-05
52,0.054210957139730453,0.17710989713668823,0.0387798510491848,0.16861891746520996,3.7500001781154424e-05
53,0.0546748973429203,0.1777232587337494,0.03885859623551369,0.16887618601322174,1.8750000890577212e-05
54,0.05092928558588028,0.17330345511436462,0.03946075215935707,0.17053404450416565,1.8750000890577212e-05
55,0.05130813270807266,0.17262588441371918,0.03839804604649544,0.1677331030368805,1.8750000890577212e-05
56,0.05033392086625099,0.1721411496400833,0.0382833369076252,0.1674973964691162,1.8750000890577212e-05
57,0.05340981110930443,0.17591437697410583,0.03766429051756859,0.1659284383058548,1.8750000890577212e-05
58,0.05319861322641373,0.17367106676101685,0.037376463413238525,0.16521024703979492,1.8750000890577212e-05
59,0.052493758499622345,0.1735701858997345,0.037293605506420135,0.16501450538635254,1.8750000890577212e-05
60,0.05242197588086128,0.1744592934846878,0.03813030570745468,0.16716797649860382,1.8750000890577212e-05
61,0.051321838051080704,0.17433324456214905,0.038134437054395676,0.16720552742481232,1.8750000890577212e-05
62,0.052601445466279984,0.1725122481584549,0.03811495378613472,0.16719950735569,1.8750000890577212e-05
63,0.04890952631831169,0.16959981620311737,0.03752788528800011,0.16566415131092072,1.8750000890577212e-05
64,0.05099762603640556,0.17534293234348297,0.037236619740724564,0.1649458259344101,1.8750000890577212e-05
65,0.04959811642765999,0.16991393268108368,0.03702184930443764,0.16439320147037506,9.375000445288606e-06
66,0.0509943924844265,0.17203375697135925,0.0368770956993103,0.1640346795320511,9.375000445288606e-06
67,0.05127309262752533,0.17252607643604279,0.03703901544213295,0.16446731984615326,9.375000445288606e-06
68,0.057138945907354355,0.17798331379890442,0.03679603710770607,0.1638520061969757,9.375000445288606e-06
69,0.05063986778259277,0.17238275706768036,0.036634642630815506,0.16345086693763733,9.375000445288606e-06
70,0.04678479582071304,0.16784033179283142,0.03683445230126381,0.16398556530475616,9.375000445288606e-06
71,0.05633491277694702,0.1745351254940033,0.03633956238627434,0.16270914673805237,9.375000445288606e-06
72,0.053989652544260025,0.17681103944778442,0.03652043640613556,0.16319753229618073,9.375000445288606e-06
73,0.05087227001786232,0.1700102984905243,0.036311037838459015,0.16265326738357544,9.375000445288606e-06
74,0.049505289644002914,0.171086385846138,0.03647739440202713,0.16310088336467743,9.375000445288606e-06
75,0.05211086571216583,0.17310483753681183,0.03641955927014351,0.162961944937706,9.375000445288606e-06
76,0.05096423625946045,0.17403016984462738,0.03647032380104065,0.16310203075408936,9.375000445288606e-06
77,0.04658975824713707,0.16565866768360138,0.03639770671725273,0.16292238235473633,4.687500222644303e-06
78,0.048691581934690475,0.1719553917646408,0.03629869222640991,0.1626691222190857,4.687500222644303e-06
79,0.05139947682619095,0.17141714692115784,0.03633332625031471,0.16276253759860992,4.687500222644303e-06
80,0.04710263013839722,0.16520488262176514,0.036424700170755386,0.16300837695598602,4.687500222644303e-06
81,0.04952831193804741,0.1715669482946396,0.03649944067001343,0.16320623457431793,4.687500222644303e-06
82,0.04790971800684929,0.16680078208446503,0.03660599887371063,0.16348792612552643,4.687500222644303e-06
83,0.045290447771549225,0.16402539610862732,0.03650326281785965,0.16321951150894165,4.687500222644303e-06
84,0.04848404601216316,0.16894423961639404,0.03644237667322159,0.1630631983280182,4.687500222644303e-06
85,0.050566963851451874,0.17177791893482208,0.03627603128552437,0.16263125836849213,4.687500222644303e-06
86,0.05392919480800629,0.17440663278102875,0.03605546057224274,0.16204684972763062,4.687500222644303e-06
87,0.048686783760786057,0.16757909953594208,0.036236923187971115,0.16253377497196198,4.687500222644303e-06
88,0.05405368655920029,0.17551082372665405,0.03604549542069435,0.1620367169380188,4.687500222644303e-06
89,0.05117851495742798,0.17072276771068573,0.03610926866531372,0.16220906376838684,2.3437501113221515e-06
90,0.05127774551510811,0.17122231423854828,0.036189623177051544,0.16242244839668274,2.3437501113221515e-06
91,0.050194643437862396,0.17264729738235474,0.03619745746254921,0.1624443233013153,2.3437501113221515e-06
92,0.05047900974750519,0.1655430942773819,0.0362185575067997,0.1625010371208191,2.3437501113221515e-06
93,0.0503992922604084,0.16945192217826843,0.0362539067864418,0.16259533166885376,2.3437501113221515e-06
94,0.050046730786561966,0.16819147765636444,0.036225803196430206,0.16252340376377106,2.3437501113221515e-06
95,0.050871361047029495,0.17289845645427704,0.03615473210811615,0.16234000027179718,2.3437501113221515e-06
96,0.053277574479579926,0.17472441494464874,0.036247752606868744,0.16258811950683594,2.3437501113221515e-06
97,0.04888581857085228,0.17035594582557678,0.03602997213602066,0.1620149314403534,2.3437501113221515e-06
98,0.05464085564017296,0.17569595575332642,0.03598404675722122,0.1618930995464325,2.3437501113221515e-06
99,0.049755655229091644,0.16880179941654205,0.03599508851766586,0.1619260460138321,2.3437501113221515e-06
100,0.04766370356082916,0.164635568857193,0.03600294515490532,0.16194693744182587,2.3437501113221515e-06
101,0.04749312251806259,0.1655772626399994,0.03606811538338661,0.16212250292301178,1.1718750556610757e-06
102,0.050211209803819656,0.17277158796787262,0.03605906292796135,0.162101611495018,1.1718750556610757e-06
103,0.05003504827618599,0.17045718431472778,0.03604599088430405,0.16206742823123932,1.1718750556610757e-06
104,0.05085943639278412,0.1718711256980896,0.03606429696083069,0.16211624443531036,1.1718750556610757e-06
105,0.05103446543216705,0.1722293198108673,0.03607011213898659,0.16213147342205048,1.1718750556610757e-06
106,0.051362764090299606,0.17343010008335114,0.036081280559301376,0.16216164827346802,1.1718750556610757e-06
107,0.05324021354317665,0.1746433675289154,0.0360635444521904,0.16211619973182678,1.1718750556610757e-06
108,0.051617372781038284,0.17172734439373016,0.03604097664356232,0.1620589643716812,1.1718750556610757e-06
109,0.051000989973545074,0.17337514460086823,0.03606605902314186,0.1621278077363968,1.1718750556610757e-06
110,0.04987999051809311,0.17155815660953522,0.03606855869293213,0.16213563084602356,1.1718750556610757e-06
111,0.05218746140599251,0.17519639432430267,0.03605836257338524,0.16210998594760895,1.1718750556610757e-06
112,0.04782380163669586,0.16913582384586334,0.03609664738178253,0.16221345961093903,1.1718750556610757e-06
113,0.0506037138402462,0.17439091205596924,0.036079879850149155,0.16216948628425598,9.999999974752427e-07
114,0.04765765368938446,0.1696527749300003,0.03605613857507706,0.16210871934890747,9.999999974752427e-07
115,0.05086411535739899,0.17234079539775848,0.0360734798014164,0.16215622425079346,9.999999974752427e-07
116,0.05302375555038452,0.17712080478668213,0.036029934883117676,0.16204237937927246,9.999999974752427e-07
