epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7944315075874329,0.7107192873954773,0.28108686208724976,0.4990466833114624,9.999999747378752e-05
2,0.6928340792655945,0.6671668887138367,0.3002175986766815,0.5176156163215637,9.999999747378752e-05
3,0.6049082279205322,0.6240166425704956,0.31729400157928467,0.5335821509361267,9.999999747378752e-05
4,0.5070098042488098,0.5785646438598633,0.3328646719455719,0.547706663608551,9.999999747378752e-05
5,0.4343022406101227,0.5305936932563782,0.34583374857902527,0.5593004822731018,9.999999747378752e-05
6,0.3594428598880768,0.4837726950645447,0.35373687744140625,0.5662764310836792,9.999999747378752e-05
7,0.3048163950443268,0.43576058745384216,0.35954177379608154,0.5714588761329651,9.999999747378752e-05
8,0.236507847905159,0.37794333696365356,0.36055609583854675,0.57242351770401,9.999999747378752e-05
9,0.19731660187244415,0.33871424198150635,0.3610154986381531,0.5728982090950012,9.999999747378752e-05
10,0.1759779006242752,0.3153421878814697,0.3568718731403351,0.5693575739860535,9.999999747378752e-05
11,0.16091470420360565,0.3024440109729767,0.3563570976257324,0.5689862966537476,9.999999747378752e-05
12,0.13881970942020416,0.2889176607131958,0.3556208312511444,0.5683778524398804,4.999999873689376e-05
13,0.14486384391784668,0.2978312075138092,0.35326024889945984,0.5663443803787231,4.999999873689376e-05
14,0.13265836238861084,0.2819453477859497,0.3516625463962555,0.5649789571762085,4.999999873689376e-05
15,0.12680013477802277,0.27787014842033386,0.3497388958930969,0.5633392333984375,4.999999873689376e-05
16,0.1279594898223877,0.27554720640182495,0.3507999777793884,0.5642969608306885,4.999999873689376e-05
17,0.12793466448783875,0.27464559674263,0.3503285050392151,0.5639187097549438,4.999999873689376e-05
18,0.12070278823375702,0.2690865099430084,0.34973129630088806,0.5634296536445618,4.999999873689376e-05
19,0.1215667724609375,0.27241578698158264,0.3463858962059021,0.5605389475822449,4.999999873689376e-05
20,0.11562322080135345,0.2637680768966675,0.34591904282569885,0.5601497292518616,4.999999873689376e-05
21,0.1209203451871872,0.27191025018692017,0.3452833890914917,0.5595964193344116,4.999999873689376e-05
22,0.10878665745258331,0.25596290826797485,0.34467336535453796,0.5590590834617615,2.499999936844688e-05
23,0.1097334772348404,0.25810855627059937,0.3426942527294159,0.5573402047157288,2.499999936844688e-05
24,0.11778654158115387,0.2689734697341919,0.3415129780769348,0.5563148856163025,2.499999936844688e-05
25,0.10932394862174988,0.25968942046165466,0.34030240774154663,0.555247962474823,2.499999936844688e-05
26,0.10959353297948837,0.2588854432106018,0.3395300805568695,0.5545783638954163,2.499999936844688e-05
