epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6670603156089783,0.6585318446159363,0.27998894453048706,0.4979345500469208,9.999999747378752e-05
2,0.59431391954422,0.622448205947876,0.29895395040512085,0.5164544582366943,9.999999747378752e-05
3,0.5149120092391968,0.580571174621582,0.31390973925590515,0.5305116772651672,9.999999747378752e-05
4,0.46114832162857056,0.5469864010810852,0.32815873622894287,0.5434301495552063,9.999999747378752e-05
5,0.3808353841304779,0.49749377369880676,0.3399989604949951,0.5540764927864075,9.999999747378752e-05
6,0.3230116665363312,0.4547705352306366,0.3524937033653259,0.565107524394989,9.999999747378752e-05
7,0.2661398649215698,0.4006107449531555,0.3577280342578888,0.5697657465934753,9.999999747378752e-05
8,0.2118629664182663,0.3432406783103943,0.36041244864463806,0.5721861720085144,9.999999747378752e-05
9,0.1928527057170868,0.3249416649341583,0.3579756021499634,0.5701359510421753,9.999999747378752e-05
10,0.17112994194030762,0.30312585830688477,0.35636377334594727,0.5688105821609497,9.999999747378752e-05
11,0.16252131760120392,0.2981360852718353,0.35463547706604004,0.5673865079879761,9.999999747378752e-05
12,0.14679370820522308,0.2903323173522949,0.3541427552700043,0.5670007467269897,4.999999873689376e-05
13,0.13800343871116638,0.27912482619285583,0.3510528802871704,0.5643306374549866,4.999999873689376e-05
14,0.1431339979171753,0.2848525047302246,0.34855347871780396,0.5621881484985352,4.999999873689376e-05
15,0.14107657968997955,0.2798890173435211,0.3479754328727722,0.5617136359214783,4.999999873689376e-05
16,0.13183410465717316,0.27847054600715637,0.3422090411186218,0.5566893815994263,4.999999873689376e-05
17,0.13397322595119476,0.27994897961616516,0.33654919266700745,0.5517124533653259,4.999999873689376e-05
18,0.11869216710329056,0.2634304165840149,0.33334290981292725,0.548895001411438,4.999999873689376e-05
19,0.12473278492689133,0.2693014442920685,0.32847875356674194,0.5445728302001953,4.999999873689376e-05
20,0.12161190807819366,0.2650524377822876,0.32225117087364197,0.5389644503593445,4.999999873689376e-05
21,0.12032877653837204,0.2665227949619293,0.31781676411628723,0.5349597334861755,4.999999873689376e-05
22,0.119187131524086,0.26439329981803894,0.3150623142719269,0.5324872732162476,2.499999936844688e-05
23,0.11708541959524155,0.2659513056278229,0.3112052381038666,0.5289937853813171,2.499999936844688e-05
24,0.12133220583200455,0.2663971185684204,0.30798619985580444,0.5260621905326843,2.499999936844688e-05
25,0.11648832261562347,0.26489266753196716,0.3048707842826843,0.5232118964195251,2.499999936844688e-05
26,0.10803179442882538,0.2569091022014618,0.30145514011383057,0.5200693011283875,2.499999936844688e-05
