epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7245339751243591,0.6816061735153198,0.28134870529174805,0.49927714467048645,9.999999747378752e-05
2,0.6365612745285034,0.6411433815956116,0.30614376068115234,0.5231661200523376,9.999999747378752e-05
3,0.5535701513290405,0.6018978357315063,0.33038461208343506,0.5453851222991943,9.999999747378752e-05
4,0.485553503036499,0.5625656843185425,0.3496304452419281,0.562542200088501,9.999999747378752e-05
5,0.39882346987724304,0.510403037071228,0.3647121787071228,0.5757567882537842,9.999999747378752e-05
6,0.3390461206436157,0.4650985598564148,0.3827413320541382,0.5912496447563171,9.999999747378752e-05
7,0.27618303894996643,0.4174315333366394,0.3959236443042755,0.6023572087287903,9.999999747378752e-05
8,0.22112634778022766,0.35628923773765564,0.40533649921417236,0.6101746559143066,9.999999747378752e-05
9,0.19525890052318573,0.3333190977573395,0.4082846939563751,0.6126601696014404,9.999999747378752e-05
10,0.1732567995786667,0.308259516954422,0.4138703942298889,0.6172720789909363,9.999999747378752e-05
11,0.16299714148044586,0.3061870038509369,0.42336469888687134,0.6249507665634155,9.999999747378752e-05
12,0.13676276803016663,0.2839867174625397,0.4260466694831848,0.6271008253097534,4.999999873689376e-05
13,0.13960731029510498,0.28542855381965637,0.4280672073364258,0.6286861896514893,4.999999873689376e-05
14,0.13842818140983582,0.2835560441017151,0.43099498748779297,0.6310240030288696,4.999999873689376e-05
15,0.140217125415802,0.2845052480697632,0.4337233901023865,0.6332122683525085,4.999999873689376e-05
16,0.1309533417224884,0.27796298265457153,0.4370865821838379,0.6359010934829712,4.999999873689376e-05
17,0.1282123625278473,0.2790679633617401,0.43885716795921326,0.6373308897018433,4.999999873689376e-05
18,0.11839638650417328,0.26863035559654236,0.44466137886047363,0.6419084668159485,4.999999873689376e-05
19,0.12339410930871964,0.27331307530403137,0.44812819361686707,0.6446358561515808,4.999999873689376e-05
20,0.12199515104293823,0.27231940627098083,0.4487800896167755,0.64518141746521,4.999999873689376e-05
21,0.11562245339155197,0.2679779529571533,0.449237585067749,0.645577073097229,4.999999873689376e-05
22,0.1157015785574913,0.2637562155723572,0.45049595832824707,0.6465687155723572,2.499999936844688e-05
23,0.11591649055480957,0.26691362261772156,0.45069268345832825,0.6467403173446655,2.499999936844688e-05
24,0.11104320734739304,0.2618643045425415,0.4505404233932495,0.6466420888900757,2.499999936844688e-05
25,0.11350765079259872,0.2652214765548706,0.45146453380584717,0.6473764777183533,2.499999936844688e-05
26,0.10735525190830231,0.2568207383155823,0.45229166746139526,0.6480324864387512,2.499999936844688e-05
