epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.5859600305557251,0.6277101039886475,0.2825160622596741,0.5003860592842102,9.999999747378752e-05
2,0.5109615921974182,0.5866442918777466,0.3062438368797302,0.5232376456260681,9.999999747378752e-05
3,0.44814538955688477,0.5482438802719116,0.3267180621623993,0.5420330166816711,9.999999747378752e-05
4,0.3967955708503723,0.5149093866348267,0.3473246395587921,0.56045001745224,9.999999747378752e-05
5,0.3294515609741211,0.4646526873111725,0.3603748083114624,0.5719174742698669,9.999999747378752e-05
6,0.2792723774909973,0.4246792793273926,0.3719789385795593,0.5820236802101135,9.999999747378752e-05
7,0.22774890065193176,0.37458688020706177,0.38013526797294617,0.5890524387359619,9.999999747378752e-05
8,0.1838856190443039,0.32358554005622864,0.3859385848045349,0.5940349698066711,9.999999747378752e-05
9,0.16069838404655457,0.29683050513267517,0.39328622817993164,0.6002487540245056,9.999999747378752e-05
10,0.13804937899112701,0.2761912941932678,0.4032323658466339,0.6085010170936584,9.999999747378752e-05
11,0.14129266142845154,0.2817996144294739,0.41123509407043457,0.615084171295166,9.999999747378752e-05
12,0.12100286781787872,0.26190856099128723,0.4140889048576355,0.6174412965774536,4.999999873689376e-05
13,0.12545302510261536,0.2661597430706024,0.4157513380050659,0.6188199520111084,4.999999873689376e-05
14,0.12839604914188385,0.26681679487228394,0.4178096055984497,0.6205065846443176,4.999999873689376e-05
15,0.12148731201887131,0.26325300335884094,0.41974031925201416,0.6220889091491699,4.999999873689376e-05
16,0.1134907528758049,0.25795069336891174,0.4185149073600769,0.6211557984352112,4.999999873689376e-05
17,0.10923726111650467,0.24932843446731567,0.4165915548801422,0.6196486949920654,4.999999873689376e-05
18,0.10749457776546478,0.24459144473075867,0.41162294149398804,0.6156781911849976,4.999999873689376e-05
19,0.10739270597696304,0.25175297260284424,0.4069042503833771,0.6118804216384888,4.999999873689376e-05
20,0.11462435126304626,0.2558870017528534,0.4015776515007019,0.6075631380081177,4.999999873689376e-05
21,0.10229307413101196,0.24065065383911133,0.396404504776001,0.6033360958099365,4.999999873689376e-05
22,0.10250876098871231,0.24057535827159882,0.39317232370376587,0.6006777286529541,2.499999936844688e-05
23,0.11361312121152878,0.25476789474487305,0.3902752995491028,0.5982903838157654,2.499999936844688e-05
24,0.10042425245046616,0.2397659868001938,0.3868177533149719,0.5954179763793945,2.499999936844688e-05
25,0.10964298248291016,0.2522912323474884,0.3822925388813019,0.5916421413421631,2.499999936844688e-05
26,0.1013742983341217,0.243497833609581,0.37814539670944214,0.5881571769714355,2.499999936844688e-05
