epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6633147597312927,0.6576268076896667,0.2743375301361084,0.49234041571617126,9.999999747378752e-05
2,0.6198179125785828,0.6372808814048767,0.2816089391708374,0.49958130717277527,9.999999747378752e-05
3,0.5901786088943481,0.620178759098053,0.2870579659938812,0.5049792528152466,9.999999747378752e-05
4,0.5339695811271667,0.5921218395233154,0.290680855512619,0.50855952501297,9.999999747378752e-05
5,0.5053573846817017,0.5762810707092285,0.29572245478630066,0.5133824944496155,9.999999747378752e-05
6,0.4634648561477661,0.5523472428321838,0.2990935444831848,0.5166505575180054,9.999999747378752e-05
7,0.42470046877861023,0.5299091935157776,0.30140531063079834,0.5189176201820374,9.999999747378752e-05
8,0.38516053557395935,0.502122163772583,0.3024566173553467,0.519999623298645,9.999999747378752e-05
9,0.359203040599823,0.4801408648490906,0.3040287494659424,0.521522581577301,9.999999747378752e-05
10,0.3156052529811859,0.4528852105140686,0.3025568723678589,0.5201783180236816,9.999999747378752e-05
11,0.28758612275123596,0.4254598319530487,0.29773610830307007,0.5156937837600708,9.999999747378752e-05
12,0.2603225111961365,0.40095362067222595,0.29574906826019287,0.5138431191444397,4.999999873689376e-05
13,0.2503054440021515,0.38913270831108093,0.29460614919662476,0.512787401676178,4.999999873689376e-05
14,0.24031127989292145,0.3792251646518707,0.2932715117931366,0.5115477442741394,4.999999873689376e-05
15,0.21725188195705414,0.354758620262146,0.2908751964569092,0.5092938542366028,4.999999873689376e-05
16,0.2091878354549408,0.34861287474632263,0.28808608651161194,0.5066519975662231,4.999999873689376e-05
17,0.19508935511112213,0.33590057492256165,0.28488242626190186,0.503591001033783,4.999999873689376e-05
18,0.1915564239025116,0.3278135359287262,0.2823241651058197,0.5011403560638428,4.999999873689376e-05
19,0.19174031913280487,0.32849401235580444,0.2792084813117981,0.49813511967658997,4.999999873689376e-05
20,0.18712233006954193,0.3230893909931183,0.275241881608963,0.49428054690361023,4.999999873689376e-05
21,0.17750495672225952,0.3081085681915283,0.27121207118034363,0.49033159017562866,4.999999873689376e-05
22,0.17084577679634094,0.30410343408584595,0.267412006855011,0.4865809381008148,4.999999873689376e-05
23,0.16666018962860107,0.30349838733673096,0.26283496618270874,0.48200157284736633,4.999999873689376e-05
24,0.15405628085136414,0.29278072714805603,0.25666239857673645,0.47592881321907043,4.999999873689376e-05
25,0.1603144258260727,0.2965675890445709,0.2507597804069519,0.47007644176483154,4.999999873689376e-05
26,0.15398594737052917,0.2951655685901642,0.24735461175441742,0.4666748046875,4.999999873689376e-05
27,0.1532009392976761,0.288715660572052,0.24081578850746155,0.4601204991340637,4.999999873689376e-05
28,0.14527833461761475,0.28581681847572327,0.2347891926765442,0.4540923833847046,4.999999873689376e-05
29,0.13933368027210236,0.286545068025589,0.22693966329097748,0.4461407959461212,4.999999873689376e-05
30,0.14670690894126892,0.2867538332939148,0.21525298058986664,0.43392741680145264,4.999999873689376e-05
31,0.13982705771923065,0.28122276067733765,0.208699569106102,0.4268931448459625,4.999999873689376e-05
32,0.14304867386817932,0.2848985493183136,0.2012465000152588,0.4187226891517639,4.999999873689376e-05
33,0.13526548445224762,0.2755902409553528,0.1925814300775528,0.40897223353385925,4.999999873689376e-05
34,0.13264650106430054,0.28024664521217346,0.18212325870990753,0.3968210816383362,4.999999873689376e-05
35,0.1444505900144577,0.29454517364501953,0.17314045131206512,0.3860397934913635,4.999999873689376e-05
36,0.13559876382350922,0.2852438986301422,0.16504527628421783,0.3760243356227875,4.999999873689376e-05
37,0.12929506599903107,0.27076804637908936,0.15763095021247864,0.3665851354598999,4.999999873689376e-05
38,0.13760869204998016,0.28304779529571533,0.14772216975688934,0.3535231947898865,4.999999873689376e-05
39,0.12528562545776367,0.2719259560108185,0.13939841091632843,0.34217190742492676,4.999999873689376e-05
40,0.12942790985107422,0.2732802927494049,0.1341446340084076,0.33502495288848877,4.999999873689376e-05
41,0.12602722644805908,0.2715878188610077,0.12565284967422485,0.32336971163749695,4.999999873689376e-05
42,0.11231786012649536,0.26001638174057007,0.11498063057661057,0.30863285064697266,4.999999873689376e-05
43,0.11442376673221588,0.26262593269348145,0.10247406363487244,0.2904384136199951,4.999999873689376e-05
44,0.11669335514307022,0.26154041290283203,0.09204968810081482,0.2742939293384552,4.999999873689376e-05
45,0.12154623121023178,0.26358214020729065,0.08658789098262787,0.2652817964553833,4.999999873689376e-05
46,0.12106577306985855,0.26396581530570984,0.08196771889925003,0.25755494832992554,4.999999873689376e-05
47,0.11256209760904312,0.25509384274482727,0.07429113984107971,0.2444498986005783,4.999999873689376e-05
48,0.11438515037298203,0.2569418251514435,0.06950725615024567,0.23592258989810944,4.999999873689376e-05
49,0.11026257276535034,0.2521018385887146,0.06317563354969025,0.2242538183927536,4.999999873689376e-05
50,0.11018698662519455,0.2532535791397095,0.060133662074804306,0.21826836466789246,4.999999873689376e-05
51,0.11306314170360565,0.25422272086143494,0.05642891675233841,0.21098653972148895,4.999999873689376e-05
52,0.10659931600093842,0.24892760813236237,0.052762165665626526,0.20375853776931763,4.999999873689376e-05
53,0.09938034415245056,0.24253086745738983,0.04838990047574043,0.19465719163417816,4.999999873689376e-05
54,0.10250701010227203,0.24728423357009888,0.045784737914800644,0.18883633613586426,4.999999873689376e-05
55,0.09811131656169891,0.24106159806251526,0.042095083743333817,0.1800495982170105,4.999999873689376e-05
56,0.10022267699241638,0.23980455100536346,0.03902725875377655,0.17188648879528046,4.999999873689376e-05
57,0.10245885699987411,0.24155724048614502,0.036597687751054764,0.16514438390731812,4.999999873689376e-05
58,0.09667963534593582,0.23509259521961212,0.03435057774186134,0.1579107940196991,4.999999873689376e-05
59,0.09886819869279861,0.2401513159275055,0.03386804834008217,0.15608280897140503,4.999999873689376e-05
60,0.10106968134641647,0.24340447783470154,0.03292784467339516,0.15153683722019196,4.999999873689376e-05
61,0.09418999403715134,0.23170480132102966,0.03222982585430145,0.1465596705675125,4.999999873689376e-05
62,0.09070325642824173,0.2265511155128479,0.03211820498108864,0.14262259006500244,4.999999873689376e-05
63,0.09227373450994492,0.23065710067749023,0.03234684839844704,0.14096955955028534,4.999999873689376e-05
64,0.08295266330242157,0.22045299410820007,0.032543327659368515,0.1402284950017929,4.999999873689376e-05
65,0.0956069678068161,0.23671038448810577,0.03315594419836998,0.1387120932340622,4.999999873689376e-05
66,0.08999577909708023,0.2271217256784439,0.03418436646461487,0.13759389519691467,4.999999873689376e-05
67,0.08624686300754547,0.22320392727851868,0.035074785351753235,0.13738316297531128,4.999999873689376e-05
68,0.0839492604136467,0.22356848418712616,0.03573928400874138,0.13753792643547058,4.999999873689376e-05
69,0.08550602197647095,0.22109271585941315,0.03527089208364487,0.13750867545604706,4.999999873689376e-05
70,0.08672166615724564,0.22426269948482513,0.03569207713007927,0.1376567929983139,4.999999873689376e-05
71,0.07866816967725754,0.21357716619968414,0.03750940039753914,0.13883425295352936,4.999999873689376e-05
72,0.08131502568721771,0.2106376737356186,0.04105624184012413,0.14305363595485687,4.999999873689376e-05
73,0.08494710922241211,0.21974414587020874,0.041747938841581345,0.14404228329658508,2.499999936844688e-05
74,0.08980770409107208,0.22515282034873962,0.04244733229279518,0.14505378901958466,2.499999936844688e-05
75,0.08032459765672684,0.21454530954360962,0.04344746470451355,0.14671704173088074,2.499999936844688e-05
76,0.08200019598007202,0.21369406580924988,0.045671433210372925,0.1508532017469406,2.499999936844688e-05
77,0.08109866082668304,0.21587859094142914,0.04640120640397072,0.1523105502128601,2.499999936844688e-05
78,0.08544503152370453,0.22018340229988098,0.0472697950899601,0.15403112769126892,2.499999936844688e-05
79,0.08363036066293716,0.21748992800712585,0.04842882230877876,0.15626026690006256,2.499999936844688e-05
80,0.08100838959217072,0.2126910388469696,0.050014302134513855,0.1593538373708725,2.499999936844688e-05
81,0.08343379199504852,0.21830061078071594,0.05035417526960373,0.16009993851184845,2.499999936844688e-05
82,0.0819203108549118,0.21318304538726807,0.051500093191862106,0.1624659150838852,2.499999936844688e-05
83,0.07997062802314758,0.2118958681821823,0.050007883459329605,0.15949754416942596,1.249999968422344e-05
84,0.08095739036798477,0.21516543626785278,0.04923762008547783,0.1579994410276413,1.249999968422344e-05
85,0.08004441857337952,0.21512864530086517,0.04875296726822853,0.15708376467227936,1.249999968422344e-05
86,0.07987374067306519,0.21401964128017426,0.04925253242254257,0.15808016061782837,1.249999968422344e-05
87,0.08042225986719131,0.21460968255996704,0.04908706620335579,0.15777090191841125,1.249999968422344e-05
