epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.9041435718536377,0.7246963977813721,0.517314612865448,0.690788209438324,0.0003000000142492354
2,0.7160285115242004,0.6303530931472778,0.5071478486061096,0.6839609742164612,0.0003000000142492354
3,0.5001168251037598,0.5024718046188354,0.4159929156303406,0.6162562966346741,0.0003000000142492354
4,0.30320480465888977,0.3667962849140167,0.29876190423965454,0.5172737836837769,0.0003000000142492354
5,0.17982986569404602,0.28824537992477417,0.17604446411132812,0.3910011649131775,0.0003000000142492354
6,0.10215265303850174,0.23387213051319122,0.09434361010789871,0.2788371443748474,0.0003000000142492354
7,0.07209208607673645,0.19794395565986633,0.060359276831150055,0.21455085277557373,0.0003000000142492354
8,0.06547731906175613,0.1859017312526703,0.05472523719072342,0.2028907984495163,0.0003000000142492354
9,0.06055575981736183,0.18118858337402344,0.045691121369600296,0.18257607519626617,0.0003000000142492354
10,0.05114495009183884,0.16738925874233246,0.05013284087181091,0.19349774718284607,0.0003000000142492354
11,0.04915425181388855,0.16451334953308105,0.04349793121218681,0.17817196249961853,0.0003000000142492354
12,0.047129470854997635,0.16501496732234955,0.03906955569982529,0.16722872853279114,0.0003000000142492354
13,0.04902287945151329,0.16733752191066742,0.03855723887681961,0.16597022116184235,0.0003000000142492354
14,0.04447466507554054,0.16001439094543457,0.039420004934072495,0.16863372921943665,0.0003000000142492354
15,0.043610382825136185,0.1555689573287964,0.032147180289030075,0.15011794865131378,0.0003000000142492354
16,0.04522312805056572,0.16063208878040314,0.03329480066895485,0.1536458283662796,0.0003000000142492354
17,0.047355491667985916,0.16208325326442719,0.03207965940237045,0.1511218547821045,0.0003000000142492354
18,0.04143480956554413,0.15116043388843536,0.03148522600531578,0.14983510971069336,0.0003000000142492354
19,0.04772792384028435,0.16093453764915466,0.02834884263575077,0.13897006213665009,0.0003000000142492354
20,0.04460686445236206,0.15890492498874664,0.03049890697002411,0.14773494005203247,0.0003000000142492354
21,0.04915004223585129,0.16395053267478943,0.030256163328886032,0.13414186239242554,0.0003000000142492354
22,0.046538516879081726,0.16930048167705536,0.0373515859246254,0.1666530966758728,0.0003000000142492354
23,0.04535612463951111,0.16393139958381653,0.03217250481247902,0.13757085800170898,0.0003000000142492354
24,0.047986000776290894,0.1671646535396576,0.036052774637937546,0.16462719440460205,0.0003000000142492354
25,0.04965684935450554,0.1680123209953308,0.03822368383407593,0.14622658491134644,0.0003000000142492354
26,0.048878058791160583,0.16880731284618378,0.03409528359770775,0.15974818170070648,0.0003000000142492354
27,0.041821230202913284,0.15524537861347198,0.03319050744175911,0.1392626166343689,0.0003000000142492354
28,0.04310371354222298,0.15216375887393951,0.030664745718240738,0.14248324930667877,0.0003000000142492354
29,0.042713817209005356,0.15654629468917847,0.0366675890982151,0.14518849551677704,0.0003000000142492354
30,0.039597947150468826,0.1509472131729126,0.03296244516968727,0.14277701079845428,0.0003000000142492354
31,0.040235478430986404,0.1512506604194641,0.03690096735954285,0.14799027144908905,0.0003000000142492354
32,0.03838822618126869,0.14817270636558533,0.03392719477415085,0.14424394071102142,0.0001500000071246177
33,0.03604820370674133,0.1428556591272354,0.036793552339076996,0.14748726785182953,0.0001500000071246177
34,0.04189908131957054,0.15470102429389954,0.03963162750005722,0.15182003378868103,0.0001500000071246177
35,0.03737686946988106,0.14700467884540558,0.041448403149843216,0.15434463322162628,0.0001500000071246177
36,0.03801632300019264,0.1498696357011795,0.04138174653053284,0.15498153865337372,0.0001500000071246177
37,0.03302174434065819,0.13500621914863586,0.042114488780498505,0.15620143711566925,0.0001500000071246177
38,0.03510812297463417,0.13936807215213776,0.04206725209951401,0.15653134882450104,0.0001500000071246177
39,0.0367310456931591,0.1413251906633377,0.045946139842271805,0.16289454698562622,0.0001500000071246177
40,0.03674251586198807,0.14382775127887726,0.04211365804076195,0.1570301651954651,0.0001500000071246177
41,0.03544449061155319,0.143434077501297,0.03934060037136078,0.15352782607078552,0.0001500000071246177
42,0.03838873654603958,0.14574967324733734,0.047186385840177536,0.16505087912082672,0.0001500000071246177
43,0.03438173234462738,0.14027802646160126,0.040248360484838486,0.15503109991550446,0.0001500000071246177
44,0.03937702998518944,0.1457737684249878,0.041608311235904694,0.15680350363254547,7.500000356230885e-05
45,0.03555215522646904,0.1409980207681656,0.04687059670686722,0.1647787243127823,7.500000356230885e-05
46,0.03356753662228584,0.1412629932165146,0.04558079317212105,0.16251695156097412,7.500000356230885e-05
47,0.03300780430436134,0.13782528042793274,0.04739946871995926,0.1658659726381302,7.500000356230885e-05
48,0.037090003490448,0.14480239152908325,0.047747910022735596,0.16638554632663727,7.500000356230885e-05
49,0.035447828471660614,0.14068032801151276,0.04863093048334122,0.16781827807426453,7.500000356230885e-05
50,0.03161841258406639,0.1349218636751175,0.04983701929450035,0.16998131573200226,7.500000356230885e-05
51,0.033506959676742554,0.13533146679401398,0.05049470439553261,0.17107686400413513,7.500000356230885e-05
52,0.03535553812980652,0.14094959199428558,0.04905998706817627,0.1688346266746521,7.500000356230885e-05
53,0.03391009569168091,0.13730722665786743,0.0485282763838768,0.1682002693414688,7.500000356230885e-05
54,0.03208990767598152,0.13722310960292816,0.048541195690631866,0.16824667155742645,7.500000356230885e-05
55,0.033462829887866974,0.13600711524486542,0.049696922302246094,0.17035363614559174,7.500000356230885e-05
56,0.03446035087108612,0.13598275184631348,0.05060812085866928,0.17187808454036713,3.7500001781154424e-05
57,0.03677818179130554,0.1442176252603531,0.05162615329027176,0.17357568442821503,3.7500001781154424e-05
58,0.03664043918251991,0.14455999433994293,0.0514320470392704,0.17336595058441162,3.7500001781154424e-05
59,0.03703350946307182,0.14078009128570557,0.052235882729291916,0.1745702624320984,3.7500001781154424e-05
60,0.037919510155916214,0.1448637843132019,0.053087860345840454,0.1760229468345642,3.7500001781154424e-05
61,0.03611704334616661,0.13780611753463745,0.05348164215683937,0.1766551285982132,3.7500001781154424e-05
62,0.03576608747243881,0.14374986290931702,0.05431479215621948,0.1780930906534195,3.7500001781154424e-05
63,0.03297685086727142,0.13897214829921722,0.05376419797539711,0.17725329101085663,3.7500001781154424e-05
64,0.03538786619901657,0.14099913835525513,0.05502467602491379,0.17923009395599365,3.7500001781154424e-05
65,0.03372024744749069,0.13700076937675476,0.054767146706581116,0.17873579263687134,3.7500001781154424e-05
66,0.03579697012901306,0.13821454346179962,0.05592552199959755,0.1807277351617813,3.7500001781154424e-05
67,0.03596869856119156,0.14216023683547974,0.05663511902093887,0.18182919919490814,3.7500001781154424e-05
68,0.034974317997694016,0.1390026956796646,0.056837666779756546,0.18219134211540222,1.8750000890577212e-05
69,0.037365060299634933,0.1426004022359848,0.055843111127614975,0.1805674433708191,1.8750000890577212e-05
70,0.0330679789185524,0.13837610185146332,0.05621282011270523,0.18122811615467072,1.8750000890577212e-05
71,0.032599858939647675,0.13486257195472717,0.05623297393321991,0.18130385875701904,1.8750000890577212e-05
