epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6815601587295532,0.6365259885787964,0.5605599880218506,0.7208706736564636,0.0003000000142492354
2,0.5743860006332397,0.5757141709327698,0.5527357459068298,0.7147873044013977,0.0003000000142492354
3,0.4904811382293701,0.5199516415596008,0.5190182328224182,0.6906592845916748,0.0003000000142492354
4,0.39656370878219604,0.4473978877067566,0.4582860767841339,0.645898699760437,0.0003000000142492354
5,0.31714653968811035,0.3841644823551178,0.3916062116622925,0.5949530601501465,0.0003000000142492354
6,0.2434600293636322,0.3241906762123108,0.3261682689189911,0.5420288443565369,0.0003000000142492354
7,0.20681233704090118,0.294626384973526,0.29424047470092773,0.5116763114929199,0.0003000000142492354
8,0.1642684042453766,0.2622785270214081,0.2506262958049774,0.470101922750473,0.0003000000142492354
9,0.14362430572509766,0.24766699969768524,0.17719262838363647,0.38924509286880493,0.0003000000142492354
10,0.10826797783374786,0.22496256232261658,0.10322395712137222,0.2906380891799927,0.0003000000142492354
11,0.1041628047823906,0.2170751392841339,0.07068522274494171,0.23576472699642181,0.0003000000142492354
12,0.08098556101322174,0.1997758001089096,0.05263405293226242,0.1977420300245285,0.0003000000142492354
13,0.08012913912534714,0.19749568402767181,0.05220092087984085,0.1970137655735016,0.0003000000142492354
14,0.071037657558918,0.19090281426906586,0.04084281623363495,0.16817058622837067,0.0003000000142492354
15,0.0653572529554367,0.17915081977844238,0.038747865706682205,0.16359412670135498,0.0003000000142492354
16,0.05079789087176323,0.16378182172775269,0.03886754810810089,0.164561465382576,0.0003000000142492354
17,0.059113647788763046,0.17786048352718353,0.03804264962673187,0.16318915784358978,0.0003000000142492354
18,0.05350621044635773,0.17066246271133423,0.037162769585847855,0.16131508350372314,0.0003000000142492354
19,0.051853079348802567,0.16822412610054016,0.035248979926109314,0.1551883965730667,0.0003000000142492354
20,0.051497817039489746,0.16676174104213715,0.03430788964033127,0.15176436305046082,0.0003000000142492354
21,0.05070604383945465,0.1690583974123001,0.03441914543509483,0.1475023627281189,0.0003000000142492354
