epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6893611550331116,0.6399370431900024,0.5410965085029602,0.7074201703071594,0.0003000000142492354
2,0.6273977160453796,0.6090072989463806,0.5098941326141357,0.6846091151237488,0.0003000000142492354
3,0.5662878751754761,0.5717648267745972,0.47635388374328613,0.6592351198196411,0.0003000000142492354
4,0.5109999179840088,0.5382037162780762,0.4342629015445709,0.6264711618423462,0.0003000000142492354
5,0.46409517526626587,0.5060768723487854,0.392985999584198,0.5941072702407837,0.0003000000142492354
6,0.4186239540576935,0.4709712266921997,0.3663063049316406,0.5740559101104736,0.0003000000142492354
7,0.36688852310180664,0.43051549792289734,0.3480745255947113,0.5600280165672302,0.0003000000142492354
8,0.32721906900405884,0.3976110517978668,0.3347285985946655,0.5492807030677795,0.0003000000142492354
9,0.2902486026287079,0.3640827238559723,0.32745039463043213,0.5431244373321533,0.0003000000142492354
10,0.24375049769878387,0.3320252001285553,0.3233773112297058,0.5395647287368774,0.0003000000142492354
11,0.21986845135688782,0.3074629008769989,0.3047392964363098,0.5223488211631775,0.0003000000142492354
12,0.19656577706336975,0.28855571150779724,0.2757588326931,0.49384990334510803,0.0003000000142492354
13,0.16356705129146576,0.26600000262260437,0.20019248127937317,0.4166758358478546,0.0003000000142492354
14,0.14326432347297668,0.2500428259372711,0.13577893376350403,0.3375529646873474,0.0003000000142492354
15,0.1286466121673584,0.23906244337558746,0.0979766845703125,0.2831363379955292,0.0003000000142492354
16,0.11619170755147934,0.23038753867149353,0.07551360875368118,0.2451595515012741,0.0003000000142492354
17,0.10145024210214615,0.21284767985343933,0.06428134441375732,0.22281651198863983,0.0003000000142492354
18,0.09172353148460388,0.20813964307308197,0.05576670542359352,0.2039242535829544,0.0003000000142492354
19,0.08955696225166321,0.20555491745471954,0.05083949491381645,0.19217781722545624,0.0003000000142492354
20,0.08575351536273956,0.20514412224292755,0.04894936829805374,0.18753057718276978,0.0003000000142492354
21,0.08166245371103287,0.19580422341823578,0.04633123427629471,0.18109020590782166,0.0003000000142492354
22,0.07415437698364258,0.18977902829647064,0.04434269666671753,0.1760827898979187,0.0003000000142492354
23,0.06776152551174164,0.18601596355438232,0.04258047416806221,0.17155249416828156,0.0003000000142492354
24,0.06215939670801163,0.17898929119110107,0.03868789225816727,0.16051490604877472,0.0003000000142492354
25,0.06750272214412689,0.1804656684398651,0.034914564341306686,0.15033592283725739,0.0003000000142492354
26,0.058522842824459076,0.1755399852991104,0.03434678912162781,0.14915379881858826,0.0003000000142492354
27,0.060779280960559845,0.175354465842247,0.03472834452986717,0.1508609503507614,0.0003000000142492354
28,0.05847056582570076,0.17300629615783691,0.032984163612127304,0.14563670754432678,0.0003000000142492354
29,0.0564989298582077,0.17166975140571594,0.03425411134958267,0.15023639798164368,0.0003000000142492354
30,0.053743377327919006,0.17036226391792297,0.03279091790318489,0.14523588120937347,0.0003000000142492354
31,0.048374101519584656,0.16499708592891693,0.03253534436225891,0.1441469043493271,0.0003000000142492354
32,0.05197865888476372,0.1702951341867447,0.03243695944547653,0.14236076176166534,0.0003000000142492354
33,0.046954404562711716,0.16208885610103607,0.0325084887444973,0.1434154063463211,0.0003000000142492354
34,0.04818156734108925,0.15924152731895447,0.03266948089003563,0.1443708837032318,0.0003000000142492354
35,0.046973951160907745,0.15845483541488647,0.03278423100709915,0.14124372601509094,0.0003000000142492354
36,0.04362570121884346,0.15790607035160065,0.03357184678316116,0.13926587998867035,0.0003000000142492354
37,0.045662399381399155,0.15855059027671814,0.03288557007908821,0.1407422125339508,0.0003000000142492354
38,0.04587933421134949,0.15507932007312775,0.032961007207632065,0.14117740094661713,0.0003000000142492354
39,0.04324815422296524,0.15348075330257416,0.033093784004449844,0.14176584780216217,0.0003000000142492354
40,0.04612410441040993,0.15384460985660553,0.03607173636555672,0.1405274122953415,0.0003000000142492354
41,0.05096472427248955,0.16436238586902618,0.03754836320877075,0.14207503199577332,0.0003000000142492354
42,0.04412556067109108,0.14897628128528595,0.03673757240176201,0.14163145422935486,0.0003000000142492354
43,0.03903617337346077,0.14697271585464478,0.036671195179224014,0.14191384613513947,0.0003000000142492354
44,0.03737613558769226,0.14303551614284515,0.03553789108991623,0.14152535796165466,0.0001500000071246177
45,0.03557809442281723,0.13973480463027954,0.03681322559714317,0.142512246966362,0.0001500000071246177
46,0.04007801413536072,0.15004293620586395,0.038531593978405,0.1452273279428482,0.0001500000071246177
47,0.03838665038347244,0.14428171515464783,0.03955385088920593,0.14717857539653778,0.0001500000071246177
48,0.03837049752473831,0.1461479216814041,0.03842191770672798,0.14535461366176605,0.0001500000071246177
49,0.03319725766777992,0.13839510083198547,0.03783036768436432,0.14467301964759827,0.0001500000071246177
50,0.03895217552781105,0.1462780386209488,0.03973466157913208,0.14835380017757416,0.0001500000071246177
51,0.039886943995952606,0.14541730284690857,0.041111767292022705,0.1509522944688797,0.0001500000071246177
52,0.036942869424819946,0.14166158437728882,0.04006802290678024,0.14931146800518036,0.0001500000071246177
53,0.035229992121458054,0.13723239302635193,0.03904234245419502,0.14751695096492767,0.0001500000071246177
54,0.04033432528376579,0.1491260826587677,0.043667882680892944,0.15517261624336243,0.0001500000071246177
55,0.039881158620119095,0.15060673654079437,0.04638075456023216,0.15952685475349426,0.0001500000071246177
56,0.03945247456431389,0.14868441224098206,0.04523397609591484,0.15779569745063782,7.500000356230885e-05
57,0.03910481557250023,0.1473764181137085,0.04518755525350571,0.15770311653614044,7.500000356230885e-05
58,0.03727569431066513,0.14384983479976654,0.04632147401571274,0.15957699716091156,7.500000356230885e-05
59,0.0371057465672493,0.1479385495185852,0.04725988954305649,0.16108395159244537,7.500000356230885e-05
60,0.036479074507951736,0.1436246633529663,0.046242114156484604,0.1594429910182953,7.500000356230885e-05
61,0.037128228694200516,0.1451377123594284,0.04723439738154411,0.16106435656547546,7.500000356230885e-05
62,0.033338867127895355,0.1409693956375122,0.04761600121855736,0.16179387271404266,7.500000356230885e-05
63,0.03775447979569435,0.14756746590137482,0.04789242520928383,0.16231732070446014,7.500000356230885e-05
64,0.03757408261299133,0.1441299170255661,0.048369936645030975,0.16316023468971252,7.500000356230885e-05
65,0.035401683300733566,0.1402188092470169,0.04883910343050957,0.16408774256706238,7.500000356230885e-05
66,0.036018695682287216,0.14349496364593506,0.05098894611001015,0.16799001395702362,7.500000356230885e-05
67,0.03717765584588051,0.14391958713531494,0.048723701387643814,0.16399183869361877,7.500000356230885e-05
68,0.036867208778858185,0.1447090208530426,0.047957029193639755,0.1627051830291748,3.7500001781154424e-05
69,0.03614717721939087,0.14342863857746124,0.047796063125133514,0.16241803765296936,3.7500001781154424e-05
70,0.04009478911757469,0.15028606355190277,0.046986326575279236,0.16112107038497925,3.7500001781154424e-05
71,0.03715932369232178,0.14812511205673218,0.04747983068227768,0.16198591887950897,3.7500001781154424e-05
72,0.03571581467986107,0.13995277881622314,0.048419829457998276,0.16354818642139435,3.7500001781154424e-05
