epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7839784026145935,0.6716751456260681,0.5755449533462524,0.7308422923088074,0.0003000000142492354
2,0.5949125289916992,0.5598030090332031,0.4758867025375366,0.6592459082603455,0.0003000000142492354
3,0.41276219487190247,0.4272001385688782,0.3240266442298889,0.5400145053863525,0.0003000000142492354
4,0.2821362614631653,0.34217897057533264,0.23375259339809418,0.453399121761322,0.0003000000142492354
5,0.18194426596164703,0.28098264336586,0.09382328391075134,0.27634358406066895,0.0003000000142492354
6,0.13083408772945404,0.25225794315338135,0.036807581782341,0.15513552725315094,0.0003000000142492354
7,0.08945099264383316,0.21217745542526245,0.03475489839911461,0.15023161470890045,0.0003000000142492354
8,0.06803438067436218,0.19736044108867645,0.03498852252960205,0.15277287364006042,0.0003000000142492354
9,0.05992021784186363,0.18103069067001343,0.03627030551433563,0.14235256612300873,0.0003000000142492354
10,0.05820860713720322,0.17850229144096375,0.03875800222158432,0.14615046977996826,0.0003000000142492354
11,0.05164547637104988,0.17001625895500183,0.039119549095630646,0.1440563052892685,0.0003000000142492354
12,0.05010948330163956,0.17458662390708923,0.052092235535383224,0.1685936450958252,0.0003000000142492354
13,0.052895449101924896,0.17506688833236694,0.03453711047768593,0.14126551151275635,0.0003000000142492354
14,0.06392700225114822,0.19109013676643372,0.0665760412812233,0.19198749959468842,0.0003000000142492354
15,0.0502392016351223,0.16589613258838654,0.034085024148225784,0.15145328640937805,0.0003000000142492354
16,0.04811403527855873,0.1651076376438141,0.05960535630583763,0.18041767179965973,0.0003000000142492354
17,0.04313398152589798,0.15560591220855713,0.03645427152514458,0.14760518074035645,0.0003000000142492354
18,0.04482048749923706,0.15724363923072815,0.058887746185064316,0.17942243814468384,0.0003000000142492354
19,0.03992357850074768,0.14453819394111633,0.04642508551478386,0.16036726534366608,0.0003000000142492354
20,0.0438985750079155,0.15607240796089172,0.06115361675620079,0.18385766446590424,0.0003000000142492354
21,0.03948189318180084,0.1522189974784851,0.062460027635097504,0.18450608849525452,0.0003000000142492354
22,0.03827257081866264,0.15307115018367767,0.0866011306643486,0.22538436949253082,0.0003000000142492354
23,0.039501216262578964,0.15209800004959106,0.06722348928451538,0.19220437109470367,0.0003000000142492354
24,0.03702983632683754,0.14443758130073547,0.09304067492485046,0.238046795129776,0.0003000000142492354
25,0.03637460246682167,0.14566820859909058,0.08926993608474731,0.2319972962141037,0.0003000000142492354
26,0.035855162888765335,0.14144383370876312,0.08826226741075516,0.22973127663135529,0.0003000000142492354
27,0.039460472762584686,0.14997979998588562,0.11755003035068512,0.28434720635414124,0.0003000000142492354
28,0.03865453600883484,0.14751583337783813,0.09291555732488632,0.23931999504566193,0.0001500000071246177
29,0.03504806384444237,0.13711194694042206,0.10882904380559921,0.2701694965362549,0.0001500000071246177
30,0.042279575020074844,0.1455850750207901,0.09845941513776779,0.2501538097858429,0.0001500000071246177
31,0.031866393983364105,0.13284973800182343,0.09527482092380524,0.24339382350444794,0.0001500000071246177
32,0.03515865281224251,0.1382930725812912,0.09294483065605164,0.23848707973957062,0.0001500000071246177
33,0.036082733422517776,0.13996529579162598,0.11238117516040802,0.274723619222641,0.0001500000071246177
34,0.03855637460947037,0.14287298917770386,0.09849365055561066,0.24920092523097992,0.0001500000071246177
35,0.03400178626179695,0.1381591409444809,0.10774874687194824,0.26472142338752747,0.0001500000071246177
36,0.0352606438100338,0.13618804514408112,0.11150134354829788,0.2729889154434204,0.0001500000071246177
37,0.03532164543867111,0.13925977051258087,0.11103592813014984,0.27083417773246765,0.0001500000071246177
38,0.03448354825377464,0.13773100078105927,0.10955778509378433,0.26860669255256653,0.0001500000071246177
39,0.02974994294345379,0.1312645822763443,0.1148894801735878,0.2772280275821686,0.0001500000071246177
40,0.032822929322719574,0.13358944654464722,0.10366930812597275,0.2572712302207947,7.500000356230885e-05
41,0.03154539689421654,0.13291679322719574,0.11799462884664536,0.2829723656177521,7.500000356230885e-05
42,0.03243812918663025,0.13317474722862244,0.10474641621112823,0.2593644857406616,7.500000356230885e-05
43,0.032218582928180695,0.13574284315109253,0.1100165843963623,0.2691687345504761,7.500000356230885e-05
44,0.03092809021472931,0.1318371295928955,0.1041896864771843,0.25898295640945435,7.500000356230885e-05
45,0.030511334538459778,0.12984956800937653,0.11613534390926361,0.2805287837982178,7.500000356230885e-05
46,0.03058765083551407,0.13300760090351105,0.10163415968418121,0.25494271516799927,7.500000356230885e-05
47,0.03209684044122696,0.13504938781261444,0.12239986658096313,0.29200470447540283,7.500000356230885e-05
48,0.030281003564596176,0.1297207772731781,0.12241119146347046,0.2916775047779083,7.500000356230885e-05
49,0.031341664493083954,0.13070464134216309,0.11890318989753723,0.28595566749572754,7.500000356230885e-05
50,0.03325313702225685,0.13330724835395813,0.11258203536272049,0.27486667037010193,7.500000356230885e-05
51,0.03398069739341736,0.13506047427654266,0.13066063821315765,0.305136114358902,7.500000356230885e-05
52,0.03386571630835533,0.1375093013048172,0.12682373821735382,0.2989923357963562,3.7500001781154424e-05
53,0.03378959745168686,0.13750997185707092,0.12107860296964645,0.28934523463249207,3.7500001781154424e-05
54,0.03155093267560005,0.13471251726150513,0.1174103245139122,0.28374171257019043,3.7500001781154424e-05
55,0.030891865491867065,0.13463421165943146,0.1263362020254135,0.2988153398036957,3.7500001781154424e-05
56,0.031275901943445206,0.1319616734981537,0.13008418679237366,0.30535343289375305,3.7500001781154424e-05
57,0.029581952840089798,0.12841123342514038,0.12154552340507507,0.29054349660873413,3.7500001781154424e-05
58,0.032993514090776443,0.13630524277687073,0.11718712002038956,0.28276127576828003,3.7500001781154424e-05
59,0.03263334929943085,0.1324920654296875,0.1166868656873703,0.2816966772079468,3.7500001781154424e-05
60,0.03085240349173546,0.1308216005563736,0.12007240951061249,0.28782033920288086,3.7500001781154424e-05
61,0.030995937064290047,0.1301458179950714,0.12127522379159927,0.2897755801677704,3.7500001781154424e-05
62,0.030188849195837975,0.1256967931985855,0.11346857249736786,0.27635928988456726,3.7500001781154424e-05
63,0.028176678344607353,0.12373854219913483,0.11670464277267456,0.28171783685684204,3.7500001781154424e-05
64,0.031675584614276886,0.13124047219753265,0.11695598065853119,0.28218215703964233,1.8750000890577212e-05
65,0.031403493136167526,0.13049840927124023,0.11538460850715637,0.27942538261413574,1.8750000890577212e-05
66,0.029652372002601624,0.12793229520320892,0.11411461234092712,0.27719172835350037,1.8750000890577212e-05
67,0.029427165165543556,0.12921257317066193,0.1188046857714653,0.28545114398002625,1.8750000890577212e-05
68,0.033486682921648026,0.13438884913921356,0.12515711784362793,0.29649558663368225,1.8750000890577212e-05
69,0.02962406352162361,0.1283819079399109,0.12426991760730743,0.2949802577495575,1.8750000890577212e-05
70,0.027858661487698555,0.12598440051078796,0.1239214539527893,0.2946045994758606,1.8750000890577212e-05
71,0.034935593605041504,0.1373133659362793,0.1253271847963333,0.29651522636413574,1.8750000890577212e-05
72,0.03116614557802677,0.1317349523305893,0.12022379785776138,0.2877945005893707,1.8750000890577212e-05
73,0.029863674193620682,0.1304245889186859,0.12030396610498428,0.2877406179904938,1.8750000890577212e-05
74,0.027034297585487366,0.12381351739168167,0.11999043822288513,0.2871716320514679,1.8750000890577212e-05
75,0.03180838003754616,0.13357631862163544,0.11920206993818283,0.2858606278896332,1.8750000890577212e-05
