epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7101688385009766,0.6516408324241638,0.3776761293411255,0.5868287682533264,0.0003000000142492354
2,0.6145339608192444,0.6040263175964355,0.34307992458343506,0.5579329133033752,0.0003000000142492354
3,0.544025719165802,0.562086284160614,0.3054722249507904,0.5245458483695984,0.0003000000142492354
4,0.47372183203697205,0.5181130766868591,0.25717344880104065,0.478096604347229,0.0003000000142492354
5,0.4105750024318695,0.47502654790878296,0.20261259377002716,0.42125874757766724,0.0003000000142492354
6,0.3605034351348877,0.43539246916770935,0.15764634311199188,0.3671538233757019,0.0003000000142492354
7,0.30781126022338867,0.39059555530548096,0.12447097897529602,0.322162926197052,0.0003000000142492354
8,0.27484649419784546,0.3547772765159607,0.10225944221019745,0.29019519686698914,0.0003000000142492354
9,0.24646592140197754,0.33093178272247314,0.08562613278627396,0.2638319134712219,0.0003000000142492354
10,0.2189124971628189,0.3181876838207245,0.07364775240421295,0.2434273660182953,0.0003000000142492354
11,0.21345774829387665,0.31958717107772827,0.06452564895153046,0.22677753865718842,0.0003000000142492354
12,0.20399685204029083,0.30934932827949524,0.05845506861805916,0.21500904858112335,0.0003000000142492354
13,0.18215960264205933,0.30089691281318665,0.05439749360084534,0.20648710429668427,0.0003000000142492354
14,0.1661754697561264,0.28453847765922546,0.05100760981440544,0.19923186302185059,0.0003000000142492354
15,0.15020698308944702,0.2775004208087921,0.04734668508172035,0.19112683832645416,0.0003000000142492354
16,0.1451801210641861,0.2735801637172699,0.044680409133434296,0.18480199575424194,0.0003000000142492354
17,0.14617310464382172,0.2715032398700714,0.042698830366134644,0.1797998696565628,0.0003000000142492354
18,0.13240452110767365,0.2633897066116333,0.04108160361647606,0.17577287554740906,0.0003000000142492354
19,0.12759774923324585,0.2642981708049774,0.03919399529695511,0.17117662727832794,0.0003000000142492354
20,0.12437944859266281,0.26511314511299133,0.03844461962580681,0.16920673847198486,0.0003000000142492354
21,0.12068814784288406,0.25369250774383545,0.037096526473760605,0.1658296436071396,0.0003000000142492354
22,0.11240987479686737,0.2489195615053177,0.03651484102010727,0.16425126791000366,0.0003000000142492354
23,0.10592175275087357,0.24386414885520935,0.036974623799324036,0.16519463062286377,0.0003000000142492354
24,0.10241183638572693,0.24109689891338348,0.0370427630841732,0.16526836156845093,0.0003000000142492354
25,0.10031113773584366,0.23934127390384674,0.03720153495669365,0.16561788320541382,0.0003000000142492354
26,0.0900932103395462,0.23385538160800934,0.03688281401991844,0.164783775806427,0.0003000000142492354
27,0.09929770231246948,0.23998762667179108,0.03598542883992195,0.1625138819217682,0.0003000000142492354
28,0.08903248608112335,0.22724221646785736,0.035859450697898865,0.16219094395637512,0.0003000000142492354
29,0.08445850759744644,0.2290794849395752,0.035572223365306854,0.1614374965429306,0.0003000000142492354
30,0.08559717983007431,0.22161820530891418,0.035224370658397675,0.16056965291500092,0.0003000000142492354
31,0.07484445720911026,0.21104490756988525,0.03695625066757202,0.16511590778827667,0.0003000000142492354
32,0.07538138329982758,0.21145053207874298,0.0370672307908535,0.1652277708053589,0.0003000000142492354
33,0.07391075789928436,0.20794761180877686,0.036563437432050705,0.16383525729179382,0.0003000000142492354
34,0.07252394407987595,0.20696744322776794,0.03510391339659691,0.15996426343917847,0.0003000000142492354
35,0.0738270953297615,0.2090601772069931,0.03489207848906517,0.15942029654979706,0.0003000000142492354
36,0.06688858568668365,0.20285454392433167,0.03622270002961159,0.1630091667175293,0.0003000000142492354
37,0.07396558672189713,0.2041897028684616,0.03731078654527664,0.16568292677402496,0.0003000000142492354
38,0.06952603906393051,0.20287121832370758,0.03636616840958595,0.1632053554058075,0.0003000000142492354
39,0.06818631291389465,0.19692571461200714,0.035412658005952835,0.1606941968202591,0.0003000000142492354
40,0.07191948592662811,0.199419304728508,0.03401704877614975,0.157002791762352,0.0003000000142492354
41,0.06810297071933746,0.19567690789699554,0.03516647592186928,0.15992137789726257,0.0003000000142492354
42,0.06572674214839935,0.19194509088993073,0.03724408522248268,0.16537359356880188,0.0003000000142492354
43,0.06066841632127762,0.18893352150917053,0.03941169008612633,0.1707528978586197,0.0003000000142492354
44,0.0653107687830925,0.19558966159820557,0.03928543999791145,0.17027510702610016,0.0003000000142492354
45,0.06359324604272842,0.19041627645492554,0.037806957960128784,0.16637805104255676,0.0003000000142492354
46,0.06408189982175827,0.1892734318971634,0.03690345957875252,0.1641084998846054,0.0003000000142492354
47,0.061693135648965836,0.1906091421842575,0.03799218311905861,0.1667993664741516,0.0003000000142492354
48,0.058328185230493546,0.17908595502376556,0.039668262004852295,0.1711314618587494,0.0003000000142492354
49,0.05898609012365341,0.1843116283416748,0.039340101182460785,0.17036880552768707,0.0003000000142492354
50,0.057998258620500565,0.18267391622066498,0.038020532578229904,0.167211651802063,0.0003000000142492354
51,0.05889403447508812,0.17970779538154602,0.038831502199172974,0.16925780475139618,0.0003000000142492354
52,0.05639324337244034,0.1744539886713028,0.043584126979112625,0.1813911348581314,0.0003000000142492354
53,0.05421406030654907,0.17490766942501068,0.04428630694746971,0.18307292461395264,0.0001500000071246177
