epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8349279165267944,0.7060624957084656,0.35786792635917664,0.5716778635978699,0.0003000000142492354
2,0.683720588684082,0.6374910473823547,0.3091534972190857,0.530078649520874,0.0003000000142492354
3,0.5508390069007874,0.5646135807037354,0.2405695617198944,0.46376127004623413,0.0003000000142492354
4,0.43517372012138367,0.4876365661621094,0.17259402573108673,0.3887253403663635,0.0003000000142492354
5,0.30888593196868896,0.3996660113334656,0.11817029863595963,0.31503385305404663,0.0003000000142492354
6,0.2404026836156845,0.3338847756385803,0.07527264207601547,0.24654927849769592,0.0003000000142492354
7,0.18138323724269867,0.2935166656970978,0.04850872606039047,0.1930660754442215,0.0003000000142492354
8,0.14942379295825958,0.28176459670066833,0.03566712513566017,0.1612044870853424,0.0003000000142492354
9,0.13503766059875488,0.2678985595703125,0.030599555000662804,0.1472318470478058,0.0003000000142492354
10,0.1268519163131714,0.2612404227256775,0.028170350939035416,0.138551726937294,0.0003000000142492354
11,0.10549712181091309,0.2443702071905136,0.027858100831508636,0.13668295741081238,0.0003000000142492354
12,0.1005062684416771,0.24494467675685883,0.02768264152109623,0.13518641889095306,0.0003000000142492354
13,0.09017130732536316,0.2291300743818283,0.027735793963074684,0.13492736220359802,0.0003000000142492354
14,0.08869192749261856,0.22510740160942078,0.02776394411921501,0.13482558727264404,0.0003000000142492354
15,0.08714867383241653,0.22643668949604034,0.027880944311618805,0.13589009642601013,0.0003000000142492354
16,0.0812433734536171,0.2185758352279663,0.02840830758213997,0.13784727454185486,0.0003000000142492354
17,0.07986833900213242,0.2111985981464386,0.028041759505867958,0.1363842487335205,0.0003000000142492354
18,0.07538600265979767,0.20953503251075745,0.027684129774570465,0.1349257081747055,0.0003000000142492354
19,0.07588668912649155,0.20902003347873688,0.0275405403226614,0.13467076420783997,0.0003000000142492354
20,0.07322754710912704,0.20452985167503357,0.02763557806611061,0.13548676669597626,0.0003000000142492354
21,0.07363880425691605,0.20878641307353973,0.027870018035173416,0.13634485006332397,0.0003000000142492354
22,0.07068587839603424,0.2046506106853485,0.02843472734093666,0.1380159705877304,0.0003000000142492354
23,0.06678453832864761,0.19484521448612213,0.028427807614207268,0.13865993916988373,0.0003000000142492354
24,0.072968490421772,0.2063220590353012,0.028606228530406952,0.1391029804944992,0.0003000000142492354
25,0.06827667355537415,0.19879919290542603,0.02835622802376747,0.13863588869571686,0.0003000000142492354
26,0.07311735302209854,0.20026278495788574,0.028197109699249268,0.1380326896905899,0.0003000000142492354
27,0.06453558057546616,0.19487816095352173,0.028409212827682495,0.13898631930351257,0.0003000000142492354
28,0.0631689727306366,0.19075098633766174,0.028547799214720726,0.1397419273853302,0.0003000000142492354
29,0.06742341071367264,0.19915220141410828,0.028210502117872238,0.13848459720611572,0.0003000000142492354
30,0.06171661615371704,0.189056396484375,0.0275784470140934,0.1363891065120697,0.0003000000142492354
31,0.060459814965724945,0.18717060983181,0.027312183752655983,0.13556459546089172,0.0003000000142492354
32,0.06018839403986931,0.1893206238746643,0.02719113975763321,0.13525748252868652,0.0003000000142492354
33,0.05718940868973732,0.18244068324565887,0.026886310428380966,0.13457728922367096,0.0003000000142492354
34,0.06241913139820099,0.1896030306816101,0.026805812492966652,0.13419993221759796,0.0003000000142492354
35,0.05776137858629227,0.1806165874004364,0.026645757257938385,0.1339128315448761,0.0003000000142492354
36,0.05993764102458954,0.18334311246871948,0.027089623734354973,0.13547028601169586,0.0003000000142492354
37,0.05602612346410751,0.1837588995695114,0.026482122018933296,0.1336292177438736,0.0003000000142492354
38,0.057301927357912064,0.18517695367336273,0.026186011731624603,0.1325056403875351,0.0003000000142492354
39,0.0613485723733902,0.1891203373670578,0.026110826060175896,0.13226163387298584,0.0003000000142492354
40,0.05321859195828438,0.17492905259132385,0.02623789757490158,0.13308410346508026,0.0003000000142492354
41,0.05747949704527855,0.18100382387638092,0.026629425585269928,0.1346416473388672,0.0003000000142492354
42,0.054752085357904434,0.1823096126317978,0.026444071903824806,0.13361118733882904,0.0003000000142492354
43,0.053883347660303116,0.18043971061706543,0.027051538228988647,0.13664069771766663,0.0003000000142492354
44,0.0608585849404335,0.1856454461812973,0.025226667523384094,0.12888754904270172,0.0003000000142492354
45,0.05900959298014641,0.18395917117595673,0.026274969801306725,0.13388201594352722,0.0003000000142492354
46,0.05371088534593582,0.1773497462272644,0.025336697697639465,0.13025686144828796,0.0003000000142492354
47,0.05918704718351364,0.1823624074459076,0.025636998936533928,0.13198333978652954,0.0003000000142492354
48,0.05792417377233505,0.18111038208007812,0.02578023076057434,0.13239863514900208,0.0003000000142492354
49,0.05342631787061691,0.17520935833454132,0.02587357722222805,0.13320279121398926,0.0003000000142492354
50,0.051466140896081924,0.17160560190677643,0.0253448486328125,0.131182461977005,0.0003000000142492354
51,0.05058445408940315,0.17006665468215942,0.02537931501865387,0.13119591772556305,0.0003000000142492354
52,0.05311309173703194,0.17111095786094666,0.024604162201285362,0.12781919538974762,0.0003000000142492354
53,0.053028397262096405,0.1766546666622162,0.027202261611819267,0.13817185163497925,0.0003000000142492354
54,0.05349166318774223,0.17425338923931122,0.024226481094956398,0.12659551203250885,0.0003000000142492354
55,0.05233268439769745,0.1730049103498459,0.025359492748975754,0.13208557665348053,0.0003000000142492354
56,0.05062263831496239,0.16993820667266846,0.02535177581012249,0.1319291591644287,0.0003000000142492354
57,0.04875211790204048,0.16719046235084534,0.025282779708504677,0.13199633359909058,0.0003000000142492354
58,0.05333288758993149,0.1753583699464798,0.024470558390021324,0.12819653749465942,0.0003000000142492354
59,0.054401054978370667,0.17637422680854797,0.02626313641667366,0.1352991759777069,0.0003000000142492354
60,0.04958294704556465,0.17032727599143982,0.025208018720149994,0.131015345454216,0.0003000000142492354
61,0.054188087582588196,0.17545008659362793,0.02548915147781372,0.1325700581073761,0.0003000000142492354
62,0.04633021354675293,0.16410835087299347,0.023953521624207497,0.12684673070907593,0.0003000000142492354
63,0.04660831019282341,0.16252343356609344,0.02367699332535267,0.12605689465999603,0.0003000000142492354
64,0.04386037960648537,0.16203758120536804,0.024877535179257393,0.13084745407104492,0.0003000000142492354
65,0.04879361018538475,0.16874361038208008,0.02374509908258915,0.12628427147865295,0.0003000000142492354
66,0.044599466025829315,0.16197404265403748,0.026191048324108124,0.1357308328151703,0.0003000000142492354
67,0.05155198276042938,0.16753827035427094,0.023151464760303497,0.12344447523355484,0.0003000000142492354
68,0.04737166687846184,0.16503706574440002,0.02790522761642933,0.14100290834903717,0.0003000000142492354
69,0.0497465617954731,0.16911356151103973,0.022505369037389755,0.12030336260795593,0.0003000000142492354
70,0.04697401821613312,0.16405779123306274,0.02705494686961174,0.13859133422374725,0.0003000000142492354
71,0.05127653852105141,0.17250369489192963,0.022656910121440887,0.12011227011680603,0.0003000000142492354
72,0.05201399698853493,0.17079831659793854,0.029025262221693993,0.14447306096553802,0.0003000000142492354
73,0.04943868890404701,0.16876055300235748,0.02220551297068596,0.11888732016086578,0.0003000000142492354
74,0.04515981674194336,0.15933911502361298,0.029225362464785576,0.14499147236347198,0.0003000000142492354
75,0.04566511511802673,0.16280658543109894,0.022233953699469566,0.12042497843503952,0.0003000000142492354
76,0.0448528490960598,0.16021151840686798,0.027426520362496376,0.13977639377117157,0.0003000000142492354
77,0.0470551960170269,0.1683710366487503,0.022074265405535698,0.12017502635717392,0.0003000000142492354
78,0.045969393104314804,0.16358047723770142,0.025587469339370728,0.13423089683055878,0.0003000000142492354
79,0.046713851392269135,0.1628522425889969,0.0216852854937315,0.11830370873212814,0.0003000000142492354
80,0.04801446199417114,0.1614081710577011,0.025292107835412025,0.13334736227989197,0.0003000000142492354
81,0.04762246459722519,0.1610172837972641,0.02239609695971012,0.12270179390907288,0.0003000000142492354
82,0.04266475513577461,0.1528586447238922,0.02511545456945896,0.13281159102916718,0.0003000000142492354
83,0.04514298215508461,0.1624550074338913,0.021759603172540665,0.11995094269514084,0.0003000000142492354
84,0.043488502502441406,0.15602461993694305,0.025166023522615433,0.13298414647579193,0.0003000000142492354
85,0.04061377793550491,0.15450580418109894,0.021561991423368454,0.11906237155199051,0.0003000000142492354
86,0.040712591260671616,0.15384632349014282,0.026548659428954124,0.13721464574337006,0.0003000000142492354
87,0.040595393627882004,0.15227465331554413,0.021114308387041092,0.11662869900465012,0.0003000000142492354
88,0.045354899019002914,0.15772923827171326,0.0288829542696476,0.1449311524629593,0.0003000000142492354
89,0.044763676822185516,0.16084976494312286,0.02100144699215889,0.11590422689914703,0.0003000000142492354
90,0.04714260995388031,0.16333292424678802,0.02807157300412655,0.14242218434810638,0.0003000000142492354
91,0.047082338482141495,0.16336248815059662,0.020852331072092056,0.11565981805324554,0.0003000000142492354
92,0.041768819093704224,0.15260253846645355,0.02847824990749359,0.14390961825847626,0.0003000000142492354
93,0.04661444202065468,0.16038474440574646,0.020702188834547997,0.115323506295681,0.0003000000142492354
94,0.044009242206811905,0.15163083374500275,0.026475323364138603,0.1371445655822754,0.0003000000142492354
95,0.042541101574897766,0.1554655283689499,0.021891998127102852,0.12171594798564911,0.0003000000142492354
96,0.04221172258257866,0.1511715203523636,0.024943357333540916,0.13240131735801697,0.0003000000142492354
97,0.04528876766562462,0.16120938956737518,0.020513858646154404,0.11532769352197647,0.0003000000142492354
98,0.04376441612839699,0.1539439558982849,0.021784471347928047,0.12170380353927612,0.0003000000142492354
99,0.04406037554144859,0.16006918251514435,0.02048688754439354,0.11556101590394974,0.0003000000142492354
100,0.04424397274851799,0.15517742931842804,0.02328738011419773,0.12725293636322021,0.0003000000142492354
101,0.046255528926849365,0.16139011085033417,0.020619887858629227,0.11364305764436722,0.0003000000142492354
102,0.0432327575981617,0.15293920040130615,0.02543921023607254,0.13441172242164612,0.0003000000142492354
103,0.04775898903608322,0.1631753295660019,0.020736267790198326,0.1136331856250763,0.0003000000142492354
104,0.04704861715435982,0.15655912458896637,0.023269059136509895,0.1273133009672165,0.0003000000142492354
105,0.03920513391494751,0.14956164360046387,0.019833944737911224,0.11339542269706726,0.0003000000142492354
106,0.03777182847261429,0.14529302716255188,0.024415019899606705,0.13119620084762573,0.0003000000142492354
107,0.040386781096458435,0.1524028778076172,0.019593991339206696,0.11250045150518417,0.0003000000142492354
108,0.037818919867277145,0.14913028478622437,0.02477850951254368,0.1326781064271927,0.0003000000142492354
109,0.03946102038025856,0.15100735425949097,0.019868968054652214,0.11404822021722794,0.0003000000142492354
110,0.040208328515291214,0.14607353508472443,0.022151801735162735,0.12373565882444382,0.0003000000142492354
111,0.038132067769765854,0.14752164483070374,0.019829783588647842,0.1142098605632782,0.0003000000142492354
112,0.03613197058439255,0.14086881279945374,0.021023692563176155,0.11968489736318588,0.0003000000142492354
113,0.041006531566381454,0.15142793953418732,0.019507378339767456,0.11311832815408707,0.0003000000142492354
114,0.03668273985385895,0.1424086093902588,0.02118757925927639,0.12057410925626755,0.0003000000142492354
115,0.03964116424322128,0.14885634183883667,0.018969886004924774,0.1100851520895958,0.0003000000142492354
116,0.04053584486246109,0.14954179525375366,0.02012794464826584,0.11639702320098877,0.0003000000142492354
117,0.03970460593700409,0.14970432221889496,0.018766794353723526,0.10974766314029694,0.0003000000142492354
118,0.041922640055418015,0.14795149862766266,0.02203228324651718,0.12431886792182922,0.0003000000142492354
119,0.043684668838977814,0.1553008258342743,0.019066089764237404,0.10989615321159363,0.0003000000142492354
120,0.04194030165672302,0.14801444113254547,0.025280646979808807,0.13595075905323029,0.0003000000142492354
121,0.050169337540864944,0.16577395796775818,0.020519400015473366,0.11257203668355942,0.0003000000142492354
122,0.04855503514409065,0.16068704426288605,0.020955609157681465,0.12014765292406082,0.0003000000142492354
123,0.040016140788793564,0.15282365679740906,0.01861981302499771,0.1088954508304596,0.0003000000142492354
124,0.04061915725469589,0.15082840621471405,0.019750192761421204,0.11588487029075623,0.0003000000142492354
125,0.04019288346171379,0.14816538989543915,0.018093205988407135,0.10881588608026505,0.0003000000142492354
126,0.04072479158639908,0.14269444346427917,0.0179375559091568,0.10821189731359482,0.0003000000142492354
127,0.036675430834293365,0.14448796212673187,0.0179539043456316,0.10887598991394043,0.0003000000142492354
128,0.035306088626384735,0.14188142120838165,0.01839296706020832,0.11068399995565414,0.0003000000142492354
129,0.034861695021390915,0.14497670531272888,0.017765166237950325,0.1080729141831398,0.0003000000142492354
