epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8496113419532776,0.7135000824928284,0.37274014949798584,0.5834606289863586,0.0003000000142492354
2,0.7637377381324768,0.679498016834259,0.344253271818161,0.5599217414855957,0.0003000000142492354
3,0.6900824904441833,0.6442062258720398,0.3087020516395569,0.528979480266571,0.0003000000142492354
4,0.6155504584312439,0.601180374622345,0.2719436585903168,0.4947976768016815,0.0003000000142492354
5,0.5510395169258118,0.5667918920516968,0.2299167364835739,0.4523558020591736,0.0003000000142492354
6,0.4869246780872345,0.5278825759887695,0.19348156452178955,0.4129585325717926,0.0003000000142492354
7,0.4153757095336914,0.48263683915138245,0.16251462697982788,0.3760489821434021,0.0003000000142492354
8,0.3422316610813141,0.4299638271331787,0.13375872373580933,0.3377707004547119,0.0003000000142492354
9,0.29698681831359863,0.3882618844509125,0.10511329770088196,0.29558929800987244,0.0003000000142492354
10,0.2590545415878296,0.35484451055526733,0.08065289258956909,0.2560294270515442,0.0003000000142492354
11,0.2100740224123001,0.31485050916671753,0.06195593997836113,0.22212813794612885,0.0003000000142492354
12,0.19432023167610168,0.30671194195747375,0.047788869589567184,0.19177277386188507,0.0003000000142492354
13,0.1792093962430954,0.2900294065475464,0.03859923779964447,0.16913478076457977,0.0003000000142492354
14,0.15206535160541534,0.27454033493995667,0.03294503688812256,0.15446126461029053,0.0003000000142492354
15,0.13944213092327118,0.27360621094703674,0.029423201456665993,0.1443558931350708,0.0003000000142492354
16,0.12922708690166473,0.2611001431941986,0.027812786400318146,0.13798178732395172,0.0003000000142492354
17,0.11877088993787766,0.25749316811561584,0.027359729632735252,0.1341729760169983,0.0003000000142492354
18,0.11491640657186508,0.2562237083911896,0.027510201558470726,0.13252660632133484,0.0003000000142492354
19,0.10974205285310745,0.24709126353263855,0.027895614504814148,0.13194920122623444,0.0003000000142492354
20,0.11101040989160538,0.24870695173740387,0.02839055471122265,0.13278214633464813,0.0003000000142492354
21,0.09893707931041718,0.24072492122650146,0.028764130547642708,0.1332259178161621,0.0003000000142492354
22,0.0963260605931282,0.24263587594032288,0.0292810145765543,0.13396309316158295,0.0003000000142492354
23,0.09167258441448212,0.23177826404571533,0.02983846701681614,0.13467063009738922,0.0003000000142492354
24,0.09113741666078568,0.23186874389648438,0.03053775429725647,0.13599459826946259,0.0003000000142492354
25,0.0905943363904953,0.23013997077941895,0.030948540195822716,0.13667753338813782,0.0003000000142492354
26,0.0840996652841568,0.22394970059394836,0.03109990805387497,0.1371050775051117,0.0003000000142492354
27,0.0817236378788948,0.21327431499958038,0.03072364628314972,0.13719934225082397,0.0003000000142492354
28,0.07565990090370178,0.2095130831003189,0.029968833550810814,0.1363978534936905,0.0003000000142492354
29,0.07987988740205765,0.2129717469215393,0.030436605215072632,0.13683949410915375,0.0003000000142492354
30,0.07824473828077316,0.21785080432891846,0.030494844540953636,0.13695219159126282,0.0001500000071246177
31,0.08216290920972824,0.21871957182884216,0.030622826889157295,0.1371513158082962,0.0001500000071246177
32,0.07627297192811966,0.20955073833465576,0.03066304698586464,0.13738113641738892,0.0001500000071246177
33,0.0763135626912117,0.21066232025623322,0.03033343330025673,0.13709574937820435,0.0001500000071246177
34,0.07577558606863022,0.2077299803495407,0.030202427878975868,0.13691502809524536,0.0001500000071246177
35,0.07395663857460022,0.20664498209953308,0.03000234253704548,0.1365729719400406,0.0001500000071246177
36,0.07203370332717896,0.20434913039207458,0.030047772452235222,0.1365692913532257,0.0001500000071246177
37,0.06328368186950684,0.19795984029769897,0.030149122700095177,0.13665863871574402,0.0001500000071246177
38,0.07388681918382645,0.20685917139053345,0.030080663040280342,0.13665097951889038,0.0001500000071246177
39,0.07072269171476364,0.20205511152744293,0.029681995511054993,0.13614971935749054,0.0001500000071246177
40,0.07166697084903717,0.20532706379890442,0.029390539973974228,0.13580401241779327,0.0001500000071246177
41,0.0667552798986435,0.19554893672466278,0.02917570061981678,0.13559897243976593,0.0001500000071246177
42,0.06765510141849518,0.20317193865776062,0.02925330400466919,0.13568487763404846,7.500000356230885e-05
43,0.066495381295681,0.19788190722465515,0.029213279485702515,0.1355886310338974,7.500000356230885e-05
44,0.07669315487146378,0.207932710647583,0.02932622842490673,0.13571836054325104,7.500000356230885e-05
45,0.06895720213651657,0.2029922902584076,0.02929769828915596,0.13564462959766388,7.500000356230885e-05
46,0.07008258998394012,0.20468644797801971,0.02931143157184124,0.13564300537109375,7.500000356230885e-05
47,0.07392643392086029,0.20908892154693604,0.029295122250914574,0.1356217861175537,7.500000356230885e-05
48,0.07312964648008347,0.20521914958953857,0.02935921587049961,0.13568678498268127,7.500000356230885e-05
49,0.0692344382405281,0.1985362023115158,0.02932015061378479,0.13555549085140228,7.500000356230885e-05
50,0.06531170010566711,0.1923978477716446,0.029242584481835365,0.13545794785022736,7.500000356230885e-05
51,0.0683644562959671,0.20253652334213257,0.029155824333429337,0.1353278011083603,7.500000356230885e-05
52,0.07183141261339188,0.20210598409175873,0.02924434468150139,0.13547952473163605,7.500000356230885e-05
53,0.06785029917955399,0.19886784255504608,0.02938700094819069,0.13564930856227875,7.500000356230885e-05
54,0.06704545021057129,0.19369512796401978,0.0294056236743927,0.13565097749233246,3.7500001781154424e-05
55,0.06859421730041504,0.20176373422145844,0.029393408447504044,0.1356131136417389,3.7500001781154424e-05
56,0.06925618648529053,0.1998506486415863,0.02938675880432129,0.13558165729045868,3.7500001781154424e-05
57,0.06974726170301437,0.19866149127483368,0.029364509508013725,0.13555322587490082,3.7500001781154424e-05
58,0.0711374282836914,0.20232708752155304,0.029478227719664574,0.135712668299675,3.7500001781154424e-05
59,0.07047035545110703,0.19752337038516998,0.029564475640654564,0.13584008812904358,3.7500001781154424e-05
60,0.06874348968267441,0.19752798974514008,0.029469354078173637,0.13566289842128754,3.7500001781154424e-05
61,0.06324443221092224,0.19003114104270935,0.029370790347456932,0.13550613820552826,3.7500001781154424e-05
62,0.06508602946996689,0.19334687292575836,0.029252134263515472,0.13537290692329407,3.7500001781154424e-05
63,0.06406112760305405,0.19142651557922363,0.02909061126410961,0.1351448893547058,3.7500001781154424e-05
64,0.06773316115140915,0.1984623372554779,0.029083654284477234,0.135128915309906,3.7500001781154424e-05
65,0.06450919806957245,0.19247302412986755,0.029050355777144432,0.13506025075912476,3.7500001781154424e-05
66,0.0691448301076889,0.1981796771287918,0.02905615046620369,0.1350623369216919,1.8750000890577212e-05
67,0.06952853500843048,0.20155251026153564,0.0290626622736454,0.1350669413805008,1.8750000890577212e-05
68,0.06333386898040771,0.1936367005109787,0.0290654469281435,0.13506339490413666,1.8750000890577212e-05
69,0.0703519657254219,0.20165219902992249,0.029069682583212852,0.13506805896759033,1.8750000890577212e-05
70,0.06683409214019775,0.1973421275615692,0.02909456379711628,0.13510365784168243,1.8750000890577212e-05
71,0.06652911007404327,0.19674712419509888,0.029128506779670715,0.13513948023319244,1.8750000890577212e-05
72,0.06946685910224915,0.20053832232952118,0.029206953942775726,0.13523176312446594,1.8750000890577212e-05
73,0.06439432501792908,0.19710025191307068,0.02925340086221695,0.13526339828968048,1.8750000890577212e-05
74,0.06767603754997253,0.19958344101905823,0.029299236834049225,0.13533326983451843,1.8750000890577212e-05
75,0.06742997467517853,0.1967119425535202,0.02930346503853798,0.13533326983451843,1.8750000890577212e-05
76,0.0659329816699028,0.19543074071407318,0.02928212471306324,0.1353016346693039,1.8750000890577212e-05
77,0.06634269654750824,0.20001822710037231,0.029278885573148727,0.1352907419204712,1.8750000890577212e-05
78,0.07101850211620331,0.20120681822299957,0.02927425131201744,0.13527598977088928,9.375000445288606e-06
79,0.06660165637731552,0.19805844128131866,0.029263155534863472,0.13525179028511047,9.375000445288606e-06
80,0.06396341323852539,0.19282741844654083,0.029284171760082245,0.13528215885162354,9.375000445288606e-06
81,0.06765701621770859,0.19918091595172882,0.029315277934074402,0.13533915579319,9.375000445288606e-06
82,0.07293211668729782,0.20894968509674072,0.029344305396080017,0.13540016114711761,9.375000445288606e-06
83,0.06463338434696198,0.19251587986946106,0.029337933287024498,0.1353866457939148,9.375000445288606e-06
84,0.06798190623521805,0.1959616094827652,0.029323635622859,0.13535699248313904,9.375000445288606e-06
85,0.06388876587152481,0.19261737167835236,0.02929232455790043,0.1352999061346054,9.375000445288606e-06
86,0.06871352344751358,0.19661928713321686,0.029260139912366867,0.13525378704071045,9.375000445288606e-06
87,0.0640769749879837,0.1930864006280899,0.02925269491970539,0.1352398842573166,9.375000445288606e-06
88,0.0609315000474453,0.18743214011192322,0.029238378629088402,0.13520950078964233,9.375000445288606e-06
89,0.06123638525605202,0.19144991040229797,0.02920142561197281,0.13514064252376556,9.375000445288606e-06
90,0.0646277442574501,0.19247575104236603,0.029205990955233574,0.13514839112758636,4.687500222644303e-06
91,0.0676751434803009,0.19366537034511566,0.02922254242002964,0.13517476618289948,4.687500222644303e-06
92,0.06902589648962021,0.1985510140657425,0.029231760650873184,0.13519228994846344,4.687500222644303e-06
93,0.0652584359049797,0.19726066291332245,0.029229532927274704,0.13519147038459778,4.687500222644303e-06
94,0.06947409361600876,0.20269887149333954,0.029240848496556282,0.13521510362625122,4.687500222644303e-06
95,0.07017303258180618,0.202791228890419,0.029255742207169533,0.13523875176906586,4.687500222644303e-06
