epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.5970728397369385,0.6010007858276367,0.36539748311042786,0.5769615769386292,0.0003000000142492354
2,0.4708161950111389,0.5254154205322266,0.29442474246025085,0.5143462419509888,0.0003000000142492354
3,0.37113404273986816,0.4493921101093292,0.2008364051580429,0.419328898191452,0.0003000000142492354
4,0.2795022130012512,0.3743404746055603,0.13855884969234467,0.34179016947746277,0.0003000000142492354
5,0.23009034991264343,0.3234654366970062,0.10736946761608124,0.2976698577404022,0.0003000000142492354
6,0.1895359307527542,0.29681169986724854,0.08830006420612335,0.26829132437705994,0.0003000000142492354
7,0.18183661997318268,0.2897437810897827,0.07629872113466263,0.24804523587226868,0.0003000000142492354
8,0.16378384828567505,0.27824750542640686,0.06854076683521271,0.23429375886917114,0.0003000000142492354
9,0.15937866270542145,0.2716004550457001,0.0633770227432251,0.22465106844902039,0.0003000000142492354
10,0.13630153238773346,0.25833550095558167,0.0584510862827301,0.21497826278209686,0.0003000000142492354
11,0.13562548160552979,0.25884124636650085,0.054993484169244766,0.20770330727100372,0.0003000000142492354
12,0.11709966510534286,0.2448117882013321,0.05146819353103638,0.19996201992034912,0.0003000000142492354
13,0.115993432700634,0.24438585340976715,0.049929726868867874,0.1964924931526184,0.0003000000142492354
14,0.11011821776628494,0.24238824844360352,0.045931924134492874,0.18726912140846252,0.0003000000142492354
15,0.10085665434598923,0.22595815360546112,0.042731933295726776,0.17960123717784882,0.0003000000142492354
16,0.08637135475873947,0.219146728515625,0.042474184185266495,0.1786985695362091,0.0003000000142492354
17,0.08826931565999985,0.2217206358909607,0.04492911696434021,0.18462666869163513,0.0003000000142492354
18,0.08277150243520737,0.21392002701759338,0.043833035975694656,0.18192513287067413,0.0003000000142492354
19,0.07911267131567001,0.21357570588588715,0.047644492238759995,0.19125188887119293,0.0003000000142492354
20,0.07925646752119064,0.2074311077594757,0.051013506948947906,0.19872374832630157,0.0003000000142492354
21,0.0767938494682312,0.2067447006702423,0.049759067595005035,0.19576096534729004,0.0003000000142492354
22,0.07080326229333878,0.19750095903873444,0.056508272886276245,0.21056704223155975,0.0003000000142492354
23,0.07198188453912735,0.20206019282341003,0.0634509027004242,0.22438184916973114,0.0003000000142492354
24,0.06885518878698349,0.1921461522579193,0.06533143669366837,0.22802239656448364,0.0003000000142492354
25,0.06844685226678848,0.19026345014572144,0.06980166584253311,0.2365259975194931,0.0003000000142492354
26,0.06033782288432121,0.18203550577163696,0.0768762156367302,0.2494964897632599,0.0003000000142492354
27,0.06093195825815201,0.17930205166339874,0.07844340056180954,0.252097487449646,0.0003000000142492354
28,0.0618891566991806,0.1786365807056427,0.0834428146481514,0.26072871685028076,0.0003000000142492354
29,0.06044897064566612,0.18211965262889862,0.08484537154436111,0.2631903290748596,0.0001500000071246177
30,0.0539713092148304,0.17305727303028107,0.08336401730775833,0.26051875948905945,0.0001500000071246177
31,0.05491194874048233,0.17737078666687012,0.08397231996059418,0.26162973046302795,0.0001500000071246177
32,0.05668943002820015,0.17705686390399933,0.08416274935007095,0.2618457078933716,0.0001500000071246177
33,0.05277040973305702,0.17045441269874573,0.08413378149271011,0.2618820369243622,0.0001500000071246177
34,0.05426865816116333,0.1744973212480545,0.08155831694602966,0.2571306824684143,0.0001500000071246177
35,0.05414324253797531,0.173789843916893,0.08617807924747467,0.26536819338798523,0.0001500000071246177
36,0.05726884305477142,0.18082402646541595,0.08454395830631256,0.2623421251773834,0.0001500000071246177
37,0.053521085530519485,0.17186668515205383,0.08438479900360107,0.26207107305526733,0.0001500000071246177
38,0.056430015712976456,0.17338554561138153,0.0930575281381607,0.277143269777298,0.0001500000071246177
39,0.04937378317117691,0.16597533226013184,0.09459815174341202,0.27958810329437256,0.0001500000071246177
40,0.053926363587379456,0.1723412424325943,0.09441259503364563,0.27928677201271057,0.0001500000071246177
41,0.05375949293375015,0.1700347661972046,0.09251637756824493,0.27607330679893494,7.500000356230885e-05
42,0.0545937605202198,0.1673012226819992,0.09138225018978119,0.2741279900074005,7.500000356230885e-05
43,0.057652898132801056,0.1730826497077942,0.09073083102703094,0.2729033827781677,7.500000356230885e-05
44,0.052854761481285095,0.17403589189052582,0.09180108457803726,0.2747415602207184,7.500000356230885e-05
