epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8149085640907288,0.7007459998130798,0.24916867911815643,0.46607545018196106,0.0003000000142492354
2,0.6118846535682678,0.6165762543678284,0.16049814224243164,0.36887121200561523,0.0003000000142492354
3,0.43958890438079834,0.52016681432724,0.10462912917137146,0.2941688895225525,0.0003000000142492354
4,0.28128141164779663,0.4025211036205292,0.07666141539812088,0.24731293320655823,0.0003000000142492354
5,0.18027016520500183,0.31524765491485596,0.06846610456705093,0.23069830238819122,0.0003000000142492354
6,0.12688125669956207,0.27758729457855225,0.06528658419847488,0.22405105829238892,0.0003000000142492354
7,0.10405497997999191,0.25168195366859436,0.059684623032808304,0.21400868892669678,0.0003000000142492354
8,0.08719414472579956,0.22875554859638214,0.04880772903561592,0.19278250634670258,0.0003000000142492354
9,0.07406073808670044,0.21075905859470367,0.04425990581512451,0.18283306062221527,0.0003000000142492354
10,0.07287143915891647,0.20559902489185333,0.03779301047325134,0.16844607889652252,0.0003000000142492354
11,0.06598867475986481,0.19728517532348633,0.03759392350912094,0.1682703197002411,0.0003000000142492354
12,0.05812136083841324,0.18752360343933105,0.036798276007175446,0.16649563610553741,0.0003000000142492354
13,0.05731867253780365,0.18322570621967316,0.038455311208963394,0.17058461904525757,0.0003000000142492354
14,0.055162303149700165,0.18131469190120697,0.03774794191122055,0.1691223680973053,0.0003000000142492354
15,0.05413016304373741,0.1775635927915573,0.038285475224256516,0.17016619443893433,0.0003000000142492354
16,0.05761218070983887,0.19018225371837616,0.04250253736972809,0.18067054450511932,0.0003000000142492354
17,0.05154218152165413,0.17336823046207428,0.03766542300581932,0.16883216798305511,0.0003000000142492354
18,0.05535003915429115,0.1825551688671112,0.04671031981706619,0.19057224690914154,0.0003000000142492354
19,0.05213377997279167,0.1716250777244568,0.03998459875583649,0.1747325360774994,0.0003000000142492354
20,0.05169146507978439,0.1740172952413559,0.04222879558801651,0.1800655871629715,0.0003000000142492354
21,0.04708205163478851,0.16796517372131348,0.040447402745485306,0.17593644559383392,0.0003000000142492354
22,0.04554605484008789,0.16817913949489594,0.04019613191485405,0.17532148957252502,0.0003000000142492354
23,0.05312921106815338,0.1703680455684662,0.03816470503807068,0.17051035165786743,0.0003000000142492354
24,0.045470044016838074,0.16047635674476624,0.04145529866218567,0.1782453954219818,0.0003000000142492354
25,0.044180940836668015,0.15956568717956543,0.037444744259119034,0.16873086988925934,0.0001500000071246177
26,0.043173015117645264,0.15573160350322723,0.03789950907230377,0.16986246407032013,0.0001500000071246177
27,0.03985986486077309,0.15218214690685272,0.03957604989409447,0.173813596367836,0.0001500000071246177
28,0.04710060730576515,0.16449883580207825,0.03629210963845253,0.16586892306804657,0.0001500000071246177
29,0.045398108661174774,0.16581577062606812,0.03603484854102135,0.16520409286022186,0.0001500000071246177
30,0.04427539184689522,0.16445167362689972,0.0387636236846447,0.1718999743461609,0.0001500000071246177
31,0.04200390726327896,0.15925274789333344,0.03779840096831322,0.16958755254745483,0.0001500000071246177
32,0.043461874127388,0.15813112258911133,0.0389346182346344,0.1722465604543686,0.0001500000071246177
33,0.03828011825680733,0.15353292226791382,0.03510732203722,0.16282668709754944,0.0001500000071246177
34,0.04255863279104233,0.15675224363803864,0.0363750234246254,0.1661229282617569,0.0001500000071246177
35,0.04546939581632614,0.1632225215435028,0.037113986909389496,0.1679762303829193,0.0001500000071246177
36,0.042609501630067825,0.16061152517795563,0.035208918154239655,0.16313393414020538,0.0001500000071246177
37,0.04415379464626312,0.16113737225532532,0.035869844257831573,0.16483062505722046,0.0001500000071246177
38,0.04155591130256653,0.15710939466953278,0.036452993750572205,0.1663580983877182,0.0001500000071246177
39,0.039322346448898315,0.14904026687145233,0.032771024852991104,0.15647543966770172,0.0001500000071246177
