epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.5501757264137268,0.6063681244850159,0.32287701964378357,0.5348697304725647,0.0003000000142492354
2,0.5034222602844238,0.5784452557563782,0.2693080008029938,0.4848385751247406,0.0003000000142492354
3,0.4709656536579132,0.5579818487167358,0.22208158671855927,0.4380057454109192,0.0003000000142492354
4,0.4330832362174988,0.5317400693893433,0.19006994366645813,0.4035920798778534,0.0003000000142492354
5,0.39660584926605225,0.5020147562026978,0.16079215705394745,0.369211882352829,0.0003000000142492354
6,0.3481278717517853,0.46603506803512573,0.13573074340820312,0.3372449278831482,0.0003000000142492354
7,0.30345287919044495,0.42289999127388,0.11855428665876389,0.31413543224334717,0.0003000000142492354
8,0.25731131434440613,0.38457515835762024,0.10963907837867737,0.3008265495300293,0.0003000000142492354
9,0.22033295035362244,0.34279540181159973,0.1003492921590805,0.28672850131988525,0.0003000000142492354
10,0.19198133051395416,0.3166775703430176,0.09335936605930328,0.27565521001815796,0.0003000000142492354
11,0.1692940890789032,0.29269737005233765,0.09230087697505951,0.2740037441253662,0.0003000000142492354
12,0.14757007360458374,0.27262213826179504,0.0965433269739151,0.28067052364349365,0.0003000000142492354
13,0.13350510597229004,0.2621937692165375,0.09481530636548996,0.27792298793792725,0.0003000000142492354
14,0.12361626327037811,0.24943874776363373,0.09645415097475052,0.280483603477478,0.0003000000142492354
15,0.10586996376514435,0.23533667623996735,0.09610408544540405,0.28004586696624756,0.0003000000142492354
16,0.09620389342308044,0.2283359318971634,0.09741634130477905,0.2822115421295166,0.0003000000142492354
17,0.08760199695825577,0.21274298429489136,0.09797152131795883,0.28319528698921204,0.0003000000142492354
18,0.08872465789318085,0.2180548757314682,0.09379500150680542,0.27680179476737976,0.0003000000142492354
19,0.0888599380850792,0.21006421744823456,0.08796235918998718,0.2674660384654999,0.0003000000142492354
20,0.08301883935928345,0.21058343350887299,0.08512472361326218,0.2628234624862671,0.0003000000142492354
21,0.08054914325475693,0.20086714625358582,0.08404891192913055,0.26111409068107605,0.0003000000142492354
22,0.07435203343629837,0.19824352860450745,0.07984846830368042,0.25393685698509216,0.0003000000142492354
23,0.0743342787027359,0.19734406471252441,0.07890672236680984,0.2523886263370514,0.0003000000142492354
24,0.07092510908842087,0.1935805380344391,0.07680004835128784,0.24884922802448273,0.0003000000142492354
25,0.06625814735889435,0.18520209193229675,0.07519594579935074,0.24607883393764496,0.0003000000142492354
26,0.07094922661781311,0.19096560776233673,0.07468699663877487,0.24523647129535675,0.0003000000142492354
