epoch,loss,mae,val_loss,val_mae,learning_rate
44,0.027952952310442924,0.12325892597436905,0.025422342121601105,0.13274319469928741,0.0003000000142492354
45,0.02427711710333824,0.11615736782550812,0.041067060083150864,0.171565979719162,0.0003000000142492354
46,0.028708750382065773,0.12191943824291229,0.024522386491298676,0.1284901201725006,0.0003000000142492354
47,0.02884802594780922,0.12110726535320282,0.034940630197525024,0.15441979467868805,0.0003000000142492354
48,0.023166412487626076,0.11437287926673889,0.031021123751997948,0.1448705941438675,0.0003000000142492354
49,0.01977407932281494,0.1058114692568779,0.03435507044196129,0.15262164175510406,0.0003000000142492354
50,0.025112180039286613,0.11630847305059433,0.031274642795324326,0.1476607322692871,0.0003000000142492354
51,0.023796163499355316,0.11049961298704147,0.03667719289660454,0.15908677875995636,0.0003000000142492354
52,0.026141198351979256,0.11816875636577606,0.041550375521183014,0.16994526982307434,0.0003000000142492354
53,0.02711659111082554,0.12353798002004623,0.03628977760672569,0.15693312883377075,0.0003000000142492354
54,0.035902608186006546,0.1420363038778305,0.03747467324137688,0.16098231077194214,0.0003000000142492354
55,0.028932183980941772,0.12654602527618408,0.04043636843562126,0.16750331223011017,0.0003000000142492354
56,0.026553457602858543,0.12092600762844086,0.04680963233113289,0.17925207316875458,0.0003000000142492354
57,0.025710567831993103,0.12055744975805283,0.04853298142552376,0.18260245025157928,0.0003000000142492354
58,0.022003522142767906,0.11262647807598114,0.03700648993253708,0.16086764633655548,0.0003000000142492354
59,0.023137299343943596,0.11553396284580231,0.0415051095187664,0.16812999546527863,0.0001500000071246177
60,0.020922724157571793,0.10955270379781723,0.03919677808880806,0.16448834538459778,0.0001500000071246177
61,0.022220071405172348,0.11003465950489044,0.04170369356870651,0.1699157953262329,0.0001500000071246177
62,0.021752391010522842,0.1089206263422966,0.0457267165184021,0.17746083438396454,0.0001500000071246177
63,0.021291429176926613,0.10830512642860413,0.038374729454517365,0.16300217807292938,0.0001500000071246177
64,0.02199716866016388,0.10909750312566757,0.04184558242559433,0.16940106451511383,0.0001500000071246177
65,0.02242928370833397,0.10801330953836441,0.04099459946155548,0.16841165721416473,0.0001500000071246177
66,0.021209169179201126,0.10763824731111526,0.04213918745517731,0.1700829565525055,0.0001500000071246177
67,0.02054409310221672,0.10219279676675797,0.03771262615919113,0.1617046594619751,0.0001500000071246177
68,0.0191681906580925,0.10091939568519592,0.035297464579343796,0.15724031627178192,0.0001500000071246177
69,0.022218579426407814,0.11055482178926468,0.03153638914227486,0.14900095760822296,0.0001500000071246177
70,0.021554790437221527,0.10805577039718628,0.03937617316842079,0.16567184031009674,0.0001500000071246177
71,0.01875288039445877,0.10356307774782181,0.038543954491615295,0.16410036385059357,7.500000356230885e-05
72,0.01883741281926632,0.10139795392751694,0.03482770547270775,0.1564285159111023,7.500000356230885e-05
73,0.022507287561893463,0.10971672832965851,0.032406024634838104,0.1508300006389618,7.500000356230885e-05
74,0.020602060481905937,0.1060311421751976,0.03185446560382843,0.14970500767230988,7.500000356230885e-05
75,0.021929968148469925,0.10597541183233261,0.03366255387663841,0.15420560538768768,7.500000356230885e-05
76,0.019489113241434097,0.10324415564537048,0.03353211283683777,0.1536908596754074,7.500000356230885e-05
