epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8349279165267944,0.7060624361038208,0.35786786675453186,0.5716778635978699,0.0003000000142492354
2,0.683720588684082,0.63749098777771,0.3091534972190857,0.530078649520874,0.0003000000142492354
3,0.5508390069007874,0.5646135807037354,0.24056954681873322,0.46376124024391174,0.0003000000142492354
4,0.4351736903190613,0.4876365661621094,0.17259402573108673,0.3887253999710083,0.0003000000142492354
5,0.30888593196868896,0.3996660113334656,0.11817029863595963,0.31503385305404663,0.0003000000142492354
6,0.2404026836156845,0.3338847756385803,0.07527263462543488,0.24654927849769592,0.0003000000142492354
7,0.18138322234153748,0.2935166358947754,0.048508722335100174,0.1930660605430603,0.0003000000142492354
8,0.14942379295825958,0.28176459670066833,0.03566712513566017,0.1612044721841812,0.0003000000142492354
9,0.1350376456975937,0.2678985595703125,0.030599558725953102,0.14723189175128937,0.0003000000142492354
10,0.12685193121433258,0.2612404525279999,0.028170349076390266,0.138551726937294,0.0003000000142492354
11,0.10549712181091309,0.2443702667951584,0.027858100831508636,0.13668295741081238,0.0003000000142492354
12,0.10050627589225769,0.24494467675685883,0.02768264152109623,0.13518641889095306,0.0003000000142492354
13,0.09017131477594376,0.22913005948066711,0.027735795825719833,0.13492737710475922,0.0003000000142492354
14,0.08869192004203796,0.22510740160942078,0.02776394598186016,0.13482558727264404,0.0003000000142492354
15,0.08714867383241653,0.22643671929836273,0.027880944311618805,0.13589009642601013,0.0003000000142492354
16,0.08124338090419769,0.2185758352279663,0.028408311307430267,0.13784728944301605,0.0003000000142492354
17,0.07986833900213242,0.2111985981464386,0.02804175578057766,0.13638423383235931,0.0003000000142492354
18,0.07538599520921707,0.20953503251075745,0.027684131637215614,0.1349257230758667,0.0003000000142492354
19,0.07588668912649155,0.20902001857757568,0.0275405403226614,0.13467076420783997,0.0003000000142492354
20,0.07322754710912704,0.20452985167503357,0.02763557806611061,0.13548678159713745,0.0003000000142492354
21,0.07363879680633545,0.20878641307353973,0.027870018035173416,0.13634485006332397,0.0003000000142492354
22,0.07068589329719543,0.2046506255865097,0.02843473292887211,0.1380159556865692,0.0003000000142492354
23,0.06678454577922821,0.19484521448612213,0.02842780575156212,0.13865993916988373,0.0003000000142492354
24,0.0729685053229332,0.2063220590353012,0.028606224805116653,0.139102965593338,0.0003000000142492354
25,0.06827668100595474,0.19879920780658722,0.02835622802376747,0.13863587379455566,0.0003000000142492354
26,0.07311734557151794,0.20026275515556335,0.028197111561894417,0.1380326896905899,0.0003000000142492354
27,0.06453558057546616,0.19487816095352173,0.028409216552972794,0.13898631930351257,0.0003000000142492354
28,0.0631689727306366,0.19075100123882294,0.02854779362678528,0.1397419273853302,0.0003000000142492354
29,0.06742341816425323,0.19915220141410828,0.02821050025522709,0.13848459720611572,0.0003000000142492354
30,0.06171662360429764,0.1890563815832138,0.0275784470140934,0.1363891065120697,0.0003000000142492354
31,0.060459818691015244,0.1871705800294876,0.027312183752655983,0.1355646252632141,0.0003000000142492354
32,0.06018839403986931,0.1893206387758255,0.02719113975763321,0.13525748252868652,0.0003000000142492354
33,0.05718941241502762,0.18244068324565887,0.026886314153671265,0.13457730412483215,0.0003000000142492354
34,0.06241913139820099,0.1896030157804489,0.026805810630321503,0.13419993221759796,0.0003000000142492354
35,0.05776137486100197,0.1806166023015976,0.026645757257938385,0.1339128166437149,0.0003000000142492354
36,0.05993763729929924,0.18334312736988068,0.027089623734354973,0.13547030091285706,0.0003000000142492354
37,0.05602612346410751,0.1837588995695114,0.026482122018933296,0.1336292028427124,0.0003000000142492354
