epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6104404926300049,0.6122463345527649,0.3833000659942627,0.5915337204933167,0.0003000000142492354
2,0.5324562191963196,0.5686419010162354,0.3391556739807129,0.5544449687004089,0.0003000000142492354
3,0.46771299839019775,0.5270609259605408,0.28329789638519287,0.5034618973731995,0.0003000000142492354
4,0.40239521861076355,0.482130765914917,0.22326037287712097,0.44347262382507324,0.0003000000142492354
5,0.34506672620773315,0.43764081597328186,0.17905177175998688,0.3935692012310028,0.0003000000142492354
6,0.3024115562438965,0.3933985233306885,0.14717437326908112,0.3534432053565979,0.0003000000142492354
7,0.25521552562713623,0.3488190770149231,0.1239878237247467,0.32152870297431946,0.0003000000142492354
8,0.23279979825019836,0.32233139872550964,0.1054743155837059,0.29484981298446655,0.0003000000142492354
9,0.2121855765581131,0.3036139905452728,0.09054877609014511,0.2718561589717865,0.0003000000142492354
10,0.19198092818260193,0.2977280020713806,0.07952628284692764,0.2534864544868469,0.0003000000142492354
11,0.1847410649061203,0.29406389594078064,0.07136084884405136,0.23930512368679047,0.0003000000142492354
12,0.18353018164634705,0.28952106833457947,0.06525545567274094,0.22816723585128784,0.0003000000142492354
13,0.16710244119167328,0.2796919047832489,0.05943562090396881,0.21705016493797302,0.0003000000142492354
14,0.15083926916122437,0.2703421115875244,0.054961010813713074,0.2078768014907837,0.0003000000142492354
15,0.14687110483646393,0.2665570080280304,0.05077832192182541,0.1988968849182129,0.0003000000142492354
16,0.14397524297237396,0.2664075493812561,0.04756000265479088,0.1919199526309967,0.0003000000142492354
17,0.13702425360679626,0.25923535227775574,0.04481068253517151,0.18561148643493652,0.0003000000142492354
18,0.1293639838695526,0.2537776827812195,0.042634204030036926,0.18038640916347504,0.0003000000142492354
19,0.12938934564590454,0.2533421516418457,0.04117349162697792,0.17669405043125153,0.0003000000142492354
20,0.1256519854068756,0.2505171597003937,0.03986787423491478,0.17338773608207703,0.0003000000142492354
21,0.11745379120111465,0.24352538585662842,0.0381932370364666,0.16916589438915253,0.0003000000142492354
22,0.11203379929065704,0.23937949538230896,0.037421002984046936,0.1671079397201538,0.0003000000142492354
23,0.10331616550683975,0.23201744258403778,0.03800370916724205,0.1683035045862198,0.0003000000142492354
24,0.09579560905694962,0.22956177592277527,0.03822387382388115,0.1687224954366684,0.0003000000142492354
25,0.10197283327579498,0.2302611619234085,0.03728115186095238,0.16631509363651276,0.0003000000142492354
26,0.09243223816156387,0.22650840878486633,0.036044713109731674,0.1630925089120865,0.0003000000142492354
27,0.09406193345785141,0.22408360242843628,0.03546825796365738,0.1614825278520584,0.0003000000142492354
28,0.08986682444810867,0.2200303077697754,0.035036008805036545,0.1602465808391571,0.0003000000142492354
29,0.08961089700460434,0.21958118677139282,0.03534727916121483,0.16098220646381378,0.0003000000142492354
30,0.08469194918870926,0.21565526723861694,0.03490135818719864,0.15977412462234497,0.0003000000142492354
31,0.07695890218019485,0.21261027455329895,0.034867849200963974,0.1596381664276123,0.0003000000142492354
32,0.07927347719669342,0.21184051036834717,0.03487734496593475,0.15959958732128143,0.0003000000142492354
33,0.07168758660554886,0.20202626287937164,0.035706814378499985,0.1616946905851364,0.0003000000142492354
34,0.07370368391275406,0.20099303126335144,0.03646315261721611,0.16364654898643494,0.0003000000142492354
35,0.0735894963145256,0.20563508570194244,0.03736212104558945,0.16579939424991608,0.0003000000142492354
36,0.0644957646727562,0.19470253586769104,0.038501858711242676,0.16877911984920502,0.0003000000142492354
37,0.06801637262105942,0.1963852345943451,0.042421042919158936,0.17825891077518463,0.0003000000142492354
38,0.06911434233188629,0.19704781472682953,0.044030655175447464,0.18191343545913696,0.0003000000142492354
39,0.06424761563539505,0.19124647974967957,0.04564468935132027,0.1857908070087433,0.0003000000142492354
40,0.06650612503290176,0.18809813261032104,0.04607083275914192,0.18667379021644592,0.0003000000142492354
41,0.07419363409280777,0.19850380718708038,0.05328019708395004,0.20278361439704895,0.0003000000142492354
42,0.06597717851400375,0.1915292888879776,0.05592940375208855,0.20781739056110382,0.0003000000142492354
43,0.05679730325937271,0.1797190010547638,0.05715649202466011,0.2103337049484253,0.0001500000071246177
44,0.058854952454566956,0.1803898960351944,0.05809629335999489,0.21213433146476746,0.0001500000071246177
45,0.05438763275742531,0.17399346828460693,0.05985097959637642,0.2156286984682083,0.0001500000071246177
46,0.06219806522130966,0.18767951428890228,0.06116507574915886,0.21814051270484924,0.0001500000071246177
47,0.05737961083650589,0.17961518466472626,0.06049010157585144,0.21658630669116974,0.0001500000071246177
48,0.05725160241127014,0.1801455169916153,0.0621713362634182,0.21991051733493805,0.0001500000071246177
49,0.05042807012796402,0.16839124262332916,0.06505676358938217,0.22556941211223602,0.0001500000071246177
50,0.05772823095321655,0.1809297353029251,0.06405303627252579,0.22348228096961975,0.0001500000071246177
51,0.05954930931329727,0.18227216601371765,0.06367459893226624,0.22266994416713715,0.0001500000071246177
52,0.05808354914188385,0.17675729095935822,0.06646285951137543,0.22813203930854797,0.0001500000071246177
53,0.05338165536522865,0.17291438579559326,0.07114880532026291,0.2369586080312729,0.0001500000071246177
54,0.06137262284755707,0.18402470648288727,0.072208933532238,0.23886020481586456,0.0001500000071246177
55,0.05732521787285805,0.17926853895187378,0.07258147746324539,0.2394763082265854,7.500000356230885e-05
56,0.0551181398332119,0.17844805121421814,0.07372186332941055,0.24148373305797577,7.500000356230885e-05
57,0.05719111114740372,0.1760368049144745,0.07435894012451172,0.24262692034244537,7.500000356230885e-05
58,0.05486702173948288,0.1743018925189972,0.07424365729093552,0.24232761561870575,7.500000356230885e-05
59,0.05439715459942818,0.1777634173631668,0.07458491623401642,0.24293558299541473,7.500000356230885e-05
60,0.05409092456102371,0.1763068437576294,0.07458063960075378,0.24285680055618286,7.500000356230885e-05
61,0.05346772447228432,0.1757587045431137,0.07600247859954834,0.24545831978321075,7.500000356230885e-05
62,0.049559611827135086,0.17010504007339478,0.07650867849588394,0.24633190035820007,7.500000356230885e-05
63,0.05376233160495758,0.175588920712471,0.076009601354599,0.24534818530082703,7.500000356230885e-05
64,0.05522909015417099,0.17302978038787842,0.07556427270174026,0.24452544748783112,7.500000356230885e-05
65,0.05207081139087677,0.17357078194618225,0.07465405017137527,0.24278132617473602,7.500000356230885e-05
66,0.054338086396455765,0.17330211400985718,0.07457318156957626,0.2426193654537201,7.500000356230885e-05
67,0.054772425442934036,0.17542412877082825,0.07563953101634979,0.2445530742406845,3.7500001781154424e-05
68,0.051709454506635666,0.17006082832813263,0.07577552646398544,0.24478943645954132,3.7500001781154424e-05
69,0.05124517157673836,0.17037399113178253,0.07595228403806686,0.2450890839099884,3.7500001781154424e-05
70,0.058982107788324356,0.17971791326999664,0.07668877393007278,0.24638883769512177,3.7500001781154424e-05
71,0.0514557845890522,0.17096394300460815,0.07697039097547531,0.2468760758638382,3.7500001781154424e-05
