epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6690598726272583,0.6514359712600708,0.3208204209804535,0.5328583717346191,0.0003000000142492354
2,0.6071566939353943,0.6237038969993591,0.25595083832740784,0.4713634252548218,0.0003000000142492354
3,0.5672572255134583,0.6018253564834595,0.20239992439746857,0.4159536063671112,0.0003000000142492354
4,0.5238006711006165,0.5805433988571167,0.16016145050525665,0.36688023805618286,0.0003000000142492354
5,0.4889432191848755,0.560255765914917,0.12964005768299103,0.3275291621685028,0.0003000000142492354
6,0.439581036567688,0.5242236852645874,0.11134342104196548,0.30233487486839294,0.0003000000142492354
7,0.390727698802948,0.48904961347579956,0.09995610266923904,0.2858884930610657,0.0003000000142492354
8,0.3485293686389923,0.45064276456832886,0.09343793988227844,0.2758025527000427,0.0003000000142492354
9,0.30433061718940735,0.4115849733352661,0.08508843183517456,0.26206254959106445,0.0003000000142492354
10,0.25733858346939087,0.37752196192741394,0.07663735002279282,0.24767877161502838,0.0003000000142492354
11,0.23440749943256378,0.3520756661891937,0.07028986513614655,0.23663078248500824,0.0003000000142492354
12,0.20871078968048096,0.3236061930656433,0.06601274758577347,0.22883756458759308,0.0003000000142492354
13,0.17765647172927856,0.30142638087272644,0.06115707755088806,0.2195189744234085,0.0003000000142492354
14,0.16007104516029358,0.2899194657802582,0.05893963947892189,0.2151111662387848,0.0003000000142492354
15,0.14694751799106598,0.2722592055797577,0.05679919198155403,0.21072575449943542,0.0003000000142492354
16,0.13463005423545837,0.2639629542827606,0.05683298036456108,0.21076372265815735,0.0003000000142492354
17,0.12320618331432343,0.25166723132133484,0.05590980127453804,0.20879408717155457,0.0003000000142492354
18,0.11147309839725494,0.24577876925468445,0.051747795194387436,0.20001903176307678,0.0003000000142492354
19,0.11174757778644562,0.24535249173641205,0.04977870360016823,0.19589926302433014,0.0003000000142492354
20,0.10578790307044983,0.23791104555130005,0.048196423798799515,0.1926676481962204,0.0003000000142492354
21,0.09729389101266861,0.22520031034946442,0.04528690129518509,0.18642248213291168,0.0003000000142492354
22,0.09147714078426361,0.2195320725440979,0.04375617206096649,0.1829487532377243,0.0003000000142492354
23,0.08502129465341568,0.2135971337556839,0.0439985990524292,0.1835191547870636,0.0003000000142492354
24,0.07889794558286667,0.2097451388835907,0.04404832422733307,0.18362237513065338,0.0003000000142492354
25,0.08306809514760971,0.21284548938274384,0.041233886033296585,0.17694005370140076,0.0003000000142492354
26,0.07730810344219208,0.20900867879390717,0.039197590202093124,0.17198984324932098,0.0003000000142492354
27,0.07733595371246338,0.2027759552001953,0.038486361503601074,0.17020095884799957,0.0003000000142492354
