epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6553824543952942,0.6478303074836731,0.31197503209114075,0.5278987884521484,9.999999747378752e-05
2,0.5780466794967651,0.6088758707046509,0.29711249470710754,0.5147696733474731,9.999999747378752e-05
3,0.5223790407180786,0.573904812335968,0.26764118671417236,0.4869266748428345,9.999999747378752e-05
4,0.47411972284317017,0.5452235341072083,0.2457026094198227,0.4650958180427551,9.999999747378752e-05
5,0.422799676656723,0.5081886053085327,0.212440624833107,0.4306681752204895,9.999999747378752e-05
6,0.37926793098449707,0.4759652018547058,0.1858839988708496,0.4008908271789551,9.999999747378752e-05
7,0.3269549310207367,0.4363729655742645,0.16173140704631805,0.3715573251247406,9.999999747378752e-05
8,0.26913508772850037,0.3798677623271942,0.13867586851119995,0.34118011593818665,9.999999747378752e-05
9,0.24308885633945465,0.3630974292755127,0.11225241422653198,0.3042623996734619,9.999999747378752e-05
10,0.20274443924427032,0.32355615496635437,0.0940176248550415,0.27709102630615234,9.999999747378752e-05
11,0.17754699289798737,0.3052515685558319,0.07899964600801468,0.25243833661079407,9.999999747378752e-05
12,0.1447332501411438,0.28031063079833984,0.064593605697155,0.227170929312706,9.999999747378752e-05
13,0.12994949519634247,0.2625766694545746,0.05372995138168335,0.20682084560394287,9.999999747378752e-05
14,0.11732390522956848,0.25329098105430603,0.04657910764217377,0.1918541043996811,9.999999747378752e-05
15,0.10812198370695114,0.240003302693367,0.04054693505167961,0.17693674564361572,9.999999747378752e-05
16,0.0960681140422821,0.23396942019462585,0.03646295517683029,0.1650225669145584,9.999999747378752e-05
17,0.09424587339162827,0.2277309000492096,0.03335801139473915,0.15431606769561768,9.999999747378752e-05
18,0.07998170703649521,0.20932938158512115,0.03199123591184616,0.14662225544452667,9.999999747378752e-05
19,0.07912129163742065,0.2094048261642456,0.031823910772800446,0.14251747727394104,9.999999747378752e-05
20,0.07780256122350693,0.20381738245487213,0.033050328493118286,0.1376267522573471,9.999999747378752e-05
21,0.0745147168636322,0.20564253628253937,0.035321954637765884,0.13776421546936035,9.999999747378752e-05
22,0.06953675299882889,0.19413547217845917,0.03761737421154976,0.13894827663898468,9.999999747378752e-05
23,0.06785691529512405,0.1955948770046234,0.039194412529468536,0.14040908217430115,9.999999747378752e-05
24,0.06867033243179321,0.19461429119110107,0.040301792323589325,0.141722172498703,9.999999747378752e-05
25,0.06663026660680771,0.1910567432641983,0.04361724108457565,0.14693991839885712,9.999999747378752e-05
26,0.056221235543489456,0.1808042824268341,0.045004770159721375,0.1493423879146576,9.999999747378752e-05
27,0.06095065176486969,0.181865394115448,0.04501007869839668,0.14943331480026245,9.999999747378752e-05
28,0.06286070495843887,0.18403634428977966,0.046295493841171265,0.1517718881368637,9.999999747378752e-05
29,0.05912233516573906,0.18125133216381073,0.04678553342819214,0.1528262048959732,9.999999747378752e-05
30,0.05389295145869255,0.17468659579753876,0.04667498543858528,0.15244899690151215,4.999999873689376e-05
31,0.05113998055458069,0.1698881834745407,0.04828093945980072,0.1553981602191925,4.999999873689376e-05
32,0.05276394262909889,0.17506256699562073,0.047154750674963,0.15342091023921967,4.999999873689376e-05
33,0.05847826972603798,0.17923623323440552,0.04517529532313347,0.14972372353076935,4.999999873689376e-05
34,0.058643560856580734,0.18187525868415833,0.04819821938872337,0.1550430804491043,4.999999873689376e-05
35,0.05545176938176155,0.1757517009973526,0.04452776536345482,0.14852508902549744,4.999999873689376e-05
36,0.05654233694076538,0.17853353917598724,0.04452948272228241,0.1485750526189804,4.999999873689376e-05
37,0.054948870092630386,0.17131532728672028,0.045016512274742126,0.1493881791830063,4.999999873689376e-05
38,0.05994686484336853,0.1817365437746048,0.045693282037973404,0.15057490766048431,4.999999873689376e-05
39,0.05692072585225105,0.17646215856075287,0.04798935726284981,0.15471810102462769,4.999999873689376e-05
40,0.052117954939603806,0.16929487884044647,0.047492366284132004,0.15385426580905914,2.499999936844688e-05
41,0.052429549396038055,0.16967648267745972,0.04865173250436783,0.15585516393184662,2.499999936844688e-05
42,0.05251448601484299,0.17191770672798157,0.04895699396729469,0.15627363324165344,2.499999936844688e-05
43,0.051930803805589676,0.16923987865447998,0.04757954180240631,0.1538066267967224,2.499999936844688e-05
44,0.052970755845308304,0.17401152849197388,0.04669341444969177,0.15225182473659515,2.499999936844688e-05
