epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.575007438659668,0.6174048781394958,0.3118119537830353,0.5277759432792664,9.999999747378752e-05
2,0.49773314595222473,0.5714572668075562,0.30049142241477966,0.5178405046463013,9.999999747378752e-05
3,0.4480573236942291,0.5394910573959351,0.2843098044395447,0.503269374370575,9.999999747378752e-05
4,0.4094652235507965,0.5136000514030457,0.26615995168685913,0.4859587550163269,9.999999747378752e-05
5,0.3569725751876831,0.472995400428772,0.24227343499660492,0.4620220363140106,9.999999747378752e-05
6,0.3150652348995209,0.4391993582248688,0.21280437707901,0.4313869774341583,9.999999747378752e-05
7,0.2753763198852539,0.4032924473285675,0.18584071099758148,0.4011799693107605,9.999999747378752e-05
8,0.2384367287158966,0.35963067412376404,0.16172872483730316,0.37179821729660034,9.999999747378752e-05
9,0.20731186866760254,0.33111754059791565,0.13745272159576416,0.3396480977535248,9.999999747378752e-05
10,0.17289040982723236,0.29959291219711304,0.11860346794128418,0.3131437599658966,9.999999747378752e-05
11,0.16025987267494202,0.2910693883895874,0.10494877398014069,0.29347139596939087,9.999999747378752e-05
12,0.13189038634300232,0.2672848403453827,0.09022003412246704,0.27060040831565857,9.999999747378752e-05
13,0.11625366657972336,0.25127509236335754,0.07702253758907318,0.24890334904193878,9.999999747378752e-05
14,0.10771899670362473,0.2426355928182602,0.06470828503370285,0.22710569202899933,9.999999747378752e-05
15,0.097859688103199,0.23370036482810974,0.05586157366633415,0.21081680059432983,9.999999747378752e-05
16,0.08875488489866257,0.2240239679813385,0.047650642693042755,0.1941998302936554,9.999999747378752e-05
17,0.07907611131668091,0.21038606762886047,0.041439179331064224,0.17948880791664124,9.999999747378752e-05
18,0.07131385803222656,0.19976778328418732,0.03734931722283363,0.1680692434310913,9.999999747378752e-05
19,0.075468510389328,0.20516559481620789,0.034138165414333344,0.1577915996313095,9.999999747378752e-05
20,0.08020291477441788,0.20396746695041656,0.032214317470788956,0.1495586782693863,9.999999747378752e-05
21,0.06460992246866226,0.1883040964603424,0.031409285962581635,0.14332011342048645,9.999999747378752e-05
22,0.06173671409487724,0.18399281799793243,0.03151441365480423,0.14007018506526947,9.999999747378752e-05
23,0.07430009543895721,0.19686001539230347,0.03267670422792435,0.13693533837795258,9.999999747378752e-05
24,0.05832084268331528,0.17801301181316376,0.0345611609518528,0.13635876774787903,9.999999747378752e-05
25,0.0647173821926117,0.1862214207649231,0.036053333431482315,0.13724133372306824,9.999999747378752e-05
26,0.054812632501125336,0.17479728162288666,0.036602627485990524,0.13747289776802063,9.999999747378752e-05
27,0.05934735760092735,0.17604954540729523,0.038016997277736664,0.1388837993144989,9.999999747378752e-05
28,0.055189117789268494,0.1720968335866928,0.03855000436306,0.13931475579738617,9.999999747378752e-05
29,0.05533735826611519,0.17335262894630432,0.04102678969502449,0.14275135099887848,9.999999747378752e-05
30,0.05126042291522026,0.16990193724632263,0.042832084000110626,0.14588646590709686,9.999999747378752e-05
31,0.054872386157512665,0.17239628732204437,0.04271266609430313,0.1456672102212906,9.999999747378752e-05
32,0.05023307725787163,0.1699419766664505,0.04300209507346153,0.14618633687496185,4.999999873689376e-05
33,0.05436769872903824,0.17025235295295715,0.04290249943733215,0.1460222452878952,4.999999873689376e-05
34,0.05451013520359993,0.17486120760440826,0.04307229444384575,0.14624418318271637,4.999999873689376e-05
35,0.051786087453365326,0.17180666327476501,0.04408919811248779,0.14790020883083344,4.999999873689376e-05
36,0.05435657128691673,0.17009344696998596,0.04470802843570709,0.14887510240077972,4.999999873689376e-05
37,0.049571458250284195,0.16170504689216614,0.04435745254158974,0.14827187359333038,4.999999873689376e-05
38,0.05584537610411644,0.17238010466098785,0.045444171875715256,0.15008515119552612,4.999999873689376e-05
39,0.053722064942121506,0.1688767671585083,0.04572557657957077,0.15051497519016266,4.999999873689376e-05
40,0.06091082841157913,0.17402084171772003,0.04735022783279419,0.1534452587366104,4.999999873689376e-05
41,0.04874842241406441,0.16653655469417572,0.04822336509823799,0.15478581190109253,4.999999873689376e-05
42,0.05160824954509735,0.16574698686599731,0.04791804030537605,0.1542825847864151,2.499999936844688e-05
43,0.04824086278676987,0.1610303670167923,0.04764654487371445,0.15385696291923523,2.499999936844688e-05
44,0.052800215780735016,0.17067186534404755,0.04725085571408272,0.1532740294933319,2.499999936844688e-05
45,0.0513962097465992,0.17051972448825836,0.04735027626156807,0.1534842550754547,2.499999936844688e-05
46,0.0531720370054245,0.16890643537044525,0.047391973435878754,0.1535862535238266,2.499999936844688e-05
