epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7940391898155212,0.7021137475967407,0.3164319694042206,0.5317739844322205,9.999999747378752e-05
2,0.7397547960281372,0.6798481345176697,0.3109338879585266,0.5269927382469177,9.999999747378752e-05
3,0.6900520920753479,0.6573438048362732,0.3057745695114136,0.5224823355674744,9.999999747378752e-05
4,0.6571606993675232,0.6399816274642944,0.29995104670524597,0.5173274874687195,9.999999747378752e-05
5,0.6098730564117432,0.6147995591163635,0.29167258739471436,0.5101331472396851,9.999999747378752e-05
6,0.5803328156471252,0.5995922684669495,0.2800457179546356,0.49943214654922485,9.999999747378752e-05
7,0.5259491801261902,0.5719010233879089,0.2686074376106262,0.4885341227054596,9.999999747378752e-05
8,0.48802709579467773,0.5465008616447449,0.2572604715824127,0.47743722796440125,9.999999747378752e-05
9,0.44411683082580566,0.522844672203064,0.24491509795188904,0.46500012278556824,9.999999747378752e-05
10,0.4057666063308716,0.49955618381500244,0.2340831160545349,0.4541347026824951,9.999999747378752e-05
11,0.3771638870239258,0.4779033064842224,0.22143356502056122,0.4413245618343353,9.999999747378752e-05
12,0.341488242149353,0.4548199772834778,0.2086789906024933,0.42794233560562134,9.999999747378752e-05
13,0.31756314635276794,0.4340437054634094,0.19535142183303833,0.41339167952537537,9.999999747378752e-05
14,0.2764931619167328,0.4077056050300598,0.180922731757164,0.39685580134391785,9.999999747378752e-05
15,0.23412297666072845,0.3674353361129761,0.16618254780769348,0.3790169656276703,9.999999747378752e-05
16,0.21674692630767822,0.3499472439289093,0.1532004177570343,0.36247649788856506,9.999999747378752e-05
17,0.2027898132801056,0.34143784642219543,0.14173465967178345,0.3470670282840729,9.999999747378752e-05
18,0.1802186518907547,0.3180301785469055,0.1310630589723587,0.33204102516174316,9.999999747378752e-05
19,0.1631666123867035,0.29987433552742004,0.12188418954610825,0.3190200924873352,9.999999747378752e-05
20,0.15838825702667236,0.29466304183006287,0.11229892075061798,0.30547529458999634,9.999999747378752e-05
21,0.14148996770381927,0.2872869074344635,0.1036883294582367,0.2927909791469574,9.999999747378752e-05
22,0.12783652544021606,0.2678780257701874,0.09600727260112762,0.28088441491127014,9.999999747378752e-05
23,0.11477207392454147,0.2564137578010559,0.0883578434586525,0.2684474289417267,9.999999747378752e-05
24,0.11094994843006134,0.2556924819946289,0.07950126379728317,0.2533019185066223,9.999999747378752e-05
25,0.09493589401245117,0.23891371488571167,0.07269316911697388,0.2416105717420578,9.999999747378752e-05
26,0.10462848097085953,0.24962741136550903,0.06659535318613052,0.23060281574726105,9.999999747378752e-05
27,0.09270986914634705,0.23504705727100372,0.06077488139271736,0.21966347098350525,9.999999747378752e-05
28,0.0855594351887703,0.2222541868686676,0.05575186386704445,0.2102699726819992,9.999999747378752e-05
29,0.08635025471448898,0.22524113953113556,0.05105079337954521,0.20095370709896088,9.999999747378752e-05
30,0.0787152498960495,0.21102750301361084,0.04767612740397453,0.19389116764068604,9.999999747378752e-05
31,0.07746155560016632,0.21053822338581085,0.044760435819625854,0.18725721538066864,9.999999747378752e-05
32,0.08842127025127411,0.22357071936130524,0.041626229882240295,0.1797206997871399,9.999999747378752e-05
33,0.07236892729997635,0.20643983781337738,0.03886948898434639,0.17231133580207825,9.999999747378752e-05
34,0.0740245059132576,0.20329515635967255,0.036829911172389984,0.1666087955236435,9.999999747378752e-05
35,0.0714561864733696,0.20467959344387054,0.03528033569455147,0.1617705523967743,9.999999747378752e-05
