epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.5883798003196716,0.6044068336486816,0.30294010043144226,0.5195313692092896,0.0003000000142492354
2,0.5325526595115662,0.5746593475341797,0.30464527010917664,0.5210790634155273,0.0003000000142492354
3,0.49062925577163696,0.5456461906433105,0.30644139647483826,0.5227236151695251,0.0003000000142492354
4,0.4439483880996704,0.5132952332496643,0.3085612952709198,0.524655282497406,0.0003000000142492354
5,0.4034450650215149,0.4837273061275482,0.31188079714775085,0.5276904702186584,0.0003000000142492354
6,0.3556160628795624,0.44445157051086426,0.31522175669670105,0.5307257175445557,0.0003000000142492354
7,0.3092404007911682,0.4062182903289795,0.3186027705669403,0.5337893962860107,0.0003000000142492354
8,0.27213144302368164,0.3704414963722229,0.31965455412864685,0.5348402857780457,0.0003000000142492354
9,0.23918136954307556,0.33672621846199036,0.31986740231513977,0.5351793766021729,0.0003000000142492354
10,0.2011946588754654,0.31438371539115906,0.3187265694141388,0.5344516038894653,0.0003000000142492354
11,0.19200117886066437,0.30070579051971436,0.3142661452293396,0.5308516621589661,0.0003000000142492354
12,0.1675899177789688,0.2855825126171112,0.3123380243778229,0.5292002558708191,0.0003000000142492354
13,0.15400271117687225,0.2746846079826355,0.3076363801956177,0.525104820728302,0.0003000000142492354
14,0.13366828858852386,0.2610286772251129,0.3069919943809509,0.5245412588119507,0.0001500000071246177
15,0.12649254500865936,0.2521057724952698,0.3051205277442932,0.5228773355484009,0.0001500000071246177
16,0.12410621345043182,0.25045979022979736,0.3048361539840698,0.5226255655288696,0.0001500000071246177
17,0.11805563420057297,0.2433948963880539,0.30343782901763916,0.5213700532913208,0.0001500000071246177
18,0.11045710742473602,0.24191319942474365,0.3021118640899658,0.5201707482337952,0.0001500000071246177
19,0.11318766325712204,0.24219375848770142,0.3017432689666748,0.519835889339447,0.0001500000071246177
20,0.11007526516914368,0.2412632405757904,0.30078887939453125,0.5189697742462158,0.0001500000071246177
21,0.10950103402137756,0.2395859807729721,0.29823634028434753,0.5166625380516052,0.0001500000071246177
22,0.10009033977985382,0.2339344322681427,0.29711079597473145,0.5156590342521667,0.0001500000071246177
23,0.09319232404232025,0.22619500756263733,0.29626211524009705,0.5149019360542297,0.0001500000071246177
24,0.09254618734121323,0.229345440864563,0.2957511246204376,0.514441728591919,0.0001500000071246177
25,0.09650573134422302,0.22752554714679718,0.2952647805213928,0.5140038728713989,0.0001500000071246177
26,0.0880328044295311,0.21971844136714935,0.2937934398651123,0.5126718282699585,0.0001500000071246177
27,0.08965642005205154,0.22045890986919403,0.29195693135261536,0.5110068917274475,0.0001500000071246177
28,0.08262122422456741,0.2161342203617096,0.2918912172317505,0.5109485983848572,0.0001500000071246177
29,0.08697199076414108,0.21854634582996368,0.2906472682952881,0.5098193883895874,0.0001500000071246177
30,0.08413022756576538,0.21780793368816376,0.2890549302101135,0.5083639621734619,0.0001500000071246177
31,0.07350467890501022,0.20801842212677002,0.28746265172958374,0.506912887096405,0.0001500000071246177
32,0.07804932445287704,0.21068188548088074,0.2831428647041321,0.5028941035270691,0.0001500000071246177
33,0.0746389627456665,0.20311883091926575,0.27800244092941284,0.4980202615261078,0.0001500000071246177
34,0.07388672232627869,0.20447896420955658,0.27479782700538635,0.4949552118778229,0.0001500000071246177
35,0.07394417375326157,0.20557621121406555,0.27225062251091003,0.4925176799297333,0.0001500000071246177
36,0.06285875290632248,0.19199487566947937,0.27043798565864563,0.49080246686935425,0.0001500000071246177
37,0.06987280398607254,0.19780655205249786,0.26262256503105164,0.4833192229270935,0.0001500000071246177
38,0.06819277256727219,0.1974593997001648,0.25799018144607544,0.4788450300693512,0.0001500000071246177
39,0.06499484181404114,0.19299198687076569,0.24750809371471405,0.46845492720603943,0.0001500000071246177
40,0.07066292315721512,0.19467918574810028,0.2414689064025879,0.4623197019100189,0.0001500000071246177
41,0.0721663236618042,0.20151963829994202,0.23631885647773743,0.45700687170028687,0.0001500000071246177
42,0.06744273006916046,0.19211147725582123,0.22954875230789185,0.44987809658050537,0.0001500000071246177
43,0.06149185076355934,0.1888478547334671,0.2173934280872345,0.4368096590042114,0.0001500000071246177
44,0.06136207655072212,0.18425817787647247,0.20468956232070923,0.4230714440345764,0.0001500000071246177
45,0.05725949630141258,0.17631734907627106,0.19072575867176056,0.407382071018219,0.0001500000071246177
46,0.06258168071508408,0.18459869921207428,0.17112639546394348,0.38411810994148254,0.0001500000071246177
47,0.058480072766542435,0.1793276071548462,0.1543760597705841,0.3629734218120575,0.0001500000071246177
48,0.05560711398720741,0.18271541595458984,0.13829387724399567,0.34142395853996277,0.0001500000071246177
49,0.05157921090722084,0.17153720557689667,0.12101974338293076,0.31724852323532104,0.0001500000071246177
50,0.057310525327920914,0.1778295934200287,0.10708101093769073,0.29699617624282837,0.0001500000071246177
51,0.05608407407999039,0.1758917272090912,0.09692395478487015,0.281810998916626,0.0001500000071246177
52,0.05572480708360672,0.17674708366394043,0.08979063481092453,0.27059870958328247,0.0001500000071246177
53,0.052084796130657196,0.1697545200586319,0.08355370163917542,0.260261595249176,0.0001500000071246177
54,0.057940274477005005,0.17704392969608307,0.07694710791110992,0.24884411692619324,0.0001500000071246177
55,0.05684543028473854,0.1787165254354477,0.0720469206571579,0.2404240518808365,0.0001500000071246177
56,0.055096011608839035,0.17558333277702332,0.0686655044555664,0.23440523445606232,0.0001500000071246177
57,0.05287602171301842,0.1725781410932541,0.0659065917134285,0.2293320596218109,0.0001500000071246177
58,0.05201130732893944,0.1713038831949234,0.06288602948188782,0.22362840175628662,0.0001500000071246177
59,0.05151834711432457,0.1724119782447815,0.059971537441015244,0.2181147038936615,0.0001500000071246177
60,0.05131065472960472,0.1718892753124237,0.0579046756029129,0.21430261433124542,0.0001500000071246177
61,0.04975856840610504,0.17028827965259552,0.05626748874783516,0.21118545532226562,0.0001500000071246177
62,0.047144047915935516,0.16726335883140564,0.05522090941667557,0.20914475619792938,0.0001500000071246177
63,0.051352016627788544,0.1732504814863205,0.05334731936454773,0.20539970695972443,0.0001500000071246177
64,0.05280432105064392,0.1721353977918625,0.05089127644896507,0.2002999186515808,0.0001500000071246177
65,0.052582647651433945,0.17434509098529816,0.05067199468612671,0.1998462826013565,0.0001500000071246177
66,0.048669323325157166,0.16851972043514252,0.04903096333146095,0.19636234641075134,0.0001500000071246177
67,0.04905815050005913,0.16789191961288452,0.04882078245282173,0.19587010145187378,0.0001500000071246177
68,0.048586830496788025,0.16704368591308594,0.049924928694963455,0.19816885888576508,0.0001500000071246177
69,0.044320110231637955,0.1605561375617981,0.04941485822200775,0.19709783792495728,0.0001500000071246177
70,0.0510113462805748,0.17125731706619263,0.049763549119234085,0.1978175789117813,0.0001500000071246177
71,0.04462803527712822,0.16463254392147064,0.049428801983594894,0.19707615673542023,0.0001500000071246177
72,0.045762717723846436,0.161745086312294,0.04864129051566124,0.1953718662261963,0.0001500000071246177
73,0.050017982721328735,0.1693154126405716,0.04925684630870819,0.19667822122573853,0.0001500000071246177
74,0.04484938457608223,0.15786632895469666,0.049978602677583694,0.19819779694080353,0.0001500000071246177
75,0.04888324439525604,0.16429463028907776,0.04875418171286583,0.19554470479488373,0.0001500000071246177
76,0.0458977110683918,0.16071544587612152,0.047408487647771835,0.19265085458755493,0.0001500000071246177
77,0.04309074953198433,0.1590857058763504,0.046696051955223083,0.1910409778356552,0.0001500000071246177
78,0.044308606535196304,0.16276276111602783,0.045922648161649704,0.18929432332515717,0.0001500000071246177
79,0.04540593922138214,0.165944904088974,0.0472327284514904,0.19217795133590698,0.0001500000071246177
80,0.047488629817962646,0.16243359446525574,0.047942910343408585,0.19361473619937897,0.0001500000071246177
81,0.04282009229063988,0.1563599705696106,0.04737237095832825,0.19236978888511658,0.0001500000071246177
