epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.47958654165267944,0.5569841861724854,0.3051758110523224,0.5215628743171692,0.0003000000142492354
2,0.40691059827804565,0.5058660507202148,0.3111136257648468,0.5270127058029175,0.0003000000142492354
3,0.34133458137512207,0.44525763392448425,0.32461851835250854,0.5397065877914429,0.0003000000142492354
4,0.2706640362739563,0.37818509340286255,0.33021384477615356,0.5443316698074341,0.0003000000142492354
5,0.20403951406478882,0.31544846296310425,0.3322973847389221,0.5459312796592712,0.0003000000142492354
6,0.16684769093990326,0.2794213593006134,0.33628520369529724,0.5495002269744873,0.0003000000142492354
7,0.14155259728431702,0.26308414340019226,0.3405087888240814,0.5532346367835999,0.0003000000142492354
8,0.12945067882537842,0.25057435035705566,0.33800008893013,0.5514901280403137,0.0003000000142492354
9,0.11225710809230804,0.2378687709569931,0.33747440576553345,0.551174521446228,0.0003000000142492354
10,0.10591902583837509,0.23074597120285034,0.3353588581085205,0.5495588779449463,0.0003000000142492354
11,0.09382431954145432,0.21748581528663635,0.33274737000465393,0.5474657416343689,0.0003000000142492354
12,0.088406503200531,0.2155749797821045,0.32886603474617004,0.5443389415740967,0.0003000000142492354
13,0.08144816011190414,0.2108825296163559,0.326385498046875,0.542320966720581,0.0003000000142492354
14,0.07623830437660217,0.20106425881385803,0.325642466545105,0.5417070984840393,0.0001500000071246177
15,0.07920492440462112,0.2053995579481125,0.32549431920051575,0.5415675044059753,0.0001500000071246177
16,0.06956102699041367,0.19552743434906006,0.3252464532852173,0.5413545966148376,0.0001500000071246177
17,0.06763846427202225,0.18618766963481903,0.32382598519325256,0.540140688419342,0.0001500000071246177
18,0.07054872810840607,0.19894620776176453,0.324275940656662,0.5405165553092957,0.0001500000071246177
19,0.0702408030629158,0.19394350051879883,0.3224223256111145,0.5389459133148193,0.0001500000071246177
20,0.06533017009496689,0.18770121037960052,0.3177242875099182,0.5349285006523132,0.0001500000071246177
21,0.062062282115221024,0.18328505754470825,0.31716281175613403,0.5344234704971313,0.0001500000071246177
22,0.06441444158554077,0.18612107634544373,0.31543880701065063,0.5328982472419739,0.0001500000071246177
23,0.059913281351327896,0.1835067719221115,0.3120868504047394,0.5299668908119202,0.0001500000071246177
24,0.0620107538998127,0.18414188921451569,0.3084465563297272,0.5267567038536072,0.0001500000071246177
25,0.06221238151192665,0.18185211718082428,0.30502116680145264,0.5237652063369751,0.0001500000071246177
26,0.05452891066670418,0.16944876313209534,0.3047289252281189,0.5234968066215515,0.0001500000071246177
27,0.062256764620542526,0.18417541682720184,0.30260589718818665,0.5216203331947327,0.0001500000071246177
28,0.053794004023075104,0.17153294384479523,0.29997554421424866,0.5192591547966003,0.0001500000071246177
29,0.05964714288711548,0.17971889674663544,0.29362618923187256,0.5135335326194763,0.0001500000071246177
30,0.05374329909682274,0.17492595314979553,0.2863667607307434,0.5068009495735168,0.0001500000071246177
31,0.04849371314048767,0.16390107572078705,0.28569552302360535,0.5061717629432678,0.0001500000071246177
32,0.049885060638189316,0.16664062440395355,0.2865319848060608,0.5069544315338135,0.0001500000071246177
33,0.049821868538856506,0.17098082602024078,0.2836872339248657,0.5042822957038879,0.0001500000071246177
34,0.05411000922322273,0.16882188618183136,0.279410719871521,0.5002272725105286,0.0001500000071246177
35,0.052212804555892944,0.1724049597978592,0.27503204345703125,0.496065616607666,0.0001500000071246177
