epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8381868004798889,0.7083895206451416,0.28424423933029175,0.5033090114593506,0.0003000000142492354
2,0.706996738910675,0.6548421382904053,0.2773393392562866,0.4971284568309784,0.0003000000142492354
3,0.6070064902305603,0.6035094857215881,0.2708725929260254,0.49123066663742065,0.0003000000142492354
4,0.5114278197288513,0.5467369556427002,0.26668331027030945,0.48756176233291626,0.0003000000142492354
5,0.39189180731773376,0.47797468304634094,0.26098334789276123,0.48251286149024963,0.0003000000142492354
6,0.2989841103553772,0.4097122251987457,0.25296148657798767,0.4744184613227844,0.0003000000142492354
7,0.20575866103172302,0.3353615701198578,0.23730118572711945,0.45782607793807983,0.0003000000142492354
8,0.14599670469760895,0.27970901131629944,0.22315983474254608,0.4427189230918884,0.0003000000142492354
9,0.11557091772556305,0.2499389350414276,0.19714874029159546,0.41420167684555054,0.0003000000142492354
10,0.11006156355142593,0.24326568841934204,0.17569729685783386,0.3894820809364319,0.0003000000142492354
11,0.08690586686134338,0.22218669950962067,0.1620008945465088,0.3727577030658722,0.0003000000142492354
12,0.08161433786153793,0.21814221143722534,0.14912940561771393,0.3561532199382782,0.0003000000142492354
13,0.07683241367340088,0.20970052480697632,0.1296963095664978,0.32930612564086914,0.0003000000142492354
14,0.0744689479470253,0.20183655619621277,0.11775397509336472,0.31226611137390137,0.0003000000142492354
15,0.07185594737529755,0.2014228254556656,0.1070544570684433,0.29655006527900696,0.0003000000142492354
16,0.07202418893575668,0.20384372770786285,0.0955832228064537,0.2791699469089508,0.0003000000142492354
17,0.06408309191465378,0.1913718432188034,0.08400019258260727,0.2607816457748413,0.0003000000142492354
18,0.06646011769771576,0.1919473558664322,0.07399590313434601,0.243916317820549,0.0003000000142492354
19,0.06305721402168274,0.18811002373695374,0.06794629991054535,0.23334623873233795,0.0003000000142492354
20,0.061906080693006516,0.18761101365089417,0.06407783180475235,0.22619198262691498,0.0003000000142492354
21,0.06197378784418106,0.18852610886096954,0.060923684388399124,0.22019854187965393,0.0003000000142492354
22,0.057352520525455475,0.1818636655807495,0.05784572288393974,0.21418185532093048,0.0003000000142492354
23,0.05923442170023918,0.18681126832962036,0.05578475445508957,0.2102789282798767,0.0003000000142492354
24,0.060116734355688095,0.18731097877025604,0.05679643899202347,0.21225111186504364,0.0003000000142492354
25,0.05573715642094612,0.18107444047927856,0.05493568629026413,0.20871254801750183,0.0003000000142492354
26,0.05906651169061661,0.18305882811546326,0.051393311470746994,0.20192290842533112,0.0003000000142492354
27,0.05207448825240135,0.17810383439064026,0.05044066160917282,0.2000097632408142,0.0003000000142492354
28,0.05163353309035301,0.17538027465343475,0.04877755790948868,0.1966104358434677,0.0003000000142492354
29,0.055202409625053406,0.18116819858551025,0.049163300544023514,0.1974354088306427,0.0003000000142492354
30,0.04844158887863159,0.1679372638463974,0.04645853117108345,0.19143475592136383,0.0003000000142492354
31,0.051640745252370834,0.17356251180171967,0.04855408892035484,0.19619213044643402,0.0003000000142492354
32,0.05030165612697601,0.17573906481266022,0.04493763670325279,0.18795865774154663,0.0003000000142492354
33,0.04720160365104675,0.1692766696214676,0.047916118055582047,0.1947866678237915,0.0003000000142492354
34,0.050976626574993134,0.17485444247722626,0.04637632519006729,0.19128891825675964,0.0003000000142492354
35,0.047581981867551804,0.16747057437896729,0.04510640352964401,0.18841709196567535,0.0003000000142492354
36,0.04938920959830284,0.1680794209241867,0.04619079828262329,0.190831258893013,0.0003000000142492354
37,0.04634992778301239,0.16529320180416107,0.04431670904159546,0.1866273283958435,0.0003000000142492354
38,0.04333953931927681,0.16519960761070251,0.042637042701244354,0.18273554742336273,0.0003000000142492354
39,0.050146814435720444,0.17152650654315948,0.044473543763160706,0.18701444566249847,0.0003000000142492354
40,0.04012322798371315,0.1555113047361374,0.04419178515672684,0.186357781291008,0.0003000000142492354
41,0.04525147005915642,0.16176514327526093,0.047531381249427795,0.19395314157009125,0.0003000000142492354
42,0.042988844215869904,0.16342955827713013,0.04745194688439369,0.19376841187477112,0.0003000000142492354
