epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8048718571662903,0.7135044932365417,0.2865296006202698,0.503894031047821,9.999999747378752e-05
2,0.7205564975738525,0.6725468039512634,0.2883602976799011,0.5061226487159729,9.999999747378752e-05
3,0.653515100479126,0.6352939009666443,0.2788345217704773,0.49746647477149963,9.999999747378752e-05
4,0.5874451994895935,0.5981747508049011,0.26155638694763184,0.4806816279888153,9.999999747378752e-05
5,0.5053801536560059,0.5471917390823364,0.24307620525360107,0.4621950387954712,9.999999747378752e-05
6,0.4350569546222687,0.49429094791412354,0.22275184094905853,0.4412418603897095,9.999999747378752e-05
7,0.36435380578041077,0.4367757737636566,0.1900152713060379,0.40543076395988464,9.999999747378752e-05
8,0.2764221727848053,0.3716888129711151,0.14302892982959747,0.34595850110054016,9.999999747378752e-05
9,0.23211851716041565,0.3406831920146942,0.10762172937393188,0.29629549384117126,9.999999747378752e-05
10,0.19753117859363556,0.32351309061050415,0.08161726593971252,0.25516244769096375,9.999999747378752e-05
11,0.18179161846637726,0.3129352033138275,0.06391389667987823,0.2234218865633011,9.999999747378752e-05
12,0.15707187354564667,0.3018204867839813,0.05306824669241905,0.20194892585277557,9.999999747378752e-05
13,0.1482560932636261,0.29870399832725525,0.04730435833334923,0.18998898565769196,9.999999747378752e-05
14,0.14268456399440765,0.28712350130081177,0.04588267207145691,0.18641404807567596,9.999999747378752e-05
15,0.12963958084583282,0.2777479887008667,0.046061787754297256,0.1858600527048111,9.999999747378752e-05
16,0.12928807735443115,0.276318222284317,0.043577611446380615,0.17896777391433716,9.999999747378752e-05
17,0.12232023477554321,0.26849690079689026,0.04330263286828995,0.1779777556657791,9.999999747378752e-05
18,0.11901387572288513,0.26973041892051697,0.04264560714364052,0.17493505775928497,9.999999747378752e-05
19,0.10907537490129471,0.2555692195892334,0.043008849024772644,0.17552559077739716,9.999999747378752e-05
20,0.1040906012058258,0.2506468892097473,0.04314344376325607,0.1758534014225006,9.999999747378752e-05
21,0.11290904879570007,0.2589735984802246,0.04271489009261131,0.17426544427871704,9.999999747378752e-05
22,0.0967993214726448,0.24005553126335144,0.042428597807884216,0.17354191839694977,9.999999747378752e-05
23,0.09860338270664215,0.24455785751342773,0.041649460792541504,0.17095091938972473,9.999999747378752e-05
24,0.1007242351770401,0.248283252120018,0.040945351123809814,0.1691516488790512,9.999999747378752e-05
25,0.09315218031406403,0.2415124624967575,0.04063628241419792,0.16866807639598846,9.999999747378752e-05
26,0.09182523936033249,0.23626184463500977,0.039325397461652756,0.1633264720439911,9.999999747378752e-05
27,0.09315481781959534,0.23777779936790466,0.03959275037050247,0.16409704089164734,9.999999747378752e-05
28,0.08681824058294296,0.22898128628730774,0.039717745035886765,0.16481924057006836,9.999999747378752e-05
29,0.09720250219106674,0.23995952308177948,0.039194539189338684,0.162627711892128,9.999999747378752e-05
30,0.08389744162559509,0.23037543892860413,0.038666848093271255,0.16142290830612183,9.999999747378752e-05
31,0.08786547929048538,0.2363635152578354,0.03839896246790886,0.16059507429599762,9.999999747378752e-05
32,0.08318499475717545,0.22449620068073273,0.03824746236205101,0.16038478910923004,9.999999747378752e-05
33,0.08135341107845306,0.22163590788841248,0.03868313878774643,0.16109582781791687,9.999999747378752e-05
34,0.08332269638776779,0.21820209920406342,0.0385637991130352,0.15977786481380463,9.999999747378752e-05
35,0.07692333310842514,0.21389129757881165,0.03919006884098053,0.16056494414806366,9.999999747378752e-05
36,0.08011528104543686,0.2210512012243271,0.0393846221268177,0.16062262654304504,9.999999747378752e-05
37,0.07888873666524887,0.2182309627532959,0.0379314199090004,0.15885350108146667,9.999999747378752e-05
38,0.08263299614191055,0.2222190499305725,0.040861718356609344,0.16332592070102692,9.999999747378752e-05
39,0.07286257296800613,0.20790372788906097,0.03930790722370148,0.1606682389974594,9.999999747378752e-05
40,0.07018803060054779,0.2025643140077591,0.038863908499479294,0.15985994040966034,9.999999747378752e-05
41,0.07384300976991653,0.2099454551935196,0.042010482400655746,0.16542594134807587,9.999999747378752e-05
42,0.06499418616294861,0.19880828261375427,0.0401952788233757,0.16159765422344208,9.999999747378752e-05
43,0.07635734975337982,0.21449843049049377,0.04509889706969261,0.16911473870277405,9.999999747378752e-05
44,0.06543315201997757,0.19488710165023804,0.041515760123729706,0.16371773183345795,9.999999747378752e-05
45,0.0693623349070549,0.20285068452358246,0.04206680878996849,0.16375842690467834,9.999999747378752e-05
46,0.07415220141410828,0.20572145283222198,0.04368559643626213,0.16672773659229279,9.999999747378752e-05
47,0.06559418886899948,0.19821380078792572,0.046951085329055786,0.17277152836322784,9.999999747378752e-05
48,0.07196014374494553,0.20247386395931244,0.042264845222234726,0.1644280105829239,4.999999873689376e-05
49,0.069736048579216,0.20110972225666046,0.0463874526321888,0.17156413197517395,4.999999873689376e-05
50,0.06408713757991791,0.19235636293888092,0.04568994790315628,0.170335590839386,4.999999873689376e-05
51,0.06518267095088959,0.19634874165058136,0.04722840338945389,0.1733066439628601,4.999999873689376e-05
52,0.06170295551419258,0.18932363390922546,0.045037176460027695,0.16915863752365112,4.999999873689376e-05
53,0.06527579575777054,0.19862546026706696,0.04831673577427864,0.17542079091072083,4.999999873689376e-05
54,0.06448446959257126,0.19445326924324036,0.05136391893029213,0.18095257878303528,4.999999873689376e-05
55,0.058821480721235275,0.18437573313713074,0.0506451390683651,0.17991280555725098,4.999999873689376e-05
56,0.06468814611434937,0.191630557179451,0.050715602934360504,0.18008677661418915,4.999999873689376e-05
57,0.06472262740135193,0.19533930718898773,0.05247011408209801,0.1831185519695282,4.999999873689376e-05
58,0.05996067076921463,0.18987947702407837,0.0538250207901001,0.18551874160766602,2.499999936844688e-05
59,0.0647481232881546,0.1973140686750412,0.05408073216676712,0.18597958981990814,2.499999936844688e-05
60,0.06635721772909164,0.1959548145532608,0.053752172738313675,0.18547606468200684,2.499999936844688e-05
61,0.05825186148285866,0.1869511604309082,0.054682228714227676,0.18704205751419067,2.499999936844688e-05
62,0.06230853497982025,0.18535184860229492,0.055141936987638474,0.18782620131969452,2.499999936844688e-05
