epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.8774274587631226,0.740344762802124,0.2892100214958191,0.5065301060676575,9.999999747378752e-05
2,0.7921303510665894,0.7009307742118835,0.2874256670475006,0.5055407881736755,9.999999747378752e-05
3,0.7168607115745544,0.6625471115112305,0.27012813091278076,0.4891064167022705,9.999999747378752e-05
4,0.640080451965332,0.6210336685180664,0.2477925419807434,0.4670179486274719,9.999999747378752e-05
5,0.5511685609817505,0.5721023678779602,0.22359497845172882,0.4422936737537384,9.999999747378752e-05
6,0.46645620465278625,0.5163743495941162,0.18482168018817902,0.3999060392379761,9.999999747378752e-05
7,0.3701964020729065,0.4556773602962494,0.12795180082321167,0.326015442609787,9.999999747378752e-05
8,0.2847033441066742,0.3925788700580597,0.08564024418592453,0.26259684562683105,9.999999747378752e-05
9,0.2255341112613678,0.349241703748703,0.05873138830065727,0.2135186791419983,9.999999747378752e-05
10,0.1942814141511917,0.3236132562160492,0.0441967248916626,0.18270426988601685,9.999999747378752e-05
11,0.17070741951465607,0.30803874135017395,0.03854300454258919,0.16772432625293732,9.999999747378752e-05
12,0.15458816289901733,0.29462242126464844,0.037224046885967255,0.1611422598361969,9.999999747378752e-05
13,0.1394013911485672,0.28258800506591797,0.03753509372472763,0.15806975960731506,9.999999747378752e-05
14,0.13427740335464478,0.2794352173805237,0.03858794644474983,0.15661823749542236,9.999999747378752e-05
15,0.12299435585737228,0.2713860869407654,0.039697110652923584,0.15847046673297882,9.999999747378752e-05
16,0.11957120150327682,0.2730071544647217,0.04140507057309151,0.1608058512210846,9.999999747378752e-05
17,0.11803699284791946,0.26574698090553284,0.04215739667415619,0.16451287269592285,9.999999747378752e-05
18,0.11068853735923767,0.25522172451019287,0.042516306042671204,0.1656649112701416,9.999999747378752e-05
19,0.10318120568990707,0.2507040202617645,0.043546877801418304,0.16717027127742767,9.999999747378752e-05
20,0.11014818400144577,0.2592698931694031,0.04598221555352211,0.17022426426410675,9.999999747378752e-05
21,0.10538516938686371,0.25306734442710876,0.04554373398423195,0.17143918573856354,9.999999747378752e-05
22,0.11082291603088379,0.2559340000152588,0.04337303340435028,0.16839857399463654,9.999999747378752e-05
23,0.0989038422703743,0.24299661815166473,0.044451139867305756,0.16990390419960022,4.999999873689376e-05
24,0.09962979704141617,0.24322061240673065,0.04606715962290764,0.17215923964977264,4.999999873689376e-05
25,0.09702955186367035,0.24106095731258392,0.04782387614250183,0.1738525778055191,4.999999873689376e-05
26,0.09574491530656815,0.23990096151828766,0.0472741425037384,0.17314831912517548,4.999999873689376e-05
27,0.09137626737356186,0.2383454293012619,0.0485091507434845,0.1746932417154312,4.999999873689376e-05
28,0.09219277650117874,0.23672054708003998,0.047783419489860535,0.17373718321323395,4.999999873689376e-05
29,0.08857261389493942,0.23140664398670197,0.047168880701065063,0.17283949255943298,4.999999873689376e-05
30,0.08963868767023087,0.2360873520374298,0.047370318323373795,0.17319877445697784,4.999999873689376e-05
31,0.09019514173269272,0.23475193977355957,0.04733508080244064,0.17288653552532196,4.999999873689376e-05
32,0.09089670330286026,0.23558351397514343,0.046528689563274384,0.1719011813402176,4.999999873689376e-05
33,0.09178720414638519,0.23029294610023499,0.047586940228939056,0.17294444143772125,2.499999936844688e-05
34,0.08881393074989319,0.23216894268989563,0.048343293368816376,0.17380844056606293,2.499999936844688e-05
35,0.09608171135187149,0.24189850687980652,0.04886791482567787,0.17434872686862946,2.499999936844688e-05
36,0.08157822489738464,0.22341182827949524,0.048422399908304214,0.17380012571811676,2.499999936844688e-05
37,0.08954308182001114,0.2369183599948883,0.048726145178079605,0.17424939572811127,2.499999936844688e-05
