epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7374083995819092,0.6886067390441895,0.29416078329086304,0.5110749006271362,9.999999747378752e-05
2,0.6937297582626343,0.6674075126647949,0.2983795702457428,0.5151828527450562,9.999999747378752e-05
3,0.6560238003730774,0.6464500427246094,0.30219581723213196,0.5188608765602112,9.999999747378752e-05
4,0.6186798214912415,0.6286500692367554,0.3004944622516632,0.5175759196281433,9.999999747378752e-05
5,0.5856000781059265,0.6071761846542358,0.295610249042511,0.5133574604988098,9.999999747378752e-05
6,0.5448580980300903,0.5848425030708313,0.2880748212337494,0.50636225938797,9.999999747378752e-05
7,0.5020855069160461,0.5594737529754639,0.28011825680732727,0.4988248348236084,9.999999747378752e-05
8,0.4651036560535431,0.5308157205581665,0.27135077118873596,0.4903833568096161,9.999999747378752e-05
9,0.42718273401260376,0.505302369594574,0.26185062527656555,0.48101189732551575,9.999999747378752e-05
10,0.39123594760894775,0.47509461641311646,0.2501073181629181,0.4692978262901306,9.999999747378752e-05
11,0.36115342378616333,0.44696807861328125,0.23806551098823547,0.45698103308677673,9.999999747378752e-05
12,0.30852216482162476,0.4070630669593811,0.2260361611843109,0.44453930854797363,9.999999747378752e-05
13,0.2883995771408081,0.3811686038970947,0.20796138048171997,0.4255097210407257,9.999999747378752e-05
14,0.25954321026802063,0.3621026873588562,0.18229277431964874,0.3961845636367798,9.999999747378752e-05
15,0.22660093009471893,0.3360588848590851,0.1597350686788559,0.3682163655757904,9.999999747378752e-05
16,0.21847981214523315,0.3349991738796234,0.13893596827983856,0.3404195010662079,9.999999747378752e-05
17,0.19652938842773438,0.3212765157222748,0.12306530773639679,0.3186171054840088,9.999999747378752e-05
18,0.18801558017730713,0.31594711542129517,0.10789163410663605,0.29699569940567017,9.999999747378752e-05
19,0.18032333254814148,0.3134455978870392,0.09482195973396301,0.2768743932247162,9.999999747378752e-05
20,0.16749106347560883,0.30760639905929565,0.08360792696475983,0.258823961019516,9.999999747378752e-05
21,0.16763187944889069,0.3054288625717163,0.07360152900218964,0.24175240099430084,9.999999747378752e-05
22,0.15903808176517487,0.29992449283599854,0.06479141116142273,0.22564665973186493,9.999999747378752e-05
23,0.15430794656276703,0.2918132245540619,0.05879126489162445,0.21435365080833435,9.999999747378752e-05
24,0.14645855128765106,0.2895568311214447,0.05304480716586113,0.20302888751029968,9.999999747378752e-05
25,0.13685427606105804,0.2797946333885193,0.048998184502124786,0.19432568550109863,9.999999747378752e-05
26,0.13723482191562653,0.2803196310997009,0.04601089283823967,0.1876758635044098,9.999999747378752e-05
27,0.136222243309021,0.27857035398483276,0.04450978338718414,0.18391954898834229,9.999999747378752e-05
28,0.1228901743888855,0.2690170407295227,0.043531253933906555,0.18131063878536224,9.999999747378752e-05
29,0.1207251101732254,0.26629966497421265,0.042509350925683975,0.1784747987985611,9.999999747378752e-05
30,0.12551136314868927,0.27402111887931824,0.042202599346637726,0.17746123671531677,9.999999747378752e-05
31,0.12345653027296066,0.27546221017837524,0.04224411025643349,0.17718572914600372,9.999999747378752e-05
32,0.13020455837249756,0.2729214131832123,0.041420139372348785,0.17463082075119019,9.999999747378752e-05
33,0.11959423869848251,0.2697818875312805,0.040708642452955246,0.17214147746562958,9.999999747378752e-05
34,0.11317525804042816,0.25831061601638794,0.04048023372888565,0.17079110443592072,9.999999747378752e-05
35,0.1112729087471962,0.2565147578716278,0.04031466320157051,0.16994425654411316,9.999999747378752e-05
36,0.10582946985960007,0.24900273978710175,0.04001191258430481,0.1686757355928421,9.999999747378752e-05
37,0.10493733733892441,0.2515060603618622,0.03950574994087219,0.16675886511802673,9.999999747378752e-05
38,0.10847436636686325,0.2542841136455536,0.03917218744754791,0.16496692597866058,9.999999747378752e-05
39,0.10071413218975067,0.24512071907520294,0.03920324891805649,0.16508552432060242,9.999999747378752e-05
40,0.10113490372896194,0.2443358153104782,0.03924182802438736,0.16498421132564545,9.999999747378752e-05
41,0.09855270385742188,0.24461305141448975,0.03908718749880791,0.1640290468931198,9.999999747378752e-05
42,0.09578612446784973,0.23924879729747772,0.03908281400799751,0.163535013794899,9.999999747378752e-05
43,0.09412718564271927,0.23927097022533417,0.03894345462322235,0.16298247873783112,9.999999747378752e-05
44,0.098276287317276,0.24128912389278412,0.03886851295828819,0.16251297295093536,9.999999747378752e-05
45,0.0926426351070404,0.23745402693748474,0.03858443349599838,0.1609954833984375,9.999999747378752e-05
46,0.0933101624250412,0.2394028902053833,0.038429416716098785,0.16028127074241638,9.999999747378752e-05
47,0.09120448678731918,0.23761862516403198,0.03835366666316986,0.15957766771316528,9.999999747378752e-05
48,0.08808284252882004,0.2304082065820694,0.038605768233537674,0.15968863666057587,9.999999747378752e-05
49,0.09109639376401901,0.23572798073291779,0.03838859498500824,0.15972943603992462,9.999999747378752e-05
50,0.08483076095581055,0.22818869352340698,0.03835265710949898,0.15916626155376434,9.999999747378752e-05
51,0.08751227706670761,0.22900834679603577,0.038989871740341187,0.15980961918830872,9.999999747378752e-05
52,0.08751454204320908,0.2290874719619751,0.03879789263010025,0.159744992852211,9.999999747378752e-05
53,0.08362624049186707,0.22369816899299622,0.03953109681606293,0.16050520539283752,9.999999747378752e-05
54,0.08125149458646774,0.2215520292520523,0.04004444181919098,0.1609196662902832,9.999999747378752e-05
55,0.08213193714618683,0.2240535318851471,0.0396759994328022,0.1603790670633316,9.999999747378752e-05
56,0.08126181364059448,0.2173132747411728,0.04044473543763161,0.1617380678653717,9.999999747378752e-05
57,0.07820409536361694,0.21387310326099396,0.041024014353752136,0.16254551708698273,4.999999873689376e-05
58,0.07642146944999695,0.21529902517795563,0.041482243686914444,0.16316980123519897,4.999999873689376e-05
59,0.07827215641736984,0.21896524727344513,0.04184328392148018,0.1638251543045044,4.999999873689376e-05
60,0.07260892540216446,0.20877450704574585,0.042367324233055115,0.1645786613225937,4.999999873689376e-05
61,0.07597046345472336,0.21375368535518646,0.04256570339202881,0.16476210951805115,4.999999873689376e-05
62,0.08219660073518753,0.22253459692001343,0.04263940081000328,0.16480125486850739,4.999999873689376e-05
63,0.07891986519098282,0.21939556300640106,0.04258229583501816,0.16482622921466827,4.999999873689376e-05
64,0.07716481387615204,0.2145944982767105,0.04252836853265762,0.16467244923114777,4.999999873689376e-05
65,0.0791006088256836,0.2176017314195633,0.043005120009183884,0.1652815192937851,4.999999873689376e-05
66,0.07501023262739182,0.21544982492923737,0.04366530105471611,0.16613580286502838,4.999999873689376e-05
67,0.06996652483940125,0.20544078946113586,0.04397272318601608,0.16650602221488953,2.499999936844688e-05
68,0.07120434194803238,0.20880146324634552,0.0439092256128788,0.1664646416902542,2.499999936844688e-05
69,0.07328031957149506,0.2082417905330658,0.04375115782022476,0.16627520322799683,2.499999936844688e-05
70,0.07543963938951492,0.21307966113090515,0.04376012086868286,0.1663040667772293,2.499999936844688e-05
71,0.06505360454320908,0.20142000913619995,0.04395577684044838,0.16655071079730988,2.499999936844688e-05
