epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.537749707698822,0.5931596755981445,0.26917266845703125,0.48534587025642395,0.0003000000142492354
2,0.4431910812854767,0.5305298566818237,0.16821596026420593,0.3791033625602722,0.0003000000142492354
3,0.32964417338371277,0.4457002282142639,0.11987534165382385,0.315818190574646,0.0003000000142492354
4,0.2176312506198883,0.33502092957496643,0.10203569382429123,0.2891557812690735,0.0003000000142492354
5,0.14377692341804504,0.2703304588794708,0.10749108344316483,0.2974470853805542,0.0003000000142492354
6,0.11361461132764816,0.24160924553871155,0.10030005872249603,0.28703561425209045,0.0003000000142492354
7,0.09232888370752335,0.22330789268016815,0.08555139601230621,0.26374179124832153,0.0003000000142492354
8,0.07919684797525406,0.20663157105445862,0.08137066662311554,0.2569129765033722,0.0003000000142492354
9,0.07623632997274399,0.1991509050130844,0.07835660874843597,0.25192591547966003,0.0003000000142492354
10,0.06906434893608093,0.18752671778202057,0.07681073248386383,0.24938642978668213,0.0003000000142492354
11,0.06428328901529312,0.1860944777727127,0.07672369480133057,0.24948681890964508,0.0003000000142492354
12,0.06019868329167366,0.17711679637432098,0.07213106751441956,0.24134986102581024,0.0003000000142492354
13,0.05928480997681618,0.17945803701877594,0.06784870475530624,0.2335323691368103,0.0003000000142492354
14,0.055319249629974365,0.17272919416427612,0.07186149060726166,0.2411309778690338,0.0003000000142492354
15,0.05542469397187233,0.17036502063274384,0.06305213272571564,0.22448968887329102,0.0003000000142492354
16,0.04796961322426796,0.16023853421211243,0.07064810395240784,0.23898421227931976,0.0003000000142492354
17,0.04827065020799637,0.16728104650974274,0.06532784551382065,0.2290489226579666,0.0003000000142492354
18,0.04872438684105873,0.1626056581735611,0.06056467071175575,0.21952666342258453,0.0003000000142492354
19,0.04684029147028923,0.16105793416500092,0.06488935649394989,0.22830507159233093,0.0003000000142492354
20,0.04776166379451752,0.16196368634700775,0.0574517585337162,0.21331925690174103,0.0003000000142492354
21,0.048018697649240494,0.16355527937412262,0.06641612201929092,0.2313005030155182,0.0003000000142492354
22,0.05188412591814995,0.16905911266803741,0.055294692516326904,0.20876753330230713,0.0003000000142492354
23,0.05046454444527626,0.16962526738643646,0.06174371764063835,0.22204218804836273,0.0003000000142492354
24,0.04120774194598198,0.14876589179039001,0.06742861121892929,0.23346251249313354,0.0003000000142492354
25,0.04276732727885246,0.15719853341579437,0.06258360296487808,0.2239353209733963,0.0003000000142492354
26,0.03935565426945686,0.1479446142911911,0.05548124387860298,0.2094438076019287,0.0003000000142492354
27,0.04231920465826988,0.15582376718521118,0.059965580701828,0.21865396201610565,0.0003000000142492354
28,0.04338284209370613,0.1578841656446457,0.06406685709953308,0.22688975930213928,0.0003000000142492354
29,0.03788614273071289,0.1486482173204422,0.056766536086797714,0.2118627279996872,0.0003000000142492354
30,0.04306536912918091,0.1567564159631729,0.055917222052812576,0.2103438377380371,0.0003000000142492354
31,0.04197116568684578,0.1568392962217331,0.05133508890867233,0.20029160380363464,0.0003000000142492354
32,0.041307248175144196,0.15363463759422302,0.052932318300008774,0.2039996236562729,0.0003000000142492354
33,0.04130201041698456,0.15624992549419403,0.047345954924821854,0.1910182535648346,0.0003000000142492354
34,0.04151317477226257,0.15538817644119263,0.050777044147253036,0.20007650554180145,0.0003000000142492354
35,0.04682886227965355,0.16431459784507751,0.03649043291807175,0.1645045131444931,0.0003000000142492354
36,0.04068722948431969,0.15554770827293396,0.06704131513834,0.2345183938741684,0.0003000000142492354
37,0.0429006926715374,0.15380597114562988,0.03614448383450508,0.16364417970180511,0.0003000000142492354
38,0.041269633919000626,0.15190649032592773,0.053692542016506195,0.2059851884841919,0.0003000000142492354
39,0.04070700332522392,0.14947043359279633,0.039007507264614105,0.17138724029064178,0.0003000000142492354
40,0.03954509273171425,0.1507459133863449,0.0442391037940979,0.18386295437812805,0.0003000000142492354
41,0.032968439161777496,0.13978372514247894,0.054775089025497437,0.20856620371341705,0.0003000000142492354
