epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.7719053626060486,0.6860712170600891,0.2822449803352356,0.49724599719047546,0.0003000000142492354
2,0.638706386089325,0.6340916156768799,0.19720576703548431,0.41095393896102905,0.0003000000142492354
3,0.5487334132194519,0.5879377722740173,0.14337196946144104,0.3464088439941406,0.0003000000142492354
4,0.45045116543769836,0.525097131729126,0.10947003215551376,0.3011711835861206,0.0003000000142492354
5,0.36015892028808594,0.45913466811180115,0.08390640467405319,0.2607552111148834,0.0003000000142492354
6,0.278396338224411,0.39485985040664673,0.07039088010787964,0.2370443046092987,0.0003000000142492354
7,0.22121934592723846,0.3428979814052582,0.06617149710655212,0.22901557385921478,0.0003000000142492354
8,0.16812051832675934,0.2995136082172394,0.058658208698034286,0.21402214467525482,0.0003000000142492354
9,0.1569511592388153,0.29117634892463684,0.05982600152492523,0.2159295380115509,0.0003000000142492354
10,0.12492793798446655,0.2654808461666107,0.05337515473365784,0.20257844030857086,0.0003000000142492354
11,0.1156097799539566,0.2566671371459961,0.04933496564626694,0.19391663372516632,0.0003000000142492354
12,0.10119092464447021,0.24229878187179565,0.04601014778017998,0.1868511140346527,0.0003000000142492354
13,0.0953688994050026,0.23540668189525604,0.042733751237392426,0.17946432530879974,0.0003000000142492354
14,0.08421049267053604,0.2224758267402649,0.036621738225221634,0.16507354378700256,0.0003000000142492354
15,0.07552514970302582,0.21277977526187897,0.03691717982292175,0.1658615916967392,0.0003000000142492354
16,0.07323706150054932,0.20859898626804352,0.03524915874004364,0.16209708154201508,0.0003000000142492354
17,0.06733661890029907,0.19738399982452393,0.033827200531959534,0.15845566987991333,0.0003000000142492354
18,0.06625240296125412,0.198728546500206,0.034069452434778214,0.15911099314689636,0.0003000000142492354
19,0.06995439529418945,0.19957157969474792,0.032844141125679016,0.1560467928647995,0.0003000000142492354
20,0.05904487520456314,0.1844426542520523,0.0321473702788353,0.15421730279922485,0.0003000000142492354
21,0.062082502990961075,0.19009146094322205,0.034204013645648956,0.15945446491241455,0.0003000000142492354
22,0.055476605892181396,0.18088269233703613,0.032376959919929504,0.1547817587852478,0.0003000000142492354
