epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.845669150352478,0.7130689024925232,0.28140702843666077,0.49667173624038696,0.0003000000142492354
2,0.6913073658943176,0.6575297117233276,0.191933274269104,0.4050639569759369,0.0003000000142492354
3,0.5885328650474548,0.6069156527519226,0.13045808672904968,0.32927027344703674,0.0003000000142492354
4,0.49107328057289124,0.550704300403595,0.08933775126934052,0.2699374854564667,0.0003000000142492354
5,0.38099274039268494,0.47780388593673706,0.06972470879554749,0.23565663397312164,0.0003000000142492354
6,0.28700369596481323,0.4042068421840668,0.05440528318285942,0.20558899641036987,0.0003000000142492354
7,0.21548831462860107,0.34455782175064087,0.04928261414170265,0.19417814910411835,0.0003000000142492354
8,0.17175349593162537,0.3107609152793884,0.04812406376004219,0.1908930093050003,0.0003000000142492354
9,0.14365126192569733,0.28697964549064636,0.045642998069524765,0.18453674018383026,0.0003000000142492354
10,0.1260707825422287,0.26698872447013855,0.042856667190790176,0.17832991480827332,0.0003000000142492354
11,0.10946518927812576,0.25329408049583435,0.041196901351213455,0.17518408596515656,0.0003000000142492354
12,0.09700551629066467,0.23922020196914673,0.03958067297935486,0.171833798289299,0.0003000000142492354
13,0.08494623750448227,0.2234249860048294,0.03610987961292267,0.16376104950904846,0.0003000000142492354
14,0.08233970403671265,0.21857856214046478,0.03303882107138634,0.15559835731983185,0.0003000000142492354
15,0.07924646884202957,0.21393273770809174,0.03192250058054924,0.15267033874988556,0.0003000000142492354
16,0.06876721233129501,0.20039144158363342,0.03306365758180618,0.1560690701007843,0.0003000000142492354
17,0.07002364844083786,0.19619034230709076,0.03263264149427414,0.15514075756072998,0.0003000000142492354
18,0.06087211146950722,0.1905842274427414,0.030752120539546013,0.14974115788936615,0.0003000000142492354
19,0.0615154504776001,0.18889088928699493,0.030813701450824738,0.1501094400882721,0.0003000000142492354
20,0.06057671457529068,0.18500681221485138,0.03235894441604614,0.15470585227012634,0.0003000000142492354
21,0.057686690241098404,0.18433666229248047,0.03268666937947273,0.1556498408317566,0.0003000000142492354
22,0.053765058517456055,0.17745888233184814,0.03110181726515293,0.15120477974414825,0.0003000000142492354
23,0.053213365375995636,0.17889146506786346,0.03140141814947128,0.15214720368385315,0.0003000000142492354
24,0.06013218313455582,0.18796774744987488,0.030633194372057915,0.14999011158943176,0.0003000000142492354
25,0.055936049669981,0.18020394444465637,0.03237749636173248,0.1549157053232193,0.0003000000142492354
26,0.056667670607566833,0.178383007645607,0.028911858797073364,0.14486746490001678,0.0003000000142492354
27,0.05356140434741974,0.17570006847381592,0.0319766066968441,0.15385614335536957,0.0003000000142492354
28,0.05010775849223137,0.1709078699350357,0.028717299923300743,0.14432460069656372,0.0003000000142492354
29,0.048061296343803406,0.1698966771364212,0.03236715495586395,0.15502072870731354,0.0003000000142492354
30,0.05073586851358414,0.17453904449939728,0.02813263237476349,0.1423945128917694,0.0003000000142492354
31,0.04923694580793381,0.17099037766456604,0.03357282280921936,0.1585814505815506,0.0003000000142492354
32,0.0502348430454731,0.17026472091674805,0.028241204097867012,0.14282920956611633,0.0003000000142492354
33,0.04772632569074631,0.1648913025856018,0.03142518177628517,0.1524467170238495,0.0003000000142492354
34,0.04777656868100166,0.16737207770347595,0.029115211218595505,0.14571154117584229,0.0003000000142492354
35,0.04464166611433029,0.1626204401254654,0.029611626639962196,0.14716555178165436,0.0003000000142492354
36,0.04822147265076637,0.16982531547546387,0.026642439886927605,0.13755856454372406,0.0003000000142492354
37,0.04902182146906853,0.17107123136520386,0.028289686888456345,0.1430892050266266,0.0003000000142492354
38,0.04087827727198601,0.15564167499542236,0.025576608255505562,0.1336517632007599,0.0003000000142492354
39,0.04430067166686058,0.15934523940086365,0.026098022237420082,0.13587883114814758,0.0003000000142492354
40,0.04823694005608559,0.16685062646865845,0.02695237472653389,0.1387157440185547,0.0003000000142492354
41,0.04290325567126274,0.15694870054721832,0.026190873235464096,0.1362570971250534,0.0003000000142492354
42,0.047182779759168625,0.164036825299263,0.02548566274344921,0.1337631493806839,0.0003000000142492354
43,0.04309707134962082,0.1580807864665985,0.026091229170560837,0.13591575622558594,0.0003000000142492354
44,0.04827825352549553,0.16381938755512238,0.02528958022594452,0.1327991932630539,0.0003000000142492354
45,0.04666341096162796,0.1633778214454651,0.02910076640546322,0.14567479491233826,0.0003000000142492354
46,0.04686073586344719,0.16443447768688202,0.024721093475818634,0.13028432428836823,0.0003000000142492354
47,0.04712637513875961,0.1653728485107422,0.02804105170071125,0.14232613146305084,0.0003000000142492354
48,0.04647060111165047,0.16941657662391663,0.024081019684672356,0.12512604892253876,0.0003000000142492354
49,0.04594218730926514,0.16246819496154785,0.024248652160167694,0.1283455640077591,0.0003000000142492354
50,0.04721949249505997,0.16342906653881073,0.023891905322670937,0.12320833653211594,0.0003000000142492354
51,0.045667268335819244,0.16137631237506866,0.0239598099142313,0.12202471494674683,0.0003000000142492354
52,0.04420652613043785,0.16411258280277252,0.024609336629509926,0.12040317803621292,0.0003000000142492354
53,0.04176172614097595,0.15528452396392822,0.025205926969647408,0.1330520063638687,0.0003000000142492354
54,0.047857776284217834,0.1681923121213913,0.02422061748802662,0.12084782123565674,0.0003000000142492354
55,0.041435692459344864,0.1575395166873932,0.025500163435935974,0.13418830931186676,0.0003000000142492354
56,0.042188629508018494,0.15713442862033844,0.024873841553926468,0.11991272121667862,0.0003000000142492354
57,0.04363289475440979,0.15810160338878632,0.029306156560778618,0.14667172729969025,0.0003000000142492354
58,0.0485544353723526,0.1711994707584381,0.027333371341228485,0.12064614146947861,0.0003000000142492354
59,0.05281366780400276,0.1752713918685913,0.03023575246334076,0.14956900477409363,0.0003000000142492354
60,0.05306950956583023,0.1766536831855774,0.02737181819975376,0.12077923119068146,0.0003000000142492354
61,0.04458954557776451,0.15912723541259766,0.024930981919169426,0.13229012489318848,0.0003000000142492354
62,0.04118526354432106,0.15638725459575653,0.024128155782818794,0.11992482095956802,0.0003000000142492354
63,0.04361683502793312,0.15495635569095612,0.023436715826392174,0.1218625009059906,0.0001500000071246177
64,0.03878636285662651,0.1503833383321762,0.023454422131180763,0.12162933498620987,0.0001500000071246177
65,0.0363752506673336,0.14685387909412384,0.023517580702900887,0.12107395380735397,0.0001500000071246177
66,0.0368313193321228,0.14558647572994232,0.023447448387742043,0.1212015450000763,0.0001500000071246177
67,0.037862878292798996,0.14898408949375153,0.02354917675256729,0.12054835259914398,0.0001500000071246177
68,0.036565762013196945,0.14628762006759644,0.023425549268722534,0.12078288942575455,0.0001500000071246177
69,0.03791234642267227,0.15012355148792267,0.02324923314154148,0.12120231986045837,0.0001500000071246177
70,0.03662614896893501,0.14794504642486572,0.02367827109992504,0.11957842856645584,0.0001500000071246177
71,0.036924395710229874,0.14830660820007324,0.02315296232700348,0.1211187019944191,0.0001500000071246177
72,0.03832019492983818,0.14874017238616943,0.023776467889547348,0.11911033093929291,0.0001500000071246177
73,0.034767698496580124,0.14284293353557587,0.023782702162861824,0.11914639174938202,0.0001500000071246177
74,0.03858032077550888,0.14813943207263947,0.023695243522524834,0.11928114295005798,0.0001500000071246177
75,0.038310546427965164,0.15184223651885986,0.02300470694899559,0.12171775102615356,0.0001500000071246177
76,0.03653625398874283,0.144572913646698,0.02309439890086651,0.12068752944469452,0.0001500000071246177
77,0.03383156657218933,0.14067649841308594,0.023070642724633217,0.12163034081459045,0.0001500000071246177
78,0.03392483666539192,0.1430150866508484,0.023352427408099174,0.11957304924726486,0.0001500000071246177
79,0.03829370439052582,0.14797063171863556,0.02308841608464718,0.11984676867723465,0.0001500000071246177
80,0.035737503319978714,0.1450517475605011,0.02334759011864662,0.11914726346731186,0.0001500000071246177
81,0.03879264369606972,0.14816951751708984,0.023184334859251976,0.11931303888559341,0.0001500000071246177
82,0.03794962540268898,0.14885814487934113,0.02288391813635826,0.121461883187294,0.0001500000071246177
83,0.03649520501494408,0.14465485513210297,0.023017045110464096,0.11991456151008606,0.0001500000071246177
84,0.03863551840186119,0.1497092992067337,0.023684576153755188,0.11874970048666,0.0001500000071246177
85,0.033399928361177444,0.1424563229084015,0.023263758048415184,0.11922387033700943,0.0001500000071246177
86,0.036334168165922165,0.14530469477176666,0.023698627948760986,0.11873997747898102,0.0001500000071246177
87,0.036211784929037094,0.14409911632537842,0.023419413715600967,0.11902705579996109,0.0001500000071246177
88,0.036513715982437134,0.14478832483291626,0.02306285873055458,0.11982619762420654,0.0001500000071246177
89,0.03175646811723709,0.13489195704460144,0.02289370633661747,0.12130531668663025,0.0001500000071246177
90,0.03517554700374603,0.14163531363010406,0.02311636507511139,0.11913435161113739,0.0001500000071246177
91,0.0354345478117466,0.14103370904922485,0.023072507232427597,0.11914784461259842,0.0001500000071246177
92,0.03406624495983124,0.14367592334747314,0.02282944694161415,0.119861900806427,0.0001500000071246177
93,0.03487076982855797,0.13948674499988556,0.02321857400238514,0.11864437162876129,0.0001500000071246177
94,0.03518559783697128,0.14351357519626617,0.022852517664432526,0.11946345120668411,0.0001500000071246177
95,0.030226577073335648,0.13466177880764008,0.022936178371310234,0.11929444223642349,7.500000356230885e-05
96,0.0340099111199379,0.14301368594169617,0.02316984534263611,0.11874991655349731,7.500000356230885e-05
97,0.039506591856479645,0.14613600075244904,0.02320670336484909,0.11861668527126312,7.500000356230885e-05
98,0.03979377821087837,0.14769400656223297,0.023536257445812225,0.11836332827806473,7.500000356230885e-05
99,0.03212771564722061,0.1378769874572754,0.023482322692871094,0.11848393827676773,7.500000356230885e-05
100,0.036587558686733246,0.14474377036094666,0.022951457649469376,0.11932674795389175,7.500000356230885e-05
101,0.03440985456109047,0.1405782848596573,0.0231856070458889,0.11872773617506027,7.500000356230885e-05
102,0.0319717675447464,0.137189120054245,0.022963497787714005,0.11925212293863297,7.500000356230885e-05
103,0.038739968091249466,0.1489013135433197,0.023193540051579475,0.11870244145393372,7.500000356230885e-05
104,0.0367603562772274,0.14511117339134216,0.023116011172533035,0.1187184602022171,7.500000356230885e-05
105,0.03396613895893097,0.14036661386489868,0.02300744690001011,0.1190217062830925,7.500000356230885e-05
106,0.03386222571134567,0.13911572098731995,0.023156436160206795,0.11876082420349121,7.500000356230885e-05
107,0.03509804978966713,0.14132674038410187,0.023180373013019562,0.11873489618301392,3.7500001781154424e-05
108,0.03181618079543114,0.13538655638694763,0.023019323125481606,0.11903474479913712,3.7500001781154424e-05
109,0.03691289201378822,0.14703495800495148,0.023019365966320038,0.11895644664764404,3.7500001781154424e-05
110,0.0337994247674942,0.13996897637844086,0.023080358281731606,0.11889538168907166,3.7500001781154424e-05
111,0.03298220783472061,0.14007630944252014,0.02303064614534378,0.118882916867733,3.7500001781154424e-05
112,0.03142174333333969,0.13748687505722046,0.023001063615083694,0.11892343312501907,3.7500001781154424e-05
