epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.6437579989433289,0.6327022314071655,0.2525162398815155,0.46887218952178955,0.0003000000142492354
2,0.5225791931152344,0.5728940963745117,0.16517621278762817,0.37550488114356995,0.0003000000142492354
3,0.39566245675086975,0.4897039532661438,0.11472541838884354,0.3090992867946625,0.0003000000142492354
4,0.25706759095191956,0.37183862924575806,0.075578473508358,0.2462969422340393,0.0003000000142492354
5,0.17741456627845764,0.3003023564815521,0.0650234967470169,0.22584816813468933,0.0003000000142492354
6,0.13532398641109467,0.2697274088859558,0.05558701977133751,0.20756493508815765,0.0003000000142492354
7,0.1073542982339859,0.24415519833564758,0.04183188080787659,0.1774926781654358,0.0003000000142492354
8,0.09365306049585342,0.22893080115318298,0.0370890274643898,0.16618874669075012,0.0003000000142492354
9,0.07929369062185287,0.21136696636676788,0.03565777838230133,0.1626647561788559,0.0003000000142492354
10,0.07064800709486008,0.20306476950645447,0.02958565577864647,0.14705942571163177,0.0003000000142492354
11,0.0726192370057106,0.20364879071712494,0.03191337361931801,0.15340888500213623,0.0003000000142492354
12,0.06452437490224838,0.1903560757637024,0.029508816078305244,0.14720067381858826,0.0003000000142492354
13,0.058190491050481796,0.18252705037593842,0.027910830453038216,0.14257705211639404,0.0003000000142492354
14,0.059011310338974,0.17893874645233154,0.0264398455619812,0.13810661435127258,0.0003000000142492354
15,0.055396292358636856,0.18027886748313904,0.027273524552583694,0.14072194695472717,0.0003000000142492354
16,0.05354221910238266,0.17524102330207825,0.03368132933974266,0.15781809389591217,0.0003000000142492354
17,0.05330758914351463,0.17306895554065704,0.03175603970885277,0.15262146294116974,0.0003000000142492354
18,0.048368897289037704,0.16433794796466827,0.031171277165412903,0.15122255682945251,0.0003000000142492354
19,0.05484306067228317,0.17468978464603424,0.03671333193778992,0.1657218188047409,0.0003000000142492354
20,0.050840772688388824,0.1736830770969391,0.03474096953868866,0.16076472401618958,0.0003000000142492354
21,0.04760762304067612,0.16524448990821838,0.0448162816464901,0.18602128326892853,0.0003000000142492354
22,0.052961256355047226,0.17224249243736267,0.037199247628450394,0.16720250248908997,0.0003000000142492354
23,0.043473802506923676,0.1607155054807663,0.05067764222621918,0.19926150143146515,0.0003000000142492354
24,0.05009204149246216,0.1723507195711136,0.04440179839730263,0.18529169261455536,0.0003000000142492354
25,0.04787848889827728,0.16851210594177246,0.05001126602292061,0.19796724617481232,0.0003000000142492354
26,0.05338357761502266,0.17359229922294617,0.046800047159194946,0.1911167949438095,0.0003000000142492354
27,0.044518277049064636,0.1587470918893814,0.03948919102549553,0.1735723316669464,0.0001500000071246177
28,0.044084496796131134,0.15659479796886444,0.04415386542677879,0.18495124578475952,0.0001500000071246177
29,0.04194508120417595,0.1558847725391388,0.03804386407136917,0.16991156339645386,0.0001500000071246177
30,0.04084309563040733,0.15387454628944397,0.0369446687400341,0.16696862876415253,0.0001500000071246177
31,0.0461549237370491,0.16003848612308502,0.034124866127967834,0.15939277410507202,0.0001500000071246177
32,0.04010925441980362,0.152778759598732,0.038178179413080215,0.17023131251335144,0.0001500000071246177
33,0.04434431716799736,0.1582234799861908,0.037045031785964966,0.16732344031333923,0.0001500000071246177
34,0.03964677453041077,0.1513793170452118,0.036712855100631714,0.16647349298000336,0.0001500000071246177
35,0.03990744426846504,0.15215322375297546,0.03567197173833847,0.1636640727519989,0.0001500000071246177
36,0.0386977419257164,0.1510525345802307,0.03552471846342087,0.16316953301429749,0.0001500000071246177
37,0.03733062744140625,0.14948098361492157,0.035615500062704086,0.1634601205587387,0.0001500000071246177
38,0.03897152841091156,0.15135131776332855,0.037338197231292725,0.1681462526321411,0.0001500000071246177
39,0.042031824588775635,0.15485408902168274,0.0339510552585125,0.15896743535995483,7.500000356230885e-05
40,0.03852658346295357,0.1511131078004837,0.036307889968156815,0.16545508801937103,7.500000356230885e-05
41,0.04132659733295441,0.15887482464313507,0.03689846396446228,0.1670699417591095,7.500000356230885e-05
42,0.039739932864904404,0.14880822598934174,0.03773510083556175,0.16931982338428497,7.500000356230885e-05
43,0.03876650333404541,0.15020327270030975,0.03542304411530495,0.16303670406341553,7.500000356230885e-05
44,0.03575662896037102,0.14617405831813812,0.03611550107598305,0.1649787425994873,7.500000356230885e-05
45,0.038206253200769424,0.15022972226142883,0.03396106883883476,0.15902434289455414,7.500000356230885e-05
46,0.03585377708077431,0.14629815518856049,0.03367079049348831,0.1582137942314148,7.500000356230885e-05
47,0.038294415920972824,0.15074491500854492,0.034542281180620193,0.16063441336154938,7.500000356230885e-05
48,0.03803568705916405,0.14792484045028687,0.03509216383099556,0.16223065555095673,7.500000356230885e-05
49,0.038591478019952774,0.1489328294992447,0.03635165095329285,0.16569869220256805,7.500000356230885e-05
50,0.037277575582265854,0.1499287635087967,0.03449363261461258,0.1605568379163742,7.500000356230885e-05
51,0.035012345761060715,0.14325641095638275,0.03433612734079361,0.16009512543678284,3.7500001781154424e-05
