epoch,loss,mae,val_loss,val_mae,learning_rate
1,0.5501757264137268,0.6063681244850159,0.32287701964378357,0.5348697304725647,0.0003000000142492354
2,0.503422200679779,0.5784452557563782,0.26930806040763855,0.484838604927063,0.0003000000142492354
3,0.4709656536579132,0.5579818487167358,0.22208161652088165,0.4380057454109192,0.0003000000142492354
4,0.433083176612854,0.5317400693893433,0.19006997346878052,0.4035921096801758,0.0003000000142492354
5,0.39660587906837463,0.5020147562026978,0.16079218685626984,0.36921194195747375,0.0003000000142492354
6,0.3481278717517853,0.46603506803512573,0.1357307732105255,0.3372449576854706,0.0003000000142492354
7,0.30345287919044495,0.42289999127388,0.11855431646108627,0.31413549184799194,0.0003000000142492354
8,0.25731131434440613,0.3845751881599426,0.10963908582925797,0.3008265793323517,0.0003000000142492354
9,0.22033296525478363,0.34279540181159973,0.1003492921590805,0.28672850131988525,0.0003000000142492354
10,0.19198134541511536,0.3166775703430176,0.09335935860872269,0.27565521001815796,0.0003000000142492354
11,0.1692941039800644,0.29269739985466003,0.09230087697505951,0.2740037441253662,0.0003000000142492354
12,0.14757007360458374,0.27262213826179504,0.0965433195233345,0.28067052364349365,0.0003000000142492354
13,0.13350512087345123,0.26219379901885986,0.09481529891490936,0.27792295813560486,0.0003000000142492354
14,0.12361626327037811,0.24943873286247253,0.09645413607358932,0.280483603477478,0.0003000000142492354
15,0.10586997121572495,0.23533667623996735,0.09610408544540405,0.28004583716392517,0.0003000000142492354
16,0.09620389342308044,0.2283359318971634,0.09741633385419846,0.2822115421295166,0.0003000000142492354
17,0.08760200440883636,0.21274298429489136,0.09797152131795883,0.28319528698921204,0.0003000000142492354
18,0.08872466534376144,0.2180548757314682,0.09379499405622482,0.27680179476737976,0.0003000000142492354
19,0.0888599157333374,0.21006423234939575,0.08796235918998718,0.2674660384654999,0.0003000000142492354
20,0.08301883190870285,0.21058343350887299,0.08512472361326218,0.2628234922885895,0.0003000000142492354
